,SACI_RS03185
SRX5495523,0.38554697570042507
SRX5495524,0.2308117290764393
SRX5495525,0.21208199753890256
SRX5495526,0.4664001611211628
SRX6762909,0.2113265113048648
SRX6762910,-0.2113265113048648
SRX6762911,0.14695262475409265
SRX6762912,-0.17160024349134773
SRX3467357,-0.3430644700048875
SRX3467358,0.3430644700048866
SRX3467359,-0.3815564089118633
SRX3467360,0.7677916794604478
SRX3565164,-0.056926772063757625
SRX3565165,-0.5904896564256479
SRX3565166,0.17331092367635748
SRX3565167,-0.6219812083547982
SRX3565168,-0.2539037527470445
SRX3565169,-0.033768457299178316
SRX3565170,-0.2075463772139408
SRX3565171,-0.09496338741866417
SRX3565172,-0.6553007075426418
SRX3565173,0.8897821013984153
SRX3565174,-1.5471119509201348
SRX3565176,-2.1756908597638214
SRX3565177,-0.7341989316587156
SRX3565178,-0.4562788910205722
SRX3565179,-0.3317928919513093
SRX3565180,0.003447425809797622
SRX3565181,-0.4163274578773066
SRX3565182,-0.4159268243906116
SRX3565183,-0.3781756339180706
SRX3565184,-0.4407299588811693
SRX3565185,-0.34523821725831105
SRX3565186,-0.1559203152045594
SRX3565187,-1.0022915311913485
SRX3565188,0.2587638137934149
SRX3565191,0.31138833982257275
SRX3565192,0.2342905614755697
SRX3565193,-0.2160160818911248
SRX3565194,0.7037510242972012
SRX3565195,-0.3657241980242869
SRX3565197,-0.1821560681644492
SRX3565198,-0.3881387548751327
SRX3565199,-1.249801262615926
SRX3565200,-0.7946463936357979
SRX3565201,-0.2346330948425255
SRX3565202,0.02281304962915165
SRX3565203,-0.7444309240884266
SRX3565204,-0.2972197073886118
SRX3565205,-0.19025134605660554
SRX3565206,0.05347934625395645
SRX3565208,-0.19823400909765887
SRX3565209,-0.04853246272987022
SRX3565210,-0.2258972388587725
SRX3565211,-0.4136161533268741
SRX4001511,0.10614954429031263
SRX4001513,-0.10614954429031176
SRX4001514,-0.09993906742374836
SRX4001515,0.13869133797948852
SRX4001516,0.16893597502552904
SRX4001517,-0.4104747996645921
SRX4001518,0.1531877297274944
SRX4001519,0.01708391013852406
SRX4001520,-0.04508674871610463
SRX4001521,0.2444394769798173
SRX4001522,-0.14165480035261524
SRX4001523,0.008726866691852742
SRX4001524,0.3585268805761572
SRX4001525,-0.3699500477478504
SRX4001526,-0.8312006676701031
SRX4001528,-1.0148122379151925
SRX3823521,0.08478978931663672
SRX3823522,-0.0991841556849442
SRX3823523,0.014394366368304825
SRX3823524,-0.5128986711501781
SRX3823525,-0.7105914241518869
SRX3823526,-0.6646352582178432
SRX3823527,-0.8993703899812591
SRX3823528,-0.3593202990303661
SRX3823529,-0.7277446098147067
SRX3823530,0.15735271213082402
SRX3823531,0.2542552255009536
SRX3823532,0.42761730741700976
SRX3823533,-0.20385276513489006
SRX3823534,-0.4231881294885396
SRX3823536,-0.1492031551492934
SRX3823537,0.05126306378782619
SRX3823538,0.0323865604797815
SRX3823539,-0.0927671660881888
SRX5653264,0.0642716317076113
SRX5653265,-0.10496611744455464
SRX5653266,0.02926035992183085
SRX5653267,-0.1251995846458538
SRX5653268,0.1955488335133646
SRX5653269,-0.07034924886751259
