,SACI_RS01355
SRX5495523,0.2687538560580736
SRX5495524,0.14749400826430034
SRX5495525,0.43157935937795777
SRX5495526,0.5884248070648557
SRX6762909,-0.07564438118932948
SRX6762910,0.07564438118932948
SRX6762911,-0.09436321495779333
SRX6762912,-0.10300288385673273
SRX3467357,-0.2404029797995841
SRX3467358,0.2404029797995841
SRX3467359,-0.5283314522087261
SRX3467360,0.17364627362319673
SRX3565164,-0.1992431205763392
SRX3565165,-1.3338634098973268
SRX3565166,-0.3134332015358829
SRX3565167,-0.9140723339241816
SRX3565168,-0.8702946319642795
SRX3565169,-0.7833184514236748
SRX3565170,0.8718874163109689
SRX3565171,-0.8227984685106247
SRX3565172,-1.4044019631922238
SRX3565173,-0.4620792225477857
SRX3565174,-0.027819349003282312
SRX3565176,-0.308648757334586
SRX3565177,-0.49859783769468
SRX3565178,-0.8215929884458681
SRX3565179,-0.2074109365344583
SRX3565180,-0.06408597544670691
SRX3565181,-1.0555967043187078
SRX3565182,-0.7508085187710467
SRX3565183,-0.4781146921066792
SRX3565184,1.0171696346935164
SRX3565185,-1.1338099559514043
SRX3565186,-0.8147654995431477
SRX3565187,-0.9347304008805856
SRX3565188,-1.1188203414464972
SRX3565191,-0.9430744183991688
SRX3565192,0.06533417396055619
SRX3565193,-1.1276730526007928
SRX3565194,-0.8925323418699715
SRX3565195,-0.6016116231977175
SRX3565197,-0.021009112894525117
SRX3565198,-0.5042120661501102
SRX3565199,-0.6749042129824989
SRX3565200,-0.8202259485914087
SRX3565201,-0.19035168472088596
SRX3565202,-0.4566993374483062
SRX3565203,-0.7167852004855035
SRX3565204,-1.1796584956263327
SRX3565205,-0.14703118823907424
SRX3565206,0.2633290960230461
SRX3565208,-0.6374972774026659
SRX3565209,-0.8733685448948272
SRX3565210,-1.5516323987141742
SRX3565211,-1.4746850894571768
SRX4001511,-0.04884831313600735
SRX4001513,0.048848313136009125
SRX4001514,1.082640333157201
SRX4001515,0.6003061922502102
SRX4001516,0.8175327517986695
SRX4001517,1.5633573415142052
SRX4001518,0.8877645920256256
SRX4001519,1.1388491173213158
SRX4001520,1.2083547620807913
SRX4001521,1.1541884759293026
SRX4001522,1.056304604094466
SRX4001523,0.7758560722941397
SRX4001524,1.0418477761020777
SRX4001525,1.1743160347522696
SRX4001526,0.462384349134684
SRX4001528,0.7106275166812939
SRX3823521,-0.0002696191933058145
SRX3823522,-0.020751907082493304
SRX3823523,0.02102152627579912
SRX3823524,-0.26290354915403746
SRX3823525,-0.21234553286348398
SRX3823526,-0.35084706515003283
SRX3823527,-0.16906069064411255
SRX3823528,-0.463921281598525
SRX3823529,-0.23870087816043475
SRX3823530,-0.040791810410498286
SRX3823531,-0.1879235856049384
SRX3823532,0.08510980330692952
SRX3823533,-0.27739348438492684
SRX3823534,-0.02728339956921033
SRX3823536,-0.09622926251983087
SRX3823537,-0.3144629707516362
SRX3823538,-0.3956456005493916
SRX3823539,-0.2462731175123505
SRX5653264,0.05365658682894114
SRX5653265,0.03841285042726028
SRX5653266,0.23187077435472506
SRX5653267,-0.08695598782303016
SRX5653268,0.14082394315961902
SRX5653269,-0.053867955336587066
