,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20812393216118696,0.08574366066062569,2.0,0.0,0.2687538560580736,1.0,0.14749400826430034,,
1,Chrom__sac_sta,0.5100020832214067,0.1109064796576454,2.0,2.0,0.43157935937795777,3.0,0.5884248070648557,,
2,Chrom__sac_MW001,0.0,0.10697730979526998,2.0,4.0,-0.07564438118932948,5.0,0.07564438118932948,,
3,Chrom__sac_fadR,-0.09868304940726302,0.00610916846564656,2.0,6.0,-0.09436321495779333,7.0,-0.10300288385673273,,
4,FadR__wt_p,0.0,0.33998115446747706,2.0,8.0,-0.2404029797995841,9.0,0.2404029797995841,,
5,FadR__ko_p,-0.1773425892927647,0.4963732101776637,2.0,10.0,-0.5283314522087261,11.0,0.17364627362319673,,
6,GDGT__75_2.4_log,0.0,0.23785189315860847,3.0,12.0,-0.1992431205763392,27.0,-0.06408597544670691,50.0,0.2633290960230461
7,GDGT__80_3.5_stat,-1.080825813079887,0.500606114361912,3.0,13.0,-1.3338634098973268,20.0,-1.4044019631922238,42.0,-0.5042120661501102
8,GDGT__80_2.4_log,-0.08970271348995061,0.198507655412047,3.0,14.0,-0.3134332015358829,37.0,0.06533417396055619,41.0,-0.021009112894525117
9,GDGT__75_3.5_stat,-0.8227556253125231,0.28950991400790194,3.0,15.0,-0.9140723339241816,24.0,-0.49859783769468,28.0,-1.0555967043187078
10,GDGT__80_1.6_stat,-0.822792860977034,0.04404024175740463,3.0,16.0,-0.8702946319642795,17.0,-0.7833184514236748,33.0,-0.8147654995431477
11,GDGT__75_2.4_stat,0.5605487048233423,0.6690278311179139,3.0,18.0,0.8718874163109689,26.0,-0.2074109365344583,31.0,1.0171696346935164
12,GDGT__80_2.4_stat,-0.6839072264627836,0.18182014083540918,3.0,19.0,-0.8227984685106247,29.0,-0.7508085187710467,30.0,-0.4781146921066792
13,GDGT__80_1.6_log,-0.6773057822088786,0.3043763196556197,2.0,21.0,-0.4620792225477857,39.0,-0.8925323418699715,,
14,GDGT__65_3.5_stat,-0.42373283573948467,0.4642791970689919,3.0,22.0,-0.027819349003282312,23.0,-0.308648757334586,34.0,-0.9347304008805856
15,GDGT__75_1.6_stat,-1.0276919989993551,0.17851335246705896,3.0,25.0,-0.8215929884458681,32.0,-1.1338099559514043,38.0,-1.1276730526007928
16,GDGT__75_1.6_log,-1.030947379922833,0.12427113395265506,2.0,35.0,-1.1188203414464972,36.0,-0.9430744183991688,,
17,GDGT__65_2.4_stat,-0.40178071629503265,0.2322130146521291,3.0,40.0,-0.6016116231977175,46.0,-0.4566993374483062,49.0,-0.14703118823907424
18,GDGT__65_2.4_log,-0.7373051206864704,0.074802420107153,3.0,43.0,-0.6749042129824989,44.0,-0.8202259485914087,47.0,-0.7167852004855035
19,GDGT__80_3.5_log,-0.5670725023394597,0.3469117244018926,3.0,45.0,-0.19035168472088596,51.0,-0.6374972774026659,52.0,-0.8733685448948272
20,GDGT__65_1.6_log,-1.4019919945992279,0.19635264366598373,3.0,48.0,-1.1796584956263327,53.0,-1.5516323987141742,54.0,-1.4746850894571768
21,NutLim__t0,8.881784197001252e-16,0.06908194693599067,2.0,55.0,-0.04884831313600735,56.0,0.048848313136009125,,
22,NutLim__t05,0.8334930924020268,0.2415628390817855,3.0,57.0,1.082640333157201,58.0,0.6003061922502102,59.0,0.8175327517986695
23,NutLim__t1,1.1966570169537156,0.3414860256808716,3.0,60.0,1.5633573415142052,61.0,0.8877645920256256,62.0,1.1388491173213158
24,NutLim__t15,1.1396159473681866,0.07706543698322246,3.0,63.0,1.2083547620807913,64.0,1.1541884759293026,65.0,1.056304604094466
25,NutLim__t2,0.9973399610494956,0.20292435689463137,3.0,66.0,0.7758560722941397,67.0,1.0418477761020777,68.0,1.1743160347522696
26,NutLim__t4,0.5865059329079889,0.1755344271554361,2.0,69.0,0.462384349134684,70.0,0.7106275166812939,,
27,UV_irr__wt0,0.0,0.02088802179520535,3.0,71.0,-0.0002696191933058145,72.0,-0.020751907082493304,73.0,0.02102152627579912
28,UV_irr__wt1,-0.2753653823891848,0.07008667189356298,3.0,74.0,-0.26290354915403746,75.0,-0.21234553286348398,76.0,-0.35084706515003283
29,UV_irr__wt2,-0.2905609501343574,0.15411940930120277,3.0,77.0,-0.16906069064411255,78.0,-0.463921281598525,79.0,-0.23870087816043475
30,UV_irr__mut0,-0.04786853090283572,0.136654190732922,3.0,80.0,-0.040791810410498286,81.0,-0.1879235856049384,82.0,0.08510980330692952
31,UV_irr__mut1,-0.13363538215798934,0.1291827270629452,3.0,83.0,-0.27739348438492684,84.0,-0.02728339956921033,85.0,-0.09622926251983087
32,UV_irr__mut2,-0.3187938962711261,0.07478036078446203,3.0,86.0,-0.3144629707516362,87.0,-0.3956456005493916,88.0,-0.2462731175123505
33,YtrA__overexpr,0.10798007053697549,0.10756287809562363,3.0,89.0,0.05365658682894114,90.0,0.03841285042726028,91.0,0.23187077435472506
34,YtrA__wt,5.9905784037065735e-16,0.1230741309078539,3.0,92.0,-0.08695598782303016,93.0,0.14082394315961902,94.0,-0.053867955336587066
