,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.270800000000001,0.21010547351270972,3.0,0.0,13.5127,1.0,13.1659,2.0,13.1338,,,,,,,,,,
1,LB__LBtran,13.282199999999998,0.08233128202572833,3.0,3.0,13.224,4.0,13.2462,5.0,13.3764,,,,,,,,,,
2,LB__LBstat,14.765433333333334,0.22551594917728848,3.0,6.0,14.9607,7.0,14.817,8.0,14.5186,,,,,,,,,,
3,LB__LBGexp,13.047366666666667,0.2739510418548048,3.0,9.0,13.2679,10.0,12.7407,11.0,13.1335,,,,,,,,,,
4,LB__LBGtran,13.046800000000001,0.23871924932857855,2.0,12.0,12.878,13.0,13.2156,,,,,,,,,,,,
5,LB__LBGstat,13.518133333333333,0.36985911281639805,3.0,14.0,13.9149,15.0,13.4566,16.0,13.1829,,,,,,,,,,
6,Life Cycle__S0,13.673933333333332,0.2935589265093689,3.0,17.0,13.4205,18.0,13.6057,19.0,13.9956,,,,,,,,,,
7,Life Cycle__S1,14.045,0.19996577207112248,3.0,20.0,13.9681,21.0,13.8949,22.0,14.272,,,,,,,,,,
8,Life Cycle__S2,14.721466666666666,0.14530424403070108,3.0,23.0,14.8815,24.0,14.6851,25.0,14.5978,,,,,,,,,,
9,Life Cycle__S3,14.582049999999999,0.0737512372777571,2.0,26.0,14.5299,27.0,14.6342,,,,,,,,,,,,
10,Life Cycle__S4,14.762133333333333,0.41934545822428243,3.0,28.0,15.1444,29.0,14.8284,30.0,14.3136,,,,,,,,,,
11,Life Cycle__S5,15.057666666666668,0.3961349812037984,3.0,31.0,14.6908,32.0,15.0045,33.0,15.4777,,,,,,,,,,
12,Life Cycle__S6,13.8281375,1.5020331002035685,8.0,34.0,14.8972,35.0,11.7191,36.0,14.8473,37.0,14.5218,38.0,11.147,39.0,14.2294,40.0,14.7751,41.0,14.4882
13,Life Cycle__S7,14.405133333333334,0.17474914401316383,3.0,42.0,14.4759,43.0,14.2061,44.0,14.5334,,,,,,,,,,
14,Life Cycle__S8,13.311399999999999,0.8188296526140216,2.0,45.0,13.8904,46.0,12.7324,,,,,,,,,,,,
