,SACI_RS02535
SRX5495523,0.7041261931832209
SRX5495524,-0.4237932214300608
SRX5495525,0.3379573671824456
SRX5495526,-0.08303926389083037
SRX6762909,-0.007400469000784505
SRX6762910,0.007400469000784505
SRX6762911,-0.021806169619278396
SRX6762912,0.0728163992150872
SRX3467357,-1.9166043987390124
SRX3467358,1.9166043987390124
SRX3467359,1.6938586387308732
SRX3467360,2.2588048572887893
SRX3565164,0.031393910181741085
SRX3565165,-1.3959863213912636
SRX3565166,0.3566409248874187
SRX3565167,-1.159617680096579
SRX3565168,-1.8108902770922823
SRX3565169,-1.9678356027973931
SRX3565170,-0.4881387192285507
SRX3565171,-0.5978750459072302
SRX3565172,-1.8006324134809908
SRX3565173,-0.4759348073047063
SRX3565174,-0.23988025688449355
SRX3565176,0.3437217004699029
SRX3565177,-1.3537022180959726
SRX3565178,-0.9268109550673698
SRX3565179,-0.08903233235229012
SRX3565180,-0.6618078430402123
SRX3565181,-1.4018907806028809
SRX3565182,-0.631776794984698
SRX3565183,-0.7053000364143509
SRX3565184,-0.21045710106279086
SRX3565185,-0.8381914237771086
SRX3565186,-1.5786344045712526
SRX3565187,-0.8973524284489249
SRX3565188,-0.9981796097479156
SRX3565191,-1.238621623570844
SRX3565192,-0.12322516533006668
SRX3565193,-0.9173270353574045
SRX3565194,-1.0636687109108969
SRX3565195,0.8516126595011952
SRX3565197,0.11519002125495435
SRX3565198,-1.1745426448328535
SRX3565199,0.5944813243538798
SRX3565200,0.330607385857812
SRX3565201,-1.1603767400591511
SRX3565202,1.9148928265543537
SRX3565203,0.4055913232491193
SRX3565204,-0.11067541979128848
SRX3565205,1.312897014017353
SRX3565206,0.630413932858473
SRX3565208,-0.6703162191484342
SRX3565209,-0.6878857228689004
SRX3565210,-0.6076268660931392
SRX3565211,-0.21619840723601946
SRX4001511,-0.243694019541425
SRX4001513,0.243694019541425
SRX4001514,-0.6033292971785098
SRX4001515,-0.8284997905179781
SRX4001516,-0.956045163505669
SRX4001517,-0.7079838638484404
SRX4001518,-1.1280611161388538
SRX4001519,-1.3725948379079584
SRX4001520,-1.3608542895993017
SRX4001521,-1.2117326726416504
SRX4001522,-1.6977640555291789
SRX4001523,-1.971989326735024
SRX4001524,-1.8407137123625308
SRX4001525,-1.8323667743579248
SRX4001526,-2.100899200635284
SRX4001528,-2.311241760565915
SRX3823521,-0.08307976963346331
SRX3823522,-0.09675155167216064
SRX3823523,0.17983132130562396
SRX3823524,0.06480016928330112
SRX3823525,-0.056411174898898686
SRX3823526,-0.1814328222707404
SRX3823527,0.4006325067355201
SRX3823528,0.04041239063217628
SRX3823529,-0.048128103028112434
SRX3823530,-0.01105893909998823
SRX3823531,-0.1123408800386354
SRX3823532,0.02059703991506989
SRX3823533,0.4043510661536214
SRX3823534,0.5189480873719665
SRX3823536,0.6184453348469328
SRX3823537,0.4234022872414718
SRX3823538,0.43265617432243264
SRX3823539,0.5790937441231785
SRX5653264,0.6056489748154341
SRX5653265,0.46639842119897607
SRX5653266,0.8509027690635921
SRX5653267,-0.2527646387563536
SRX5653268,0.4320907572128254
SRX5653269,-0.17932611845647184
