,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,2.5065222128124423,3.0,0.0,2.1372343883,6.0,0.6215974314,12.0,-2.7588318197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4388517073666667,2.7696533190803505,3.0,1.0,1.9919271794000002,7.0,-2.7588318197,13.0,2.0834597624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.187261789966667,0.09615638124922607,3.0,2.0,2.1798332595,8.0,2.0950351236,14.0,2.2869169868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.2147526702666664,0.2441525494663068,3.0,3.0,1.9846504736,9.0,2.1887356938,15.0,2.4708718434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.8990318539333335,0.3248180219666732,3.0,4.0,1.6464682376000002,10.0,1.7851773213,16.0,2.2654500029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.0501398718000003,0.07799952547057847,3.0,5.0,2.0685040625,11.0,1.9645968352,17.0,2.1173187177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7073937448000001,0.569406326615016,2.0,18.0,0.30476267,71.0,1.1100248196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4924192361333333,0.2991426938316901,3.0,19.0,0.7794466999,70.0,0.1824790113,205.0,0.5153319972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.04591295725,0.4467543539253776,8.0,20.0,0.7047319945,32.0,0.07235746650000001,55.0,0.3358713675,67.0,-0.5169660624,126.0,-0.3549241333,147.0,0.11481586120000001,203.0,-0.617903556,210.0,-0.10528659600000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1702271276,0.10234368163964554,3.0,21.0,0.2597302446,34.0,0.0586465095,61.0,0.1923046287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5263066042875,0.5483727460492868,8.0,22.0,0.2685176656,104.0,1.1324682886,111.0,-0.5156330210000001,133.0,0.11604169610000001,165.0,0.6275513442,238.0,0.6420765377000001,265.0,0.9580831788,270.0,0.9813471443,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0800002742857144,0.31019834658267303,7.0,23.0,-0.5910032638,56.0,-0.9164272464000001,82.0,-1.1765473326,118.0,-1.5082049501,134.0,-1.2950249817000001,137.0,-1.2217955511,227.0,-0.8509985943,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.515561440175,0.34171934480615396,4.0,24.0,-0.1145727532,101.0,-0.8819041155,139.0,-0.3674799782,149.0,-0.6982889138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5099889295250001,0.24330465794807732,4.0,25.0,0.8674259978000001,123.0,0.3889741913,155.0,0.3316201132,191.0,0.4519354158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5184058764,0.41075542557655076,3.0,26.0,0.5390758962000001,59.0,0.0977056848,159.0,0.9184360482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.37780500270000006,0.4838484040753271,5.0,27.0,-0.1285035303,76.0,-0.049468414100000004,146.0,-0.9109367463,162.0,-0.8905992457,262.0,0.0904829229,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.114462677075,0.08367618693514989,4.0,28.0,-0.0942012921,94.0,-0.17076120960000002,186.0,-0.18802938130000002,231.0,-0.0048588253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
