,STM4402
SRX3136375,0.3948035677
SRX3136376,0.1626764746
SRX3136377,-0.1739664106
SRX3136378,-0.3835136316
SRX3136379,-0.1371684946
SRX3136380,-0.4186178531
SRX3136381,-0.6364519872000001
SRX3136382,-0.511936143
SRX8914620,0.1029014808
SRX8914621,0.061041949500000005
SRX8914622,-0.16394343020000002
SRX8914623,-0.3305572916
SRX8914625,0.2168855463
ERX3503512,0.2012130397
ERX3503513,-0.269092806
ERX3503514,0.0678797663
ERX3503515,0.0007561818
ERX3503516,-0.3896148405
ERX3503517,-0.2301317773
ERX3503518,0.1882414348
ERX3503519,-0.12581234260000002
ERX3503520,-0.07936985220000001
SRX2195704,-0.0546543112
SRX2195705,0.0546543112
SRX2195706,0.7809902109
SRX2195707,0.8250226884
SRX2195708,0.6912155126
SRX2195709,0.5277437366000001
SRX2195710,0.8943487225000001
SRX2195711,1.0925993965
ERX3467881,-0.0403761307
ERX3467883,0.0403761307
SRX3798491,0.12279673220000001
SRX3798492,-0.4464135282
SRX3798499,-0.2564554358
SRX3798500,0.9362989411
SRX3798501,-0.1043530976
SRX3798502,-0.0362628984
SRX3798503,1.6175313903
SRX3798504,1.3341437761
SRX3798506,1.4640556232
SRX3798507,0.7158167708000001
SRX3798508,0.6121579811
SRX3798509,-0.0774833037
SRX3798510,-0.0907002848
SRX3798517,-1.0446255938
SRX3798518,0.1681835885
SRX4341761,0.3377382698
SRX4341762,0.2679467582
SRX4341763,0.46111756470000004
SRX4341764,-0.4017442442
SRX4341765,0.1804585071
SRX4341766,-0.299098358
SRX4341767,-0.1590065863
SRX4341768,0.21921031070000002
SRX4341769,-0.0602037245
SRX1258665,2.1963781629
SRX1258666,1.9932056610000002
SRX1258667,1.9637388959000002
SRX1258669,0.04268455
SRX1258670,-0.04268455
ERX2079594,-0.5472588481
ERX2079595,-0.1024059792
ERX2079596,0.2547703499
ERX2079597,0.28635186020000003
ERX2079598,-0.3976302471
ERX2079599,0.1112783869
SRX2804001,0.5482434862000001
SRX2804004,1.8617660067
SRX2804005,2.213877737
SRX2804006,0.6634260305
SRX2804007,1.9474813457
SRX2804008,2.3835543935
SRX2804009,-0.065992058
SRX2804010,0.6457753468
SRX2804011,0.6125166337
SRX2804012,-0.0361039185
SRX2804013,2.1651353487
SRX2804014,1.8435213392
SRX2804015,2.0931905018
SRX2804016,1.1332849034
SRX2804017,2.1116226331
SRX2804019,1.6879250879
SRX2804020,0.8606905205000001
SRX2804021,-0.2121731785
SRX2804022,0.2575603306
SRX2804023,1.8060177264
SRX2804024,0.7130454585
SRX2804027,0.32312991560000004
SRX2804028,-0.0895074213
SRX2804029,-0.2336224943
SRX2804030,1.4303796354
SRX2804031,1.245248652
SRX2804032,1.3853918701
SRX2804033,0.20879733920000002
SRX2804034,1.95680502
SRX2804035,1.0437414145
SRX2804036,0.7727169043000001
SRX2804037,1.0297957541
SRX2804038,1.7164320554999999
SRX2804039,0.7714590582
SRX2804040,0.8829882792
SRX2804041,1.9269977931
SRX2804042,1.7414318496
SRX2804043,1.8907766643000001
SRX2804044,1.083829213
SRX2804045,0.0658133778
SRX2804046,0.3066545312
SRX2804047,1.534677882
SRX2804048,0.8209056115000001
SRX2804049,1.8753155491
SRX2804050,0.9644897511
SRX2804051,1.2272442908
SRX2804052,-0.0752291896
