,USA300HOU_RS04660
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.539155268
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6113126090000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.492033908
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3885678928
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4679230044
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8073162161
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4689308179000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.414218226
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2773312358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5691625657
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.702127227
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.764670732
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.560728095
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4396341492
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1246194861
USA300_LAC_U01-Set001_R10LB_Control_1,7.4918094806
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7791240411
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4400048997
USA300_LAC_U01-Set001_R10LB_Control_2,7.8214091568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7452536686
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7427142057000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9567979006
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9910122936
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9209558951000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9771436039
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1451184954
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0581503265
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0694614307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9981773874
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3836733556
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3710671778
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3565751625
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2610070179
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3841029859
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3964436743
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4802617578
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4836010084
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8518082492
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3128625982
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2947389492
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4889644016
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7133460119
USA300_LAC_U01-Set004_R10LB_Control_1,7.6996535567
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0538173352
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6232807965
USA300_LAC_U01-Set004_R10LB_Control_2,7.7084096005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8358550397
