,b0053
ecoli_00001,-0.028093589500000002
ecoli_00002,0.028093589500000002
ecoli_00003,0.16360341650000002
ecoli_00004,0.2572863735
ecoli_00005,-0.28411223150000003
ecoli_00006,-0.3082709455
ecoli_00007,0.3056343435
ecoli_00008,0.3585276995
ecoli_00009,-0.030536801500000002
ecoli_00010,-0.0351294345
ecoli_00011,-0.0571482445
ecoli_00012,-0.0975239435
ecoli_00014,0.1051460105
ecoli_00015,-0.0675957885
ecoli_00016,-0.0890762205
ecoli_00017,-0.11403321550000001
ecoli_00018,-0.0945908235
ecoli_00019,-0.2446432395
ecoli_00020,-0.24779639550000002
ecoli_00021,-0.11153128350000001
ecoli_00022,-0.0540976795
ecoli_00023,-0.1105095745
ecoli_00024,-0.1199223465
ecoli_00025,-0.0312553805
ecoli_00026,-0.0435151405
ecoli_00027,0.12481845250000001
ecoli_00028,0.2016244345
ecoli_00029,0.018724492500000002
ecoli_00030,0.0209277145
ecoli_00031,0.0877006465
ecoli_00032,0.0801470925
ecoli_00033,0.18027244950000001
ecoli_00034,0.3253097975
ecoli_00035,0.0011786755
ecoli_00036,-0.016036941500000002
ecoli_00037,0.1739808035
ecoli_00038,0.09958309850000001
ecoli_00039,-0.0503885725
ecoli_00040,-0.062446572500000005
ecoli_00041,-0.0045520325
ecoli_00042,0.0584514685
ecoli_00043,-0.07725512250000001
ecoli_00044,-0.0283537495
ecoli_00045,-0.1653654835
ecoli_00046,-0.1803921165
ecoli_00047,0.0671770005
ecoli_00048,0.0460349715
ecoli_00049,0.0790778875
ecoli_00050,-0.45647485050000003
ecoli_00051,-0.2779709255
ecoli_00052,-0.2195177215
ecoli_00053,-0.2462416415
ecoli_00054,-0.5367832315000001
ecoli_00055,-0.5719933585
ecoli_00056,-0.2998933515
ecoli_00057,-0.2251918165
ecoli_00058,-0.1678514995
ecoli_00059,-0.23394179750000002
ecoli_00060,0.0617029195
ecoli_00061,0.030733192500000003
ecoli_00062,-0.022585986500000002
ecoli_00063,0.0619927895
ecoli_00064,0.0032465885
ecoli_00065,0.0983101705
ecoli_00066,0.1334947945
ecoli_00067,0.1628614365
ecoli_00068,-0.0645264265
ecoli_00070,-0.1634935545
ecoli_00071,-0.2615384615
ecoli_00072,-0.1548450435
ecoli_00073,0.0443059925
ecoli_00074,0.011293098500000001
ecoli_00075,-0.5962972065000001
ecoli_00077,-0.5110261635
ecoli_00078,-0.6330543425
ecoli_00079,-0.5526334615
ecoli_00080,-0.3054416535
ecoli_00081,-0.1476756445
ecoli_00082,-0.4167366575
ecoli_00083,-0.45774371550000004
ecoli_00084,-0.36799363150000003
ecoli_00085,-0.40291537050000004
ecoli_00086,-0.44305782250000003
ecoli_00087,-0.4227560595
ecoli_00088,0.022943645500000002
ecoli_00089,0.0589695095
ecoli_00090,-0.0684565495
ecoli_00091,-0.11947352850000001
ecoli_00092,-0.0372453715
ecoli_00093,0.0503201365
ecoli_00094,0.2110930755
ecoli_00095,0.1096171345
ecoli_00096,0.2277052805
ecoli_00097,0.3333980975
ecoli_00098,0.2640093015
ecoli_00099,0.1478780975
ecoli_00100,-0.0090775735
ecoli_00101,0.1011638745
ecoli_00102,0.0764234055
ecoli_00103,-0.2859222655
ecoli_00104,-0.3044015545
ecoli_00105,-0.1850479415
ecoli_00106,-0.2980261815
ecoli_00107,-0.2751085145
ecoli_00108,0.22865978250000002
ecoli_00109,-0.3311448355
ecoli_00110,0.2163037905
ecoli_00111,0.2076208955
ecoli_00112,0.2101930965
ecoli_00113,0.1094596595
ecoli_00114,0.16907299550000002
ecoli_00115,0.1577316155
ecoli_00116,0.2558219205
ecoli_00117,0.2620138025
ecoli_00118,0.2332750235
ecoli_00119,0.2382721325
ecoli_00120,0.2414758445
ecoli_00121,0.2143223065
ecoli_00122,0.2753241335
ecoli_00123,0.3125666525
ecoli_00124,0.29354718150000003
ecoli_00125,0.0778655045
ecoli_00126,-0.0073747465
ecoli_00127,-0.0784287775
ecoli_00128,-0.26997157650000003
ecoli_00129,-0.0758531915
ecoli_00130,0.0001124365
ecoli_00131,0.18700447850000002
ecoli_00132,0.2266771425
ecoli_00133,-0.3150854825
