,b1805
SRX1125282,0.1694488421
SRX1125283,0.0307452583
SRX1125284,-0.4888460056
SRX1125285,0.2534813041
SRX1125286,0.9093220055000001
SRX1125287,0.5490421491
SRX1125288,-0.1592523042
SRX1125289,-0.1786201407
SRX1125290,-0.1519131483
SRX1125291,0.5270477697
SRX1125292,0.9087029759
SRX1125293,0.8371870259
SRX1125294,-0.0101965379
SRX1125295,0.08096265100000001
SRX1125296,-0.0008106404
SRX1125297,0.1239081613
SRX1125298,0.9817987088000001
SRX1125299,0.8808949205000001
SRX5694250,-1.1492736642
SRX5694251,0.33560842560000004
SRX5694252,-0.48019538850000004
SRX5694253,-0.1915778324
SRX5694254,0.7513054885
SRX5694255,-1.1706190797
SRX5694256,-0.0735342692
SRX5694257,-0.0964591459
SRX5694258,-0.5131816239
SRX5694259,1.2629199665
SRX5694260,-0.2024085073
SRX5694261,0.0888253408
SRX5694262,-0.8674501216
SRX5694263,-0.4463907657
SRX5694264,-0.8367927445000001
SRX5694265,-0.23563724300000002
SRX5694267,-0.18858044640000002
SRX5694268,-0.18116327070000002
SRX5694269,-0.41838164600000005
SRX5694271,-0.2695638725
SRX5694273,0.25127982260000004
SRX5694274,-0.5230787829
SRX5694275,-0.9722369458000001
SRX5694276,0.48146900340000004
SRX5694277,0.3297736342
SRX5694278,0.058996944700000005
SRX5694279,0.6711261085
SRX5694280,-0.27377873
SRX5694281,-0.1866608374
SRX5694282,-0.3173116181
SRX5694283,0.1847327444
SRX5694284,0.312413582
SRX5694285,-0.44065883800000005
SRX5694286,-0.5480772029000001
SRX5694287,-0.7485152227
SRX5694288,-0.4289038703
SRX5694289,-0.2014914503
SRX5694290,-0.7262625257
SRX5694291,-1.5916608718
SRX5694292,-0.40211742770000003
SRX5694293,-0.4390199842
SRX5694294,-0.40450781610000003
SRX5694295,1.6192937306
SRX5694296,-0.3165835578
SRX5694297,0.0034085728
SRX5694298,-0.1855920626
SRX5694299,0.0799737705
SRX5694300,-0.6594970133
SRX5694301,-0.37323542730000003
SRX5694302,-0.09300809800000001
SRX5694303,-0.08961830920000001
SRX5694304,0.10860273890000001
SRX5694305,-0.113506771
SRX5694306,-0.6570476961
SRX5694307,-0.39407286490000004
SRX5694308,0.3103306578
SRX5694309,0.8089126414000001
SRX5694310,0.6980294739
SRX5694311,0.9230535476
SRX5694312,0.0949313351
SRX5694313,0.7941640378
SRX5694315,-0.4446156265
SRX5694317,-0.1601930755
SRX5694319,-0.7037234083
SRX5694320,-1.7549499397
SRX5694321,0.1591177704
SRX5694322,0.3613953556
SRX5694323,0.3027833902
SRX5694324,0.31800534750000004
SRX5694325,0.3526888412
SRX5694326,-0.2816930478
SRX5694327,0.592689719
SRX5694328,-0.5402359934000001
SRX5694329,-0.025226817000000002
SRX5694330,0.6093463798000001
SRX5694331,-0.1148500722
SRX5694332,0.8150128682000001
SRX5694334,0.8978559805
SRX5694335,1.7038417520000002
SRX5694336,-0.040994896600000004
SRX5694337,-0.0494724115
SRX5694338,-0.2895705992
SRX5694339,-0.5875923218
SRX5694340,-0.30639595270000003
SRX5694341,0.6457110956000001
SRX5694342,0.3925022797
SRX5694343,0.9533751109
SRX5694344,-0.2712584394
SRX5694345,0.0940603688
SRX5694346,0.7721949137
SRX5694347,-0.1155882886
SRX5694348,-0.3681653851
SRX5694349,-0.3611590572
SRX5694350,1.2028239453
SRX5694351,0.0066813022
SRX5694352,0.1526424063
SRX5694353,-0.4722220461
SRX5694354,-0.48818543270000003
SRX5694356,-0.7533819546
SRX5694357,0.0085921094
SRX5694358,-1.0421896955
SRX5694359,-0.4636094227
SRX5694360,-0.5989960976
SRX5694361,0.3382248069
SRX5694362,-0.049301398
SRX5694363,-0.1928057031
SRX5694364,0.5596937875
SRX5694365,-0.7373605929
SRX5694366,-0.5293464333
SRX5694367,0.6492072809
SRX5694368,-0.0059720496
SRX5694369,-0.8921034497
SRX5694370,-0.19437880270000002
SRX5694371,0.7066508629
SRX5694372,-0.7358670554000001
SRX5694373,1.3753767841
SRX5694374,-1.1254780137
SRX5694375,0.2407161847
SRX5694376,0.5738757825
SRX5694377,-0.6725226169
SRX5694378,-0.8629975024000001
SRX5694379,-0.5905576579
SRX5694380,0.8546433407
SRX5694381,-0.0805494127
SRX5694382,-0.18351357000000001
SRX5694383,-0.0081014541
SRX5694384,-0.3702125074
SRX5694385,-1.1519715015
SRX5694386,0.7795671872000001
SRX5694387,-0.406600104
SRX5694388,-0.0078364972
SRX5694389,-0.550004398
SRX5694390,-0.0669424109
SRX5694391,0.3216616234
SRX5694392,-0.4749084778
SRX5694393,-0.2582272994
SRX5694394,0.1502679102
SRX5694395,0.2909852699
SRX5694396,-0.224843863
SRX5694397,-0.40967449910000003
SRX5694398,-0.8194193485
SRX5694399,-0.2902630455
SRX5694400,-0.32427086720000003
SRX5694401,-0.6510460618
SRX5694402,0.7249110235
SRX5694403,0.3683519213
SRX5694404,0.1374772173
SRX5694405,0.034112377
SRX5694406,-0.3215569
SRX5694407,-0.1864729534
SRX5694408,-0.4263005005
SRX5694409,1.2489586006
SRX5694410,-0.1457585626
SRX5694411,0.1295725026
SRX5694412,-0.3674221265
SRX5694413,1.0375252446
SRX5694414,0.0433803797
SRX5694415,-0.5246472631
SRX5694416,0.1239579204
SRX5694417,-0.7163944484
SRX5694418,0.488724443
SRX5694419,0.2297196306
SRX5694420,-0.20704706720000002
SRX5694421,-0.061233416000000006
SRX5694422,-1.5816828201000002
SRX5694423,0.40247381120000003
SRX5694424,0.1825389204
SRX5694425,-0.21370527660000002
SRX5694426,0.8029992958000001
SRX5694427,-0.2290460511
SRX5694428,-0.9375015159000001
SRX5694429,-0.1131597369
SRX5694430,-0.2639783404
SRX5694431,-0.22330458450000001
SRX5694432,-0.5498117527
SRX5694433,1.2643543572
SRX5694434,0.8437517751
SRX5694435,0.5141552157
SRX5694436,1.2301753769000001
SRX5694437,-0.0383115952
SRX5694438,-0.24895343500000003
SRX5694439,-0.7487202865
SRX5694440,0.1602648674
SRX5694441,0.041219709800000004
SRX5694442,0.2587018581
SRX5694443,-0.20205471800000002
SRX5694444,-0.21449943640000002
SRX5694445,-0.06747487490000001
SRX5694446,-0.6499780225
SRX5694447,-0.12077053600000001
SRX5694448,0.543971639
SRX5694449,-0.1834959995
SRX5694450,-0.44750652760000004
SRX5694451,-0.0170326217
SRX5694452,-0.5457460878
SRX5694453,0.32665905170000004
SRX5694454,-0.4440467457
SRX5694455,0.039176891000000005
SRX5694456,-0.0161436074
SRX5694457,0.06814764620000001
SRX5694459,-0.0575053093
SRX5694460,0.5856902432000001
SRX5694461,-0.3873152616
SRX5694462,0.3552753247
SRX5694463,-0.7772955962
SRX5694464,-0.9851928081
SRX5694465,-0.46347391060000004
SRX5694466,-0.0089015315
SRX5694467,-0.1210745176
SRX5694468,-1.4642947450000001
SRX5694469,-0.3359185223
SRX5694470,-0.1164371094
SRX5694471,-0.18630547990000002
SRX5694472,0.8316658538
SRX5694474,-0.0201105273
SRX5694475,0.24611202680000002
SRX5694476,-0.48939125800000005
SRX5694477,0.0665125985
SRX5694478,-0.5786546126000001
SRX5694479,1.8690382546
SRX5694480,0.9961981801
SRX5694481,-0.17822991600000002
SRX5694482,-1.1697150328
SRX5694483,-0.35093804910000004
SRX5694484,-0.6780433085
SRX5694485,-0.039258446
SRX5694486,-0.6015854998
SRX5694487,-0.5478959173
SRX5694488,-0.3404207205
SRX5694489,-0.13582700920000002
SRX5694491,0.1337154817
SRX5694492,0.10230869590000001
SRX5694493,0.1333641425
SRX5694494,0.5624754068
SRX5694495,0.19852263480000001
SRX5694496,-0.2890221543
SRX5694497,0.2075626512
SRX5694498,0.054320035700000005
SRX5694499,-0.5292321076000001
SRX5694500,-0.8287447075000001
SRX5694501,-0.2532537085
SRX5694502,-0.19881664240000002
SRX5694503,0.415576836
SRX5694504,-0.20535370860000002
SRX5694505,1.3044129864
SRX5694506,0.5664558094000001
SRX5694507,-0.18141741660000002
SRX5694508,0.9633206545
SRX5694509,0.5409296017
SRX5694510,-0.2772437894
SRX5694511,0.1283406692
SRX5694512,0.0125745804
SRX5694513,1.1973967816
SRX5694514,0.35162890700000005
SRX5694515,-1.2828008701
SRX5694516,-1.1591523085
SRX5694517,-0.049705862100000005
SRX5694518,-0.2070679212
SRX5694519,-0.1898661714
SRX5694520,-0.6158970348
SRX5694521,-0.8499148342
SRX5694522,0.47878649170000004
SRX5694523,-1.0300927569
SRX5694524,-0.48628172270000003
SRX5694525,-0.7733826627
SRX5694526,-0.3965990338
SRX5694527,-0.7047169194
SRX5694528,2.0296440651
SRX5694529,-0.8021741185
SRX5694530,-0.06091702400000001
SRX5694532,0.2967340969
SRX5694533,-0.9924999232
SRX5694534,0.3296824264
SRX5694535,-0.5356767536
SRX5694536,-0.2665078427
SRX5694537,-0.1698589416
SRX5694538,-0.0570985534
SRX5694539,-0.6034968741
SRX5694540,0.41395901890000003
SRX5694541,-0.3624472546
SRX5694543,-1.0708159645
SRX5694544,0.1428447387
SRX5694545,-0.0829376231
SRX5694546,0.4357193891
SRX5694547,-0.3079204551
SRX5694548,-0.0075208111
SRX5694550,0.5534683256
SRX5694551,-0.28805842930000003
SRX5694552,-0.22725494840000002
SRX5694553,-0.23437279
SRX5694554,-0.3634520323
SRX5694555,-0.1872671547
SRX6072760,1.0132900895
SRX6072761,0.5677026739000001
SRX6072762,1.0801211698
SRX6072763,1.1028780862
SRX6072764,0.5531349519000001
SRX6072765,1.2997451356
SRX6376491,0.3748544723
SRX6376492,0.5241972792
SRX6376493,0.5983770745
SRX6376494,0.9283751263000001
SRX6376495,0.712009325
SRX6376496,-0.0442006072
SRX2723951,-0.3524205381
SRX2723952,-0.6050104057
SRX2723953,-0.24009622960000002
SRX2723954,-0.3996025029
SRX2723955,0.1364275356
SRX2723956,-0.3418096767
SRX2723957,0.0539231743
SRX2723958,-0.056011884000000005
SRX2723959,-0.10023424730000001
SRX2723960,-0.36637804700000004
SRX2723961,-0.8983559474
SRX2723962,-0.34676844770000004
SRX2723963,-0.227525427
SRX2723964,-0.149650725
SRX2723965,-0.351722919
SRX2723966,-0.13923803240000002
SRX2723967,0.0529460458
SRX2723968,0.08629198660000001
SRX6977206,0.2015092639
SRX6977207,0.5180706967
SRX6977208,0.1166028838
SRX6977209,0.2214397623
SRX6977210,0.255197685
SRX6977211,-0.3115268941
SRX6977212,0.1431737266
SRX6977213,0.1683531675
SRX6977214,0.6511784427
SRX1153733,0.07978831680000001
SRX1153734,-0.07978831680000001
SRX1153735,0.1520973083
SRX1153736,0.0071690836
SRX5204053,0.3691969933
SRX5204054,-0.0242480604
SRX5204055,0.4065564401
SRX5204056,-0.1624746497
SRX5204057,0.037753338000000004
SRX5204058,0.2226334515
SRX5204059,0.1470484669
SRX5204060,-0.1176923992
SRX5204061,0.6153936944
SRX5204062,0.096098998
SRX5204063,0.174835538
SRX5204064,-0.2030136516
SRX5204065,0.26389781
SRX5204066,0.4092544739
SRX5204067,0.3317875611
SRX5204068,-0.1952777146
SRX5204069,-0.19647341100000001
SRX5204070,-0.0889008758
SRX5204071,-0.0012994447
SRX5204072,0.0481301164
SRX5204073,0.0462043745
SRX5204074,0.1992576029
SRX5204075,0.121647215
SRX5204076,-0.3744340311
SRX5204077,-0.2964071902
SRX5204078,0.0647676798
SRX5204079,-0.1601981961
SRX5204080,-0.2016170457
SRX5204081,-0.2924103604
SRX5204082,-0.3485272291
SRX5204083,0.3779784826
SRX5204084,0.0071801992
SRX5204085,0.0961008461
SRX5204086,0.4068275825
SRX5204087,0.2069487442
SRX5204088,0.13751714310000002
SRX5204089,0.3357850345
SRX5204090,-0.2934391162
SRX5204091,0.0382491819
SRX5204092,0.4791875313
SRX5204093,0.6234193469
SRX5204094,0.3896546978
SRX5204095,-0.1392738487
SRX5204096,-0.0691603918
SRX5204097,0.2084342405
SRX683459,0.07878160890000001
SRX683460,-1.6782997739
SRX683461,-0.0743445
SRX683462,-1.3933513592
SRX683463,-0.0044371089
SRX683464,-1.8706614036
SRX683465,-0.7779636539
SRX683466,-2.09665386
SRX683467,-0.4501666533
SRX683468,-2.2997112092
SRX683469,-0.1864161474
SRX683470,-1.570156187
SRX322077,0.2332144694
SRX322078,-0.0866059173
SRX322079,-0.054109744200000004
SRX322080,0.4031524818
SRX322081,0.0621969083
SRX322082,-0.0383867502
SRX322083,-0.2569674997
SRX322084,0.17128072960000001
SRX322085,0.0856867701
SRX2708592,0.7604788455
SRX2708593,0.9123705082
