,PN96_RS18650
SBRG_BHIN_Growth_Late_1,0.8385510555000002
SBRG_BHIN_Growth_Late_2,1.8845586375
SBRG_BHIN_Growth_Mid_1,3.1263244515000004
SBRG_BHIN_Growth_Mid_2,2.2597727705
SBRG_BHIN_Growth_Stat_1,2.8798176215
SBRG_BHIN_Growth_Stat_2,2.4502034005
SBRG_LBv2_Growth_Late_1,-0.1325955084999999
SBRG_LBv2_Growth_Late_2,0.2615658095000002
SBRG_LBv2_Growth_Mid_1,-0.2290319324999998
SBRG_LBv2_Growth_Mid_2,0.2290319325000001
SBRG_LBv2_Growth_Stat_1,2.4892716325
SBRG_LBv2_Growth_Stat_2,-0.8816261175
SBRG_MHB_Rich_Mid_1,1.3021610655
SBRG_MHB_Rich_Mid_2,1.1632645385
SBRG_NBO_Rich_Mid_1,1.1934821995
SBRG_NBO_Rich_Mid_2,0.9312735325
SBRG_M9Na_Arabinose_Mid_1,-3.5629832905
SBRG_M9Na_Arabinose_Mid_2,-3.8140682705
SBRG_M9Na_Galactose_Mid_1,-1.6997220445
SBRG_M9Na_Galactose_Mid_2,-1.2595039225
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5069934974999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7510936465000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4776749435000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6076916495000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3605004805
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5216378125
SBRG_M9Na_GlcNAc_Mid_1,-2.9941763845
SBRG_M9Na_GlcNAc_Mid_2,-2.9774838805
SBRG_M9Na_Gluconate_Mid_1,-3.4775531195
SBRG_M9Na_Gluconate_Mid_2,-4.9436433965
SBRG_M9Na_Glucosamine_Mid_1,-4.0283338395
SBRG_M9Na_Glucosamine_Mid_2,-4.2567957075
SBRG_M9Na_Glycerol_Mid_1,-3.0082452975
SBRG_M9Na_Glycerol_Mid_2,-2.8282646635
SBRG_M9Na_Maltose_Mid_1,-3.8214709395
SBRG_M9Na_Maltose_Mid_2,-3.2172740975
SBRG_M9Na_Mannitol_Mid_1,-3.5340096885000003
SBRG_M9Na_Mannitol_Mid_2,-3.4893947725
SBRG_M9Na_Trehalose_Mid_1,-2.6329852565
SBRG_M9Na_Trehalose_Mid_2,-2.2849137865
SBRG_M9Na_ethanol_Mid_1,-3.0447034575
SBRG_M9Na_ethanol_Mid_2,-3.1015150735
SBRG_M9Na_fructose_Mid_1,-3.3267427745
SBRG_M9Na_fructose_Mid_2,-2.7082081195
SBRG_M9Na_fumarate_Mid_1,-2.7455230945
SBRG_M9Na_fumarate_Mid_2,-1.7829181705
SBRG_M9Na_glucoseGrowth_Late_1,-0.2794721024999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.3406683555000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.1625965124999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1625965125000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5177164855000005
SBRG_M9Na_glucoseGrowth_Stat_2,-2.9331610435
SBRG_M9Na_ribose_Mid_1,-1.2639060655
SBRG_M9Na_ribose_Mid_2,-2.5427700755
SBRG_M9Na_succinate_Mid_1,-2.5222786745
SBRG_M9Na_succinate_Mid_2,-2.0557767195
SBRG_M9Na_sucrose_Mid_1,-2.9151538025
SBRG_M9Na_sucrose_Mid_2,-3.6433592695
SBRG_LBv2_HapROver_Late_1,0.2742191885
SBRG_LBv2_HapROver_Late_2,0.0650170785000001
SBRG_LBv2_HapROver_Mid_1,0.0853587415000001
SBRG_LBv2_HapROver_Mid_2,-0.1352079154999999
SBRG_LBv2_HapROver_Stat_1,0.1306425425000001
SBRG_LBv2_HapROver_Stat_2,0.1003618795
SBRG_LBv2_LuxOOver_Late_1,-0.1543001814999999
SBRG_LBv2_LuxOOver_Late_2,0.5665427725000001
SBRG_LBv2_LuxOOver_Mid_1,0.7367685335
SBRG_LBv2_LuxOOver_Mid_2,0.8113945575000001
SBRG_LBv2_LuxOOver_Stat_1,3.3022972355
SBRG_LBv2_LuxOOver_Stat_2,2.6096845785
SBRG_LBv2_QstROver_Late_1,1.4065168985
SBRG_LBv2_QstROver_Late_2,1.3511098705000002
SBRG_LBv2_QstROver_Mid_1,-0.3252945284999999
SBRG_LBv2_QstROver_Mid_2,-0.2727224034999999
SBRG_LBv2_QstROver_Stat_1,0.0655123855000001
SBRG_LBv2_QstROver_Stat_2,0.2195930025000001
SBRG_LBv2_TfoXOver_Late_1,-0.3835483584999999
SBRG_LBv2_TfoXOver_Late_2,-0.4702685494999998
SBRG_LBv2_TfoXOver_Mid_1,0.1045068355
SBRG_LBv2_TfoXOver_Mid_2,0.4159657165000001
SBRG_LBv2_TfoXOver_Stat_1,-0.4819904724999999
SBRG_LBv2_TfoXOver_Stat_2,-0.5759109124999999
SRX12193062,0.1144913364999999
SRX12193071,-1.4339439905
SRX12193063,-0.1144913364999999
SRX12193072,-0.1123701285
SBRG_LBv2_LowpH_Mid_1,-0.3367798664999999
SBRG_LBv2_LowpH_Mid_2,-0.4990458014999999
SBRG_LBv2_highSalt_Mid_1,-0.6561488284999999
SBRG_LBv2_highSalt_Mid_2,-0.3231372314999999
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0153312115000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1704747515
SRX8117098,-0.0927434394999999
SRX8117099,0.0927434394999999
SRX8117100,0.1974890154999999
SRX8117101,0.3099973464999999
SBRG_OSS_TfoXOver_Stat_1,-2.3044455815
SBRG_OSS_TfoXOver_Stat_2,-1.0362338625
SBRG_OSS_VectorOnly_Stat_1,-0.0161088065000001
SBRG_OSS_VectorOnly_Stat_2,0.0161088065000001
SBRG_LBv2_TfoXOver_Recov_1,0.4074041545
SBRG_LBv2_TfoXOver_Recov_2,-0.1981579015
SBRG_LBv2_VectorOnly_Recov_1,0.2124825274999999
SBRG_LBv2_VectorOnly_Recov_2,-0.2124825275
