sample,BSU10810
LBexp_1,9.4792
LBexp_2,9.3658
LBexp_3,8.8993
LBtran_1,9.4045
LBtran_2,8.7009
LBtran_3,8.752
LBstat_1,8.8538
LBstat_2,8.4357
LBstat_3,8.4624
LBGexp_1,9.0411
LBGexp_2,9.3718
LBGexp_3,9.2534
LBGtran_2,9.1739
LBGtran_3,9.8545
LBGstat_1,8.2449
LBGstat_2,8.1631
LBGstat_3,8.8498
S0_1,9.2259
S0_2,9.0837
S0_3,9.0884
S1_1,9.4364
S1_2,9.3446
S1_3,9.5238
S2_1,9.1997
S2_2,9.012
S2_3,8.7125
S3_1,9.127
S3_2,9.3217
S4_1,9.1325
S4_2,8.7306
S4_3,8.4565
S5_1,8.9853
S5_2,9.1265
S5_3,9.1606
S6_1,8.8136
S6_2,7.6078
S6_3,8.8677
S6/t_1,8.7946
S6/t_2,7.5833
S6_4,8.5284
S6_5,9.0069
S6_6,8.9
S7_4,9.0137
S7_5,8.7292
S7_6,8.7728
S8_4,8.6242
S8_5,8.6593
G135_1,8.9954
G135_3,8.1046
G150_1,8.9305
G150_2,9.2131
G150_3,9.267
G180_1,8.8935
G180_2,9.3237
G180_3,8.3746
C30_1,9.1571
C30_2,9.4624
C90_1,9.49
C90_2,9.6219
BI_1,9.7004
BI_2,9.7801
BC_2,10.1105
BC/t_1,9.5691
BC/t_2,10.0375
BC_1,9.2238
Sw_1,10.6692
Sw_2,11.162
BT_1,8.56
BT_2,8.0485
B36_1,9.8141
B36_2,9.7454
B60_1,9.6921
B60_2,10.0652
M9exp_1,9.8522
M9exp_2,9.4416
M9exp_3,9.0158
M9tran_1,9.088
M9tran_2,9.0969
M9tran_3,9.3974
M9stat_1,8.5312
M9stat_2,8.7104
M9stat_3,8.5444
M+G_1,8.8388
M+G_2,9.0059
M+G_3,8.9611
Glu_1,9.4763
Glu_2,9.5767
Glu_3,9.5894
Fru_1,9.8192
Fru_2,9.5277
Fru_3,9.0404
Mal_1,8.4402
Mal_2,8.9941
Mal_3,9.2565
G+S_2,8.8035
G+S_3,9.0844
Pyr_1,8.7687
Pyr_2,9.0508
Pyr_3,8.7414
Gly_1,9.2233
Gly_2,10.0382
Gly_3,9.1746
Glucon_1,8.8955
Glucon_2,9.2696
Glucon_3,9.0143
aero_1,9.658
aero_2,8.7955
aero_3,9.4554
nit_1,9.1053
nit_2,9.471
nit_3,9.0143
ferm_1,8.6968
ferm_2,9.057
ferm_3,9.2495
T-5.40H_1,9.876
T-4.40H_1,9.5584
T-3.40H_1,9.4235
T-2.40H_1,9.1702
T-1.40H_1,9.1319
T-1.10H_1,8.9891
T-0.40H_1,8.9694
T0.0H_1,8.7899
T0.30H_1,8.7477
T1.0H_1,8.5809
T1.30H_1,8.4613
T2.0H_1,8.6324
T2.30H_1,8.9285
T3.0H_1,8.6364
T3.30H_1,8.92
T4.0H_1,8.6751
T5.0H_1,8.4914
HPh_1,9.5455
HPh_2,9.2491
HPh_3,9.433
LPh_1,9.8994
LPh_2,9.8826
LPh_3,9.452
LPhT_1,9.475
LPhT_2,9.811
LPhT_3,9.8299
SMMPr_1,8.7893
SMMPr_2,8.9278
SMMPr_3,8.8023
HiTm_1,9.9241
HiTm_2,9.0321
HiTm_3,9.1113
LoTm_1,10.0669
LoTm_2,10.5169
LoTm_3,9.775
HiOs_1,9.7736
HiOs_2,9.6867
HiOs_3,9.6759
BMM_1,9.4577
BMM_2,9.3835
BMM_3,10.0494
Heat_1,10.6399
Heat_2,10.4747
Heat_3,10.3301
Cold_1,10.1013
Cold_2,9.3944
Cold_3,8.9776
Etha_1,12.2612
Etha_2,11.368
Etha_3,12.02
SMM_1,9.2927
SMM_2,9.3006
SMM_3,9.3099
Salt_1,11.5679
Salt_2,11.7512
Salt_3,11.5207
Mt0_1,9.3405
Mt0_3,9.4619
M0t45_1,9.3229
M0t45_2,9.2327
M0t45_3,9.5522
M0t90_1,8.6798
M0t90_2,9.2881
M0t90_3,8.9626
M40t45_1,8.9623
M40t45_2,9.2798
M40t45_3,9.7599
M40t90_1,8.782
M40t90_2,9.3801
M40t90_3,9.4322
dia0_1,9.1083
dia0_2,9.2615
dia0_3,9.5004
dia5_1,9.1414
dia5_2,9.0662
dia5_3,9.1313
dia15_1,9.2594
dia15_2,9.4454
dia15_3,9.291
Diami_1,9.0248
Diami_2,9.1066
Diami_3,9.1503
Paraq_1,9.2876
Paraq_2,9.7011
Paraq_3,8.4908
H2O2_1,8.9817
