,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.299,0.27052628338111673,3.0,0.0,8.9972,1.0,9.5197,2.0,9.3801,,,,,,,,,,
1,LB__LBtran,11.408766666666667,0.4540027129140669,3.0,3.0,11.9325,4.0,11.1668,5.0,11.127,,,,,,,,,,
2,LB__LBstat,13.044000000000002,0.06355312738174382,3.0,6.0,12.982,7.0,13.109000000000002,8.0,13.041,,,,,,,,,,
3,LB__LBGexp,8.038466666666666,0.11331325312307189,3.0,9.0,7.9382,10.0,8.1614,11.0,8.0158,,,,,,,,,,
4,LB__LBGtran,10.1451,0.0002828427124752159,2.0,12.0,10.1449,13.0,10.1453,,,,,,,,,,,,
5,LB__LBGstat,9.219166666666666,0.33029986880611006,3.0,14.0,9.1508,15.0,8.9284,16.0,9.5783,,,,,,,,,,
6,Life Cycle__S0,11.171899999999999,0.15207725010664797,3.0,17.0,11.2044,18.0,11.0062,19.0,11.3051,,,,,,,,,,
7,Life Cycle__S1,12.240833333333333,0.11860878269897761,3.0,20.0,12.1214,21.0,12.2425,22.0,12.3586,,,,,,,,,,
8,Life Cycle__S2,12.988466666666667,0.09394755629250474,3.0,23.0,12.9034,24.0,12.9727,25.0,13.0893,,,,,,,,,,
9,Life Cycle__S3,12.5321,0.07353910524340038,2.0,26.0,12.5841,27.0,12.4801,,,,,,,,,,,,
10,Life Cycle__S4,12.284333333333334,0.34737018198649916,3.0,28.0,12.4504,29.0,12.5175,30.0,11.8851,,,,,,,,,,
11,Life Cycle__S5,12.352733333333333,0.13375804025677548,3.0,31.0,12.2308,32.0,12.3316,33.0,12.4958,,,,,,,,,,
12,Life Cycle__S6,11.108262499999999,0.9249905527509842,8.0,34.0,11.6194,35.0,10.0523,36.0,11.8268,37.0,11.14,38.0,9.3667,39.0,11.2009,40.0,11.7519,41.0,11.9081
13,Life Cycle__S7,11.372399999999999,0.16621771867042304,3.0,42.0,11.5636,43.0,11.2623,44.0,11.2913,,,,,,,,,,
14,Life Cycle__S8,10.69585,0.43395143161418526,2.0,45.0,11.0027,46.0,10.389,,,,,,,,,,,,
15,Life Cycle__G135,7.69725,0.14870455608353042,2.0,47.0,7.8024,48.0,7.5921,,,,,,,,,,,,
16,Life Cycle__G150,7.8881000000000006,0.13532106266210014,3.0,49.0,7.9288,50.0,7.7371,51.0,7.9984,,,,,,,,,,
17,Life Cycle__G180,7.5037666666666665,0.17825224636265677,3.0,52.0,7.6319,53.0,7.5792,54.0,7.3002,,,,,,,,,,
18,Stress Time Course__C30,8.8081,0.025314422766478443,2.0,55.0,8.826,56.0,8.7902,,,,,,,,,,,,
19,Stress Time Course__C90,10.52025,0.18207999615553494,2.0,57.0,10.3915,58.0,10.649,,,,,,,,,,,,
20,Biofilm__BI,12.29185,0.24897229765578344,2.0,59.0,12.1158,60.0,12.4679,,,,,,,,,,,,
21,Biofilm__BC,13.013349999999999,0.2525075906449808,4.0,61.0,13.3151,62.0,12.8276,63.0,13.1271,64.0,12.7836,,,,,,,,
22,Biofilm__Sw,12.53615,0.2443053928999518,2.0,65.0,12.3634,66.0,12.7089,,,,,,,,,,,,
23,Life Cycle__BT,12.77695,0.42900168414587836,2.0,67.0,13.0803,68.0,12.4736,,,,,,,,,,,,
24,Life Cycle__B36,12.1802,0.12515790027001988,2.0,69.0,12.2687,70.0,12.0917,,,,,,,,,,,,
25,Life Cycle__B60,12.008849999999999,0.3065307896443687,2.0,71.0,12.2256,72.0,11.7921,,,,,,,,,,,,
26,M9__M9exp,10.395533333333333,0.47007375307852783,3.0,73.0,10.8462,74.0,10.4322,75.0,9.9082,,,,,,,,,,
