,ABUW_3805
SRX3737100,-0.8260207349
SRX3737101,-1.3802640732
SRX3737103,-0.7005513222
SRX3737104,0.0906222675
SRX3737105,-0.0456114909
SRX3737106,-0.004793936
SRX3737107,-0.0402168407
SRX3737108,-0.7166173396000001
SRX3737109,-0.9260962450000001
SRX3737110,-0.3898423727
SRX3737111,-0.6950577276000001
Abaum_0017,-0.0729829595
Abaum_0018,0.4322963329
Abaum_0019,0.49513984650000004
Abaum_0020,-1.4596571386
Abaum_0021,0.2388324242
Abaum_0022,-0.11477537210000001
Abaum_0023,0.0729829595
Abaum_0024,-1.2471018343
Abaum_0025,0.2800095718
Abaum_0026,-0.060058019000000004
SRX3141471,-0.048760893900000005
SRX3141472,-0.6305730182
SRX3141473,0.2384024234
SRX3141474,0.3921705948
SRX3141475,-0.8665345528
SRX3141476,-0.7396677172
SRX3141477,-0.8035702440000001
SRX3141478,-0.5637631558
SRX3141479,-0.5661828798
SRX8944518,-0.0019448969
SRX8944519,-0.0119773289
SRX8944520,-0.17569861620000002
SRX8944521,-0.509857027
SRX8944522,0.1776435131
SRX8944523,0.5797832075
SRX5930997,0.6755892904
SRX5930998,-1.0659716031
SRX5930999,0.3903823127
SRX5931001,0.3146159042
SRX5931002,0.3013844661
SRX4488546,-0.0553757074
SRX4488547,-0.29282721
SRX4488548,-1.2899193816
SRX4488549,0.34820291740000003
SRX4488550,-1.17887713
SRX4488551,-0.8867761204
SRX4488552,-0.3605509917
SRX4488553,-0.6707789670000001
SRX4488554,-0.4872840923
SRX4488555,-0.6499104919
SRX4488556,-0.9804972356
SRX4488557,-1.1411042131
SRX2568047,-3.3142527163
SRX2568048,-3.7202504512
SRX2568049,-2.1915321988
SRX2568050,-2.9254211603
SRX2568051,-2.5185158963000003
SRX2568052,-2.6832602969
SRX2568053,-1.3023790374
SRX2568054,-2.2349006644
SRX2568055,-4.0465694944
SRX2568056,-2.7733434649
SRX2568057,-1.8195364507
SRX2568058,-2.7330104974
SRX2568059,-0.3834363737
SRX2568060,-0.5785329604
SRX2568061,-0.1811395366
SRX2568062,0.35668948500000003
SRX2568063,-0.2106873688
SRX2568064,-0.1460021162
Abaum_0001,-0.42555176180000004
Abaum_0002,-1.1066075141
Abaum_0003,-0.1689618316
Abaum_0004,-0.8609464967
Abaum_0005,-0.2362005416
Abaum_0006,-0.9271461486
Abaum_0007,-0.5707823976
Abaum_0008,-0.813417401
Abaum_0009,-0.4553217281
Abaum_0010,-0.5282629459
Abaum_0011,-0.17763674910000002
Abaum_0012,0.17763674910000002
Abaum_0013,-0.7107240465
Abaum_0014,-0.3952678498
Abaum_0015,-0.14964885290000002
Abaum_0016,-0.2361802607
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.3589520095
ABNM036,0.3589520095
ABNM037,0.4643503405
ABNM038,-0.14656505250000001
ABNM041,-0.3435377665
ABNM042,-0.3461820615
ABNM019,-0.1627534876
ABNM020,0.1627534876
ABNM021,-2.0709965547
ABNM022,-0.4893008312
ABNM023,-3.2338530617
ABNM024,-2.299680624
ABNM025,-2.8360536907
ABNM026,-3.0559194829
ABNM027,0.18051192800000002
ABNM028,-0.18051192800000002
ABNM029,-0.055487454400000004
ABNM030,-0.9990967540000001
ABNM031,-0.9243780248000001
ABNM032,-1.2801536619
ABNM033,-0.8532682782000001
ABNM034,-0.3625925538
ABNM001,0.212329642
ABNM002,-0.212329642
ABNM003,-1.5018094877000001
ABNM004,-0.7499752545
ABNM005,-2.3260996332
ABNM006,-1.5900164815
ABNM007,-1.9590737216
ABNM008,-1.5638378108
ABNM009,-0.7859992203
ABNM010,-0.6915020992
ABNM043,0.026883877
ABNM044,-0.026883877
ABNM045,-0.426906858
ABNM046,-0.268560367
ABNM047,2.128267574
ABNM048,2.14481241
ABNM011,0.0877934273
ABNM012,-0.0877934273
ABNM013,0.2122628806
ABNM014,-0.11484996180000001
ABNM015,0.28896390990000004
ABNM016,-0.3482982616
ABNM017,-0.2933869193
ABNM018,0.2805786859
