,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4458760478452023,2.0,0.0,0.31528197700000005,1.0,-0.31528197700000005,,,,,,,,
1,fur__wt_dpd,1.0398691365000001,0.16126316354745399,2.0,2.0,0.92583886,3.0,1.153899413,,,,,,,,
2,fur__wt_fe,-0.14337286600000002,0.15385701268122667,2.0,4.0,-0.25216620300000003,5.0,-0.034579529000000005,,,,,,,,
3,fur__delfur_dpd,1.0660382025000001,0.05599559861886579,2.0,6.0,1.10563307,7.0,1.026443335,,,,,,,,
4,fur__delfur_fe2,0.3068026705,0.14663292766901917,2.0,8.0,0.20311753300000002,9.0,0.410487808,,,,,,,,
5,acid__wt_ph5,0.3050221675,0.014228331233250808,2.0,10.0,0.315083117,11.0,0.294961218,,,,,,,,
6,acid__delgadx_ph5,-0.167946819,,1.0,12.0,-0.167946819,,,,,,,,,,
7,acid__delgadw_ph5,0.2663782025,0.22692610758270682,2.0,13.0,0.42683919200000003,14.0,0.10591721300000001,,,,,,,,
8,acid__delgade_ph5,0.049909286,0.12175730213692645,2.0,15.0,0.1360047,16.0,-0.036186128000000005,,,,,,,,
9,oxidative__wt_pq,1.906844151,0.19942066142171347,2.0,17.0,2.047855853,18.0,1.765832449,,,,,,,,
10,oxidative__deloxyr_pq,1.584509723,0.034387613931798844,2.0,19.0,1.560194008,20.0,1.608825438,,,,,,,,
11,oxidative__delsoxr_pq,1.4057536345,0.027079360585213264,2.0,21.0,1.424901634,22.0,1.386605635,,,,,,,,
12,oxidative__delsoxs_pq,1.3530532450000001,0.06929328116155273,2.0,23.0,1.402050994,24.0,1.3040554960000001,,,,,,,,
13,nac_ntrc__wt_csn,0.8826129435,0.23780857286904922,2.0,25.0,1.050768998,26.0,0.714456889,,,,,,,,
14,nac_ntrc__wt_cytd,0.04097766350000001,0.22276452113170137,2.0,27.0,0.19849596700000002,28.0,-0.11654064,,,,,,,,
15,nac_ntrc__wt_gln,0.49828765900000005,0.16564311235066448,2.0,29.0,0.6154150270000001,30.0,0.38116029100000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.045671482,0.37793608562424025,2.0,31.0,1.312912651,32.0,0.7784303130000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4556212605,0.060492191049593885,2.0,33.0,0.412846822,34.0,0.498395699,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.176122458,0.4985675210304531,2.0,35.0,0.8235819830000001,36.0,1.5286629330000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.09143781450000002,0.06693799827598158,2.0,37.0,0.044105502000000005,38.0,0.13877012700000002,,,,,,,,
20,misc__wt_no_te,0.5260822585,0.10481317033282327,2.0,39.0,0.45196815500000004,40.0,0.600196362,,,,,,,,
