,b3302
SRX1125282,-0.007175507
SRX1125283,0.0152525568
SRX1125284,0.1120340092
SRX1125285,0.264049113
SRX1125286,0.2951309773
SRX1125287,0.3552236914
SRX1125288,0.0014261589000000002
SRX1125289,0.11455671020000001
SRX1125290,0.0747068707
SRX1125291,0.2129934161
SRX1125292,0.1269167131
SRX1125293,-0.0444611107
SRX1125294,0.0057493482000000005
SRX1125295,-0.1848713784
SRX1125296,0.08829225760000001
SRX1125297,0.07177392640000001
SRX1125298,-0.0635621583
SRX1125299,-0.2965383354
SRX5694250,-2.0900028687
SRX5694251,1.4354055739
SRX5694252,-1.5185835758000001
SRX5694253,-0.9307296930000001
SRX5694254,-0.3311319673
SRX5694255,1.5584334148
SRX5694256,0.1652352937
SRX5694257,-0.5117214192
SRX5694258,-1.2211641416
SRX5694259,1.9882766629000002
SRX5694260,-0.5628587174
SRX5694261,-0.2247912736
SRX5694262,-0.7471806248
SRX5694263,-0.36460725250000003
SRX5694264,-0.321661631
SRX5694265,0.8030173716
SRX5694267,-0.4064769816
SRX5694268,-0.7411296396
SRX5694269,-0.2868666357
SRX5694271,-0.2042233773
SRX5694273,1.9600905085
SRX5694274,-0.1347742874
SRX5694275,0.4783331656
SRX5694276,1.4852302762
SRX5694277,-0.0478252096
SRX5694278,1.6633146839
SRX5694279,-0.2815913503
SRX5694280,0.44722798010000003
SRX5694281,-0.9367609229
SRX5694282,0.512811946
SRX5694283,1.1328557256
SRX5694284,1.1317766781
SRX5694285,0.6845951604
SRX5694286,0.5643579144
SRX5694287,-1.3900694918
SRX5694288,-0.1500745501
SRX5694289,-0.5257844931
SRX5694290,-0.3429537822
SRX5694291,1.5324134163
SRX5694292,-0.7303221541
SRX5694293,-0.4464242832
SRX5694294,-1.2169811379
SRX5694295,1.4021311821
SRX5694296,-0.8238041692
SRX5694297,-1.732915432
SRX5694298,0.9283488594
SRX5694299,-0.207060494
SRX5694300,-0.2355389582
SRX5694301,-0.6290602151
SRX5694302,-0.33848417610000003
SRX5694303,-0.4552790829
SRX5694304,0.3455730528
SRX5694305,1.4225579128999999
SRX5694306,-1.9153547610000001
SRX5694307,0.0631911245
SRX5694308,0.43998409510000003
SRX5694309,2.2498568837
SRX5694310,1.0067253435
SRX5694311,2.3151479524
SRX5694312,-0.8250188685000001
SRX5694313,1.3141857747999999
SRX5694315,0.5650017294
SRX5694317,-1.2650936742
SRX5694319,-0.1331473983
SRX5694320,1.9377791792
SRX5694321,-0.1299845915
SRX5694322,-0.6049417919
SRX5694323,0.1498213716
SRX5694324,1.4945259502
SRX5694325,0.3614809425
SRX5694326,-0.3296286496
SRX5694327,0.9010229546
SRX5694328,-0.2052687228
SRX5694329,-1.8056596806
SRX5694330,-2.0499106865
SRX5694331,-0.40765401430000003
SRX5694332,0.23522397180000001
SRX5694334,0.4544796669
SRX5694335,0.3041987154
SRX5694336,1.7311804109
SRX5694337,0.29102777700000004
SRX5694338,-0.2696223115
SRX5694339,0.0895002506
SRX5694340,0.3963671794
SRX5694341,0.6355021349000001
SRX5694342,-1.3363863175000001
SRX5694343,-0.67928329
SRX5694344,-1.600939471
SRX5694345,0.5513395746
SRX5694346,0.18124618920000002
SRX5694347,-0.4526906221
SRX5694348,-0.0218674024
SRX5694349,0.7256216698
SRX5694350,0.4721417902
SRX5694351,0.0890439949
SRX5694352,0.08264924600000001
SRX5694353,0.0778264733
SRX5694354,0.0098811118
SRX5694356,-0.0249307262
