,PSPTO_3704
SRX1828913,0.3526805161
SRX1828914,2.5832959943000002
SRX1828915,-0.18610422910000002
SRX1828916,2.1758339078
SRX1828917,-0.16657628700000002
SRX1828918,2.2858528456
SRX3983989,0.368754534
SRX3983990,-0.1261468348
SRX3983993,1.4552154696000001
SRX3983994,1.243496696
SRX3983995,0.2348639928
SRX3983996,1.6265361883
SRX3983997,1.4204951865
SRX3983998,0.239768261
SRX3983999,-0.2081660807
SRX3984000,-0.3801387733
SRX3984001,1.360786482
SRX3984002,1.4573562582
SRX3984003,1.7358374776
SRX3984004,0.6698711571
SRX3984005,0.4581315213
SRX3984006,1.9793802548000001
SRX3984007,1.5367924257999999
SRX3984008,0.18182239900000002
SRX3984009,0.5746757021000001
SRX3984010,1.1339093996
SRX3984011,0.3396748147
SRX3984012,0.1347023753
SRX3984013,0.0386625704
SRX3984014,0.5520605658000001
SRX3984015,1.9183034481
SRX3984016,0.6413283259
SRX3984017,1.3891032445
SRX3984019,-0.239145296
SRX3984020,0.8697724932
SRX3984021,2.0766864853
SRX3984022,1.8838004339
SRX3984023,-0.1086920276
SRX3984024,0.2276134578
SRX3984025,0.4087233014
SRX3984026,0.1367781531
SRX3984027,0.1383933542
SRX3984028,0.1522627289
SRX3984029,0.2177911325
SRX3984031,2.1946997948
SRX3984032,1.3266312808
SRX3984034,0.0765679877
SRX3984035,-0.5951196864
SRX3984036,2.0425118715
SRX3984037,2.1314108062
SRX3984038,1.4246393735
SRX3984039,2.3205932453
SRX3984040,0.5582558454000001
SRX3984041,1.9709294928
SRX3984042,0.6697806757
SRX3984043,0.37460323840000004
SRX3984045,0.6009993713
SRX3984046,-0.1104812139
SRX3984047,1.8362499999000002
SRX3984048,1.6296656259
SRX3984049,1.5772407261999999
SRX3984050,1.5585511322999999
SRX3984051,1.8419804011
SRX3984052,0.1339066667
SRX3984056,1.6911890361
SRX3984057,1.5598650389
SRX3984058,1.549661397
SRX3984059,0.09471208960000001
SRX3984061,0.1124265792
SRX3984062,0.42481972370000004
SRX3984063,0.12538565940000002
SRX3984064,0.1802995047
SRX3984065,0.33631349660000004
SRX3984066,0.3295903046
SRX3984067,0.5244563503
SRX3984068,0.3898817614
SRX3984069,1.7642862266
SRX3984070,1.5617622101
SRX3984071,1.6739889017
SRX3984073,0.4183343089
SRX3984074,0.2895289881
SRX3984077,0.2155545443
SRX3984078,-0.28309909650000004
SRX3984079,2.0987225025
SRX3984080,0.1426052538
SRX3984082,0.380795743
SRX3984084,1.8046262652
SRX6997963,0.17925629140000002
SRX6997964,-0.313842878
SRX6997965,-0.5875039904
SRX6997967,0.39685175650000004
SRX6997968,-0.1936508914
SRX6997969,-0.15136039780000002
SRX6997971,-0.5761080479
SRX6997972,-0.2169975839
SRX6997973,-0.7518263725000001
SRX3159100,-0.0761259814
SRX3159101,0.2727293764
SRX3159102,-0.3812470714
SRX3159103,0.1846436763
SRX3159000,0.4798717483
SRX3159001,-0.1251286482
SRX3159002,0.3247603465
SRX3159003,-0.1212605479
SRX3159004,0.3304604161
SRX3159005,-0.1629489019
SRX3159006,1.0531157295
SRX3159007,-0.46193858
SRX3159008,0.3764751181
SRX3159009,0.43601453900000003
SRX3159010,0.046616656900000004
SRX3159012,0.2096846501
SRX3159013,-0.2370474783
SRX3159014,0.8937101793000001
SRX3159015,0.3087988947
SRX3159016,0.24994398480000002
SRX3159017,0.06799595230000001
SRX3159018,-0.6641299793000001
SRX3159019,-0.2179371765
SRX3159020,0.722502761
SRX3159021,-0.926351267
SRX3159022,1.1289553350000001
SRX3159023,0.5348607718
SRX3159024,0.5671725133000001
SRX3159025,0.0322340008
SRX3159026,0.34290303380000003
SRX3159027,0.39266122810000004
SRX3159028,0.4636783289
SRX3159029,0.4415185257
SRX3159030,-0.2354536461
SRX3159034,0.2438546264
SRX3159036,-0.0256190073
SRX3159037,0.3848176828
SRX3159041,0.3856353598
SRX3159042,-0.11358583900000001
SRX3159043,-0.3892763622
SRX3159045,-0.0646344365
SRX3159047,0.7767051507
SRX3159048,-0.4947738746
SRX3159049,0.5618203012
SRX3159050,0.4337558885
SRX3159051,0.2395533081
SRX3159052,0.8371875553
SRX3159053,0.37845152670000004
SRX3159054,0.6402860912
SRX3159055,1.0795229303
SRX3159056,-0.1640564232
SRX3159057,0.7390890326
SRX3159058,0.09589560920000001
SRX3159060,0.7563568013
SRX3159061,0.9579983046
SRX3159062,0.49414187930000003
SRX3159063,0.7575975711
SRX3159066,0.1571367343
SRX3159069,0.4265659241
SRX3159070,-0.010264810000000001
SRX3159071,-0.0760065176
SRX3159073,0.4960085708
SRX3159074,0.0401468455
SRX3159075,0.39579104660000003
SRX3159076,0.1666379412
SRX3159080,0.0464821008
SRX3159082,0.1120591665
SRX3159083,0.27604274370000004
SRX3159086,-0.341731595
SRX3159087,0.5058682719
SRX3159088,0.5547399873000001
SRX3159089,0.9117335073
SRX3159090,1.0495564949
SRX3159091,0.2868601859
SRX3159092,0.5231453426
SRX3159093,0.322726393
SRX3159094,0.20187874600000003
SRX3159095,0.7447805788
SRX3159096,-0.1054352976
SRX3159097,-0.4343326577
SRX3159098,1.1462597296
SRX3159099,0.8948201312
SRX3158988,-0.0756194594
SRX3158989,0.8666440592
SRX3158990,1.1063970534
