,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20820201114044148,0.06535362766301499,2.0,0.0,0.2544140044361001,1.0,0.16199001784478284,,
1,Chrom__sac_sta,-0.3806343223294597,0.02107526342177978,2.0,2.0,-0.3657318606486264,3.0,-0.39553678401029296,,
2,Chrom__sac_MW001,8.81239525796218e-16,0.11353418981223973,2.0,4.0,0.08028079551275624,5.0,-0.08028079551275448,,
3,Chrom__sac_fadR,0.055940523931529824,0.07873525051381294,2.0,6.0,0.11161475348826856,7.0,0.0002662943747910873,,
4,FadR__wt_p,-8.881784197001252e-16,0.1646000484220499,2.0,8.0,-0.11638981042286645,9.0,0.11638981042286467,,
5,FadR__ko_p,-0.017139461879493112,0.060769949773573896,2.0,10.0,0.025831381697766886,11.0,-0.06011030545675311,,
6,GDGT__75_2.4_log,-1.1564823173178713e-18,0.02271024556014746,3.0,12.0,0.02420637100374989,27.0,-0.020837826623512967,50.0,-0.0033685443802369264
7,GDGT__80_3.5_stat,-0.6741891366727207,0.006367868037066143,3.0,13.0,-0.6789305730759541,20.0,-0.6766855355811661,42.0,-0.666951301361042
8,GDGT__80_2.4_log,-0.04114268897410689,0.1330796774981393,3.0,14.0,0.014507164077706138,37.0,0.05507883126285229,41.0,-0.1930140622628791
9,GDGT__75_3.5_stat,-0.6440626552314974,0.2062074939349257,3.0,15.0,-0.4196697629236965,24.0,-0.8252330309981666,28.0,-0.6872851717726292
10,GDGT__80_1.6_stat,-0.3628621367741154,0.1474800348200481,3.0,16.0,-0.3382177020420727,17.0,-0.5211119031090554,33.0,-0.22925680517121805
11,GDGT__75_2.4_stat,-0.45413591326240227,0.04675885502515088,3.0,18.0,-0.4323301636158448,26.0,-0.4222629481169928,31.0,-0.5078146280543692
12,GDGT__80_2.4_stat,-0.4132494810484939,0.11517044628259548,3.0,19.0,-0.5367693757384782,29.0,-0.394166909545552,30.0,-0.30881215786145155
13,GDGT__80_1.6_log,0.04135461557508702,0.1338157707756533,2.0,21.0,-0.053267423370082057,39.0,0.1359766545202561,,
14,GDGT__65_3.5_stat,-0.6330923103436668,0.21632372592754848,3.0,22.0,-0.5849444358771283,23.0,-0.4448992199031992,34.0,-0.8694332752506728
15,GDGT__75_1.6_stat,-0.4841881545306901,0.06681720411927497,3.0,25.0,-0.554174186835457,32.0,-0.4773199535420361,38.0,-0.4210703232145772
16,GDGT__75_1.6_log,0.4576664829053314,0.12086526400801166,2.0,35.0,0.5431311306952988,36.0,0.37220183511536403,,
17,GDGT__65_2.4_stat,-0.0155314945998839,0.01930863233218336,3.0,40.0,-0.00020142804520517643,46.0,-0.03721669467763178,49.0,-0.009176361076814743
18,GDGT__65_2.4_log,0.12307995492518842,0.1711824066260312,3.0,43.0,-0.06624456435426218,44.0,0.2669416671836533,47.0,0.16854276194617412
19,GDGT__80_3.5_log,-0.010605265624924698,0.0389184243983367,3.0,45.0,-0.0477741945962844,51.0,0.02985376850202037,52.0,-0.013895370780510063
20,GDGT__65_1.6_log,0.26742617952799347,0.03350666365970998,3.0,48.0,0.25185452641653505,53.0,0.24453890346697985,54.0,0.3058851087004655
21,NutLim__t0,-9.159339953157541e-16,0.2808629287713981,2.0,55.0,0.19860008151816896,56.0,-0.1986000815181708,,
22,NutLim__t05,0.33897132389679047,0.4797645540436578,3.0,57.0,-0.0639855471321269,58.0,0.8696812089792516,59.0,0.21121830984324674
23,NutLim__t1,-0.022659524715186546,0.507257650001657,3.0,60.0,-0.5600446076111911,61.0,0.44783311087512345,62.0,0.04423292259050804
24,NutLim__t15,-0.025951697027111975,0.3832268868216901,3.0,63.0,-0.38060729895225975,64.0,0.3805646721503225,65.0,-0.0778124642793987
25,NutLim__t2,-0.2704664701558149,0.4885188628094471,3.0,66.0,-0.22121544682261,67.0,0.19156131555273606,68.0,-0.7817452791975708
26,NutLim__t4,-1.124836344703335,0.28289724501191216,2.0,69.0,-0.9247977843764196,70.0,-1.3248749050302502,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.06893764853576599,3.0,71.0,0.06960675932013416,72.0,-0.06824846417711505,73.0,-0.0013582951430226586
28,UV_irr__wt1,-0.06357582562549467,0.3937125334730505,3.0,74.0,-0.14683230637680822,75.0,-0.4090016225927489,76.0,0.3651064520930731
29,UV_irr__wt2,-0.19335999505500348,0.09749466630083549,3.0,77.0,-0.2862142101384908,78.0,-0.09180774793943768,79.0,-0.202058027087082
30,UV_irr__mut0,0.20541010119030823,0.18475022936839244,3.0,80.0,0.002433593209923757,81.0,0.25003843821133565,82.0,0.3637582721496653
31,UV_irr__mut1,0.3818921396888217,0.24099395789366218,3.0,83.0,0.23675124247466076,84.0,0.24884479308314944,85.0,0.6600803835086548
32,UV_irr__mut2,0.13380675921172744,0.37228117069995137,3.0,86.0,0.3345919390866765,87.0,0.3625907992385695,88.0,-0.2957624606900637
33,YtrA__overexpr,0.1409009258010124,0.016270291665894374,3.0,89.0,0.13055074964114333,90.0,0.13249743586305307,91.0,0.1596545918988408
34,YtrA__wt,1.1842378929335002e-15,0.20284069853010614,3.0,92.0,-0.10043257102641512,93.0,0.2334629034573048,94.0,-0.13303033243088613
