,ABUW_2938
SRX3737100,-1.2366991133
SRX3737101,-2.754951534
SRX3737103,-2.754951534
SRX3737104,0.2778193655
SRX3737105,-0.1493808238
SRX3737106,-0.1104590242
SRX3737107,-0.0179795175
SRX3737108,-0.0052268561
SRX3737109,-1.5026651242
SRX3737110,-0.5757103776
SRX3737111,-1.3644918364
Abaum_0017,0.0211351062
Abaum_0018,-1.4022020646
Abaum_0019,-1.4022020646
Abaum_0020,-1.4022020646
Abaum_0021,-0.48298929
Abaum_0022,-1.4022020646
Abaum_0023,-0.0211351062
Abaum_0024,-0.4161576863
Abaum_0025,-1.4022020646
Abaum_0026,0.3564159841
SRX3141471,1.2377225958
SRX3141472,0.0
SRX3141473,0.0
SRX3141474,0.0
SRX3141475,1.3461138258
SRX3141476,0.0
SRX3141477,0.9908466115000001
SRX3141478,0.0
SRX3141479,0.4068940605
SRX8944518,0.014777140800000001
SRX8944519,-0.3621537242
SRX8944520,-0.0990317542
SRX8944521,-0.3236664993
SRX8944522,0.0842546134
SRX8944523,0.14991293390000002
SRX5930997,-0.2865315545
SRX5930998,0.5730631091
SRX5930999,-0.2865315545
SRX5931001,1.5008884651
SRX5931002,0.40158522700000004
SRX4488546,1.6428763958000001
SRX4488547,-0.9727416976000001
SRX4488548,0.0456334458
SRX4488549,-0.6701346982
SRX4488550,1.9321382048
SRX4488551,0.5744499982
SRX4488552,-1.6962892031
SRX4488553,-1.2187276368
SRX4488554,-2.2306506677
SRX4488555,-1.4196358763
SRX4488556,-1.8337829737
SRX4488557,-0.4790133931
SRX2568047,0.956808881
SRX2568048,0.7136001670000001
SRX2568049,3.1036434307
SRX2568050,0.4227061682
SRX2568051,0.3020456527
SRX2568052,1.0212455264
SRX2568053,3.1940647447
SRX2568054,1.3093180701
SRX2568055,0.9681384201000001
SRX2568056,0.36929977070000003
SRX2568057,0.0
SRX2568058,0.4747908809
SRX2568059,2.8021754723
SRX2568060,0.0
SRX2568061,0.0
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,0.0
Abaum_0002,0.0
Abaum_0003,0.0
Abaum_0004,0.0
Abaum_0005,0.0
Abaum_0006,0.0
Abaum_0007,1.4496110142
Abaum_0008,0.0
Abaum_0009,0.0
Abaum_0010,0.0
Abaum_0011,0.0
Abaum_0012,0.0
Abaum_0013,0.9148368114000001
Abaum_0014,0.0
Abaum_0015,0.0
Abaum_0016,0.0
ERX1221046,1.7451516218
ERX1221048,-0.1500807878
ERX1221049,-1.595070834
ERX1221050,-1.595070834
ERX1221052,1.4846913903
ERX1221053,-1.595070834
ABNM035,1.7676194045
ABNM036,-1.7676194045
ABNM037,-0.1312323355
ABNM038,-1.7676194045
ABNM041,-0.3384917035
ABNM042,1.6340909115
ABNM019,-0.0382044429
ABNM020,0.0382044429
ABNM021,-0.13456515230000002
ABNM022,1.4607295175
ABNM023,1.5240347006000001
ABNM024,-0.2194232449
ABNM025,-1.7764118823000001
ABNM026,0.0095767924
ABNM027,0.055085963200000004
ABNM028,-0.055085963200000004
ABNM029,-0.41048610300000005
ABNM030,-1.7681929949000001
ABNM031,-0.6365354864
ABNM032,-1.7681929949000001
ABNM033,-1.7681929949000001
ABNM034,-1.7681929949000001
ABNM001,0.807979467
ABNM002,-0.807979467
ABNM003,2.6301168952
ABNM004,0.2918506104
ABNM005,0.8901652787000001
ABNM006,2.6408408055
ABNM007,-0.807979467
ABNM008,2.1680615076
ABNM009,2.6456964186
ABNM010,3.3031115559
ABNM043,1.282784316
ABNM044,-1.282784316
ABNM045,1.039122181
ABNM046,-2.534968615
ABNM047,0.5128439960000001
ABNM048,0.638190212
ABNM011,0.4920553939
ABNM012,-0.4920553939
ABNM013,-0.4920553939
ABNM014,1.1801962763
ABNM015,-0.4920553939
ABNM016,0.6510237272
ABNM017,0.5687046977
ABNM018,0.6106734899
