,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.0368796330000003,0.35300348425614664,2.0,0.0,-2.2864907905000003,1.0,-1.7872684755000003
1,RichMedia__BHIN_Growth_Mid,-2.092677857500001,0.1967771413060343,2.0,2.0,-1.9535354065000003,3.0,-2.231820308500001
2,RichMedia__BHIN_Growth_Stat,-1.9064621615000004,0.16425903992194665,2.0,4.0,-1.7903134805,5.0,-2.0226108425000007
3,RichMedia__LBv2_Growth_Late,0.27643896549999963,0.11616010082970829,2.0,6.0,0.3585765604999995,7.0,0.1943013704999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.0446879797234805,2.0,8.0,0.0315991735,9.0,-0.0315991735
5,RichMedia__LBv2_Growth_Stat,-2.203400916,0.7720326208496358,2.0,10.0,-1.6574914145,11.0,-2.7493104175000003
6,RichMedia__MHB_Rich_Mid,-0.28478000600000053,0.08304033147789727,2.0,12.0,-0.2260616245000006,13.0,-0.3434983875000004
7,RichMedia__NBO_Rich_Mid,0.526396052,0.400592556932742,2.0,14.0,0.8096577654999999,15.0,0.2431343385
8,Carbon__M9Na_Arabinose_Mid,0.34020521649999935,0.49736619752090505,2.0,16.0,-0.0114857945000004,17.0,0.6918962274999991
9,Carbon__M9Na_Galactose_Mid,-0.7544348590000012,0.14391971369477297,2.0,18.0,-0.6526682535000008,19.0,-0.8562014645000016
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.258723686500001,0.33577357948906766,2.0,20.0,-1.4961514615000011,21.0,-1.021295911500001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6560896890000012,0.024128417311131203,2.0,22.0,-0.673151056500001,23.0,-0.6390283215000014
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.2049826365000005,0.31413194429739083,2.0,24.0,-3.982857808500001,25.0,-4.427107464500001
13,Carbon__M9Na_GlcNAc_Mid,-0.5606247115000009,0.5839402194773571,2.0,26.0,-0.1477166225000008,27.0,-0.973532800500001
14,Carbon__M9Na_Gluconate_Mid,-2.150878850500001,0.5084853088194936,2.0,28.0,-2.510432260500001,29.0,-1.7913254405000014
15,Carbon__M9Na_Glucosamine_Mid,-3.160807913500001,0.1328910349895361,2.0,30.0,-3.0668397615000016,31.0,-3.254776065500001
16,Carbon__M9Na_Glycerol_Mid,-0.9459386740000011,0.2154085416129191,2.0,32.0,-0.7936218335000014,33.0,-1.0982555145000008
17,Carbon__M9Na_Maltose_Mid,0.23587605199999825,0.04936175472879767,2.0,34.0,0.2707800834999982,35.0,0.2009720204999983
18,Carbon__M9Na_Mannitol_Mid,-0.21115596600000153,0.4752791310190217,2.0,36.0,-0.5472290625000014,37.0,0.1249171304999983
19,Carbon__M9Na_Trehalose_Mid,-0.6203304545000012,0.025515037445582353,2.0,38.0,-0.6383723105000012,39.0,-0.6022885985000013
20,Carbon__M9Na_ethanol_Mid,-4.285253142500001,0.8268699531050735,2.0,40.0,-4.869938493500001,41.0,-3.700567791500001
21,Carbon__M9Na_fructose_Mid,-0.9909990570000011,0.06675733673602904,2.0,42.0,-1.038203622500001,43.0,-0.9437944915000012
22,Carbon__M9Na_fumarate_Mid,-1.931432327500001,0.047668408643230936,2.0,44.0,-1.965138982500001,45.0,-1.897725672500001
23,Carbon__M9Na_glucoseGrowth_Late,-0.08999921500000066,0.29279475605167493,2.0,46.0,-0.2970363725000009,47.0,0.1170379424999996
24,Carbon__M9Na_glucoseGrowth_Mid,-8.465450562766819e-16,0.2582551961863072,2.0,48.0,0.1826140004999992,49.0,-0.1826140005000009
25,Carbon__M9Na_glucoseGrowth_Stat,-2.780353298000001,0.030389666839202547,2.0,50.0,-2.758864558500001,51.0,-2.801842037500001
26,Carbon__M9Na_ribose_Mid,-1.080104690000001,0.6964167854162963,2.0,52.0,-0.5876636585000012,53.0,-1.572545721500001
