,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.700743415417188e-17,0.5886434708064768,3.0,0.0,0.1917551857,2.0,0.46885561610000004,4.0,-0.6606108018,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7860148022333335,0.14689366319176447,3.0,1.0,1.9288759762,3.0,1.7937723584,5.0,1.6353960721,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.517755000325,1.009211656576584,4.0,6.0,0.3056327846,20.0,-1.962001496,40.0,0.0151337326,63.0,-0.4297850225,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.18666308057500003,0.35368295335115874,4.0,7.0,-0.48984377630000003,33.0,-0.043421662,81.0,0.2468938669,82.0,-0.46028075090000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4253265339,0.7687802579720661,4.0,8.0,-1.3724662573,51.0,-0.9647837993,65.0,-2.5265350288,76.0,-0.8375210502,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8271010749333334,1.2970784775899808,3.0,9.0,-0.9769438662000001,22.0,-1.1843139961,49.0,-3.3200453625,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0036966527999999985,0.07037022501255381,2.0,10.0,0.046062610500000004,26.0,-0.0534559161,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.444664089,0.2630500689251542,3.0,11.0,-1.7480467034,54.0,-1.3058016836,83.0,-1.28014388,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.686082667175,0.6083154021425191,4.0,12.0,-1.9004797381,48.0,-2.4420020284,64.0,-1.3058189493,78.0,-1.0960299529,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.01742056010000001,0.32551142067990396,4.0,13.0,-0.238998485,38.0,0.1099836072,67.0,-0.3225481813,72.0,0.3818808187,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.26484065233333337,0.2873817467561652,3.0,14.0,0.2793584908,41.0,-0.0295248545,85.0,0.5446883207000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.03803789567500001,0.312274929157458,4.0,15.0,-0.3994686952,52.0,0.0322325469,71.0,0.2220213484,80.0,0.29736638260000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0320069942666668,0.07721772220333935,3.0,16.0,-0.9605305350000001,53.0,-1.0215834058,77.0,-1.1139070420000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1400264715333333,0.19448860697753384,3.0,17.0,-0.9335538301,50.0,-1.3197651092,66.0,-1.1667604753,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8391956666666666,0.616596491390255,3.0,18.0,-0.17220908240000002,25.0,-1.3884154187,62.0,-0.9569624989000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15156545895,0.573328519017238,4.0,19.0,0.1313488438,28.0,-0.6456731794,56.0,0.4708445854,73.0,0.6497415860000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2431430263499998,0.631697218560462,4.0,21.0,-0.6382130165000001,34.0,-1.1454432868,45.0,-2.1305522442,58.0,-1.0583635579,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.20104658914999998,0.11814205273282671,4.0,23.0,0.3561886174,42.0,0.1035431784,70.0,0.22982747450000002,79.0,0.1146270863,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.16644174790000002,0.29632555394936866,4.0,24.0,0.2453334163,29.0,0.5175716951,68.0,-0.1925327214,74.0,0.0953946016,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.03473625482499999,0.32775330519749335,4.0,27.0,0.11859845150000001,31.0,-0.25259929400000003,69.0,-0.3554656424,75.0,0.3505214656,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2177428101499999,0.31102806245335507,4.0,30.0,-1.0305649253,32.0,-1.4876863472,59.0,-0.8772904131,86.0,-1.475429555,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2053998974,,1.0,35.0,-1.2053998974,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.0353138562750002,0.5642945790265161,4.0,36.0,-1.3103591348,44.0,-1.1062430383,60.0,-0.22406527750000002,61.0,-1.5005879745000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.43065352338508484,4.0,37.0,0.2429508411,46.0,0.1640026564,57.0,0.23678443200000002,84.0,-0.6437379295,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.08547523585000001,0.09582117772411067,2.0,39.0,0.0177194313,43.0,0.15323104040000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.220892866,0.08663312830518431,2.0,47.0,-1.1596339935,55.0,-1.2821517385,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.06285193776508873,3.0,87.0,-0.0034731297,90.0,0.0645164908,93.0,-0.0610433612,,,,,,,,,,,,,,,,,,,,,,
