,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.440333333333332,0.17070469628376758,3.0,0.0,7.6366,1.0,7.3264,2.0,7.358,,,,,,,,,,
1,LB__LBtran,7.087666666666666,0.11084287678210684,3.0,3.0,7.1351,4.0,6.961,5.0,7.1669,,,,,,,,,,
2,LB__LBstat,7.2544,0.16311652276823477,3.0,6.0,7.0724,7.0,7.3034,8.0,7.3874,,,,,,,,,,
3,LB__LBGexp,7.608233333333334,0.16466430497631632,3.0,9.0,7.5509,10.0,7.4799,11.0,7.7939,,,,,,,,,,
4,LB__LBGtran,7.58575,0.11221784617430482,2.0,12.0,7.5064,13.0,7.6651,,,,,,,,,,,,
5,LB__LBGstat,8.399166666666666,0.5985319234037003,3.0,14.0,9.0901,15.0,8.0678,16.0,8.0396,,,,,,,,,,
6,Life Cycle__S0,6.988733333333333,0.28326599395856444,3.0,17.0,6.6686,18.0,7.0907,19.0,7.2069,,,,,,,,,,
7,Life Cycle__S1,6.852,0.171107334734663,3.0,20.0,6.9822,21.0,6.9156,22.0,6.6582,,,,,,,,,,
8,Life Cycle__S2,7.0361666666666665,0.3056055845912069,3.0,23.0,7.3887,24.0,6.8735,25.0,6.8463,,,,,,,,,,
9,Life Cycle__S3,6.9299,0.22245579336128815,2.0,26.0,7.0872,27.0,6.7726,,,,,,,,,,,,
10,Life Cycle__S4,7.212133333333334,0.30281235663911266,3.0,28.0,7.5615,29.0,7.0251,30.0,7.0498,,,,,,,,,,
11,Life Cycle__S5,7.284266666666667,0.08739052198798974,3.0,31.0,7.1864,32.0,7.3119,33.0,7.3545,,,,,,,,,,
12,Life Cycle__S6,7.963749999999999,0.17463625053235635,8.0,34.0,7.7725,35.0,7.8738,36.0,7.7061,37.0,8.0803,38.0,8.0039,39.0,7.9898,40.0,8.2494,41.0,8.0342
13,Life Cycle__S7,8.578533333333333,0.0750886365126801,3.0,42.0,8.4988,43.0,8.6479,44.0,8.5889,,,,,,,,,,
14,Life Cycle__S8,8.49455,0.14347196590275024,2.0,45.0,8.3931,46.0,8.596,,,,,,,,,,,,
15,Life Cycle__G135,7.73715,0.15308861812688748,2.0,47.0,7.8454,48.0,7.6289,,,,,,,,,,,,
16,Life Cycle__G150,7.834499999999999,0.1433076411082114,3.0,49.0,7.7061,50.0,7.8083,51.0,7.9891,,,,,,,,,,
17,Life Cycle__G180,7.7224,0.21454572939119523,3.0,52.0,7.8178,53.0,7.8727,54.0,7.4767,,,,,,,,,,
18,Stress Time Course__C30,8.8568,0.17267547596575442,2.0,55.0,8.7347,56.0,8.9789,,,,,,,,,,,,
19,Stress Time Course__C90,7.3097,0.6262137654188066,2.0,57.0,7.7525,58.0,6.8669,,,,,,,,,,,,
20,Biofilm__BI,6.8535,0.10903586565896586,2.0,59.0,6.9306,60.0,6.7764,,,,,,,,,,,,
21,Biofilm__BC,7.4502749999999995,0.7757179830110082,4.0,61.0,6.7619,62.0,7.4769,63.0,8.5267,64.0,7.0356,,,,,,,,
22,Biofilm__Sw,6.9916,0.2692662622758378,2.0,65.0,7.182,66.0,6.8012,,,,,,,,,,,,
23,Life Cycle__BT,7.59595,0.26707423125415897,2.0,67.0,7.7848,68.0,7.4071,,,,,,,,,,,,
24,Life Cycle__B36,7.2477,0.13477455249415587,2.0,69.0,7.1524,70.0,7.343,,,,,,,,,,,,
25,Life Cycle__B60,6.99085,0.15888689373261747,2.0,71.0,6.8785,72.0,7.1032,,,,,,,,,,,,
26,M9__M9exp,7.1316999999999995,0.11934852324180656,3.0,73.0,7.1816,74.0,7.218,75.0,6.9955,,,,,,,,,,
