,PSPTO_1537
SRX1828913,0.1936555422
SRX1828914,-0.2561907095
SRX1828915,-0.2800821875
SRX1828916,-0.4994308592
SRX1828917,0.0864266454
SRX1828918,-0.1890035465
SRX3983989,-0.5190221890000001
SRX3983990,-0.2946774042
SRX3983993,-1.0316958227
SRX3983994,-1.1431120641999999
SRX3983995,-0.379033492
SRX3983996,-1.044539659
SRX3983997,-0.9801031668
SRX3983998,-0.3581055761
SRX3983999,-0.5052340200000001
SRX3984000,-0.5187197815
SRX3984001,-1.0354819322
SRX3984002,-1.0862089897
SRX3984003,-0.7829682319
SRX3984004,-0.35936970020000003
SRX3984005,-0.3429150574
SRX3984006,-0.8561323147000001
SRX3984007,-1.0966644762
SRX3984008,-0.3923620137
SRX3984009,-0.1544666396
SRX3984010,-1.2412272982
SRX3984011,-0.3424252242
SRX3984012,-0.23042315670000002
SRX3984013,-0.1597538017
SRX3984014,-0.4192459114
SRX3984015,-0.8094872901
SRX3984016,-0.5686396874
SRX3984017,-1.3300778547
SRX3984019,-0.21138424290000002
SRX3984020,-1.0414853174
SRX3984021,-1.2503503408
SRX3984022,-1.2070479814
SRX3984023,-0.0738348606
SRX3984024,-0.30948242330000003
SRX3984025,-0.5370623131
SRX3984026,-0.45666575400000003
SRX3984027,-0.4868402532
SRX3984028,-0.4458853674
SRX3984029,-0.3767820074
SRX3984031,-1.0647434839
SRX3984032,-1.0855256179
SRX3984034,-0.0494159907
SRX3984035,-0.5462629585000001
SRX3984036,-1.3276594972
SRX3984037,-1.1898352721
SRX3984038,-1.1028194575
SRX3984039,-1.3292580852
SRX3984040,-0.43432137470000004
SRX3984041,-1.2047431795
SRX3984042,-1.0325379595
SRX3984043,-0.8673796686
SRX3984045,-0.15644383
SRX3984046,0.14346514
SRX3984047,-1.1070053691
SRX3984048,-1.0120270466
SRX3984049,-0.7868775077
SRX3984050,-0.9944202939000001
SRX3984051,-1.3074382091
SRX3984052,-0.3417304117
SRX3984056,-1.0498299012
SRX3984057,-1.1287184548
SRX3984058,-1.091015646
SRX3984059,-0.0836669431
SRX3984061,0.12088003180000001
SRX3984062,-0.1310513358
SRX3984063,-0.5144189719
SRX3984064,-0.45579555450000003
SRX3984065,-0.2180322777
SRX3984066,-0.2784582533
SRX3984067,-0.3366642414
SRX3984068,-0.2633918812
SRX3984069,-1.114789361
SRX3984070,-1.1092323531
SRX3984071,-1.125242476
SRX3984073,-0.5160869455
SRX3984074,-0.4448251173
SRX3984077,-0.30899073590000004
SRX3984078,-0.2728000041
SRX3984079,-1.1230655129
SRX3984080,-0.0202142887
SRX3984082,-0.44405701880000004
SRX3984084,-0.9631670606
SRX6997963,-0.2937293091
SRX6997964,0.1185402718
SRX6997965,0.0436766217
SRX6997967,0.041875240200000004
SRX6997968,0.2365238547
SRX6997969,-0.0774918512
SRX6997971,0.2518540688
SRX6997972,0.3401058158
SRX6997973,-0.0093780971
SRX3159100,0.2004471864
SRX3159101,-0.5203307454
SRX3159102,0.1663200243
SRX3159103,0.1535635346
SRX3159000,0.5406876770000001
SRX3159001,0.0784418346
SRX3159002,0.2907976805
SRX3159003,0.09667912590000001
SRX3159004,-0.10147891740000001
SRX3159005,0.3690371717
SRX3159006,-0.029999555600000002
SRX3159007,0.4799357336
SRX3159008,0.23299004550000002
SRX3159009,0.0498401684
SRX3159010,0.5015292377
SRX3159012,0.6666175186000001
SRX3159013,0.8382457746
SRX3159014,0.5674061254
SRX3159015,0.7155750702
SRX3159016,0.6124832325
SRX3159017,0.4632184419
SRX3159018,0.1115757357
SRX3159019,0.0610812965
SRX3159020,0.3200122306
SRX3159021,-0.1496561067
SRX3159022,0.6318456443
SRX3159023,0.1795558796
SRX3159024,0.0534683414
SRX3159025,0.301089388
SRX3159026,0.5803763065
SRX3159027,0.2743254889
SRX3159028,0.19059225940000002
SRX3159029,0.5672144570000001
SRX3159030,0.3950311191
SRX3159034,0.40105352860000004
SRX3159036,-0.0274217645
SRX3159037,0.33498265650000003
SRX3159041,0.046121346300000005
SRX3159042,0.2402747838
SRX3159043,0.27548906630000003
SRX3159045,-0.20529184890000002
SRX3159047,-0.2049957007
SRX3159048,-1.0024953129
SRX3159049,0.3377072598
SRX3159050,-0.0088152015
SRX3159051,0.3039789989
SRX3159052,0.5787766197
SRX3159053,0.3613623278
SRX3159054,0.28845398240000003
SRX3159055,-0.1051182952
SRX3159056,0.2095926269
SRX3159057,0.19970296640000001
SRX3159058,-0.0297703138
SRX3159060,0.0528700165
SRX3159061,-0.8675057862000001
SRX3159062,-0.8987389132
SRX3159063,0.32394874090000003
SRX3159066,0.0210408413
SRX3159069,-0.12219997590000001
SRX3159070,0.4107629949
SRX3159071,0.1895831113
SRX3159073,0.4418305704
SRX3159074,0.1200315832
SRX3159075,0.29279117520000003
SRX3159076,0.1468447822
SRX3159080,0.0008337724
SRX3159082,0.1405510365
SRX3159083,0.23861100270000002
SRX3159086,-0.43880197730000003
SRX3159087,0.39099143480000004
SRX3159088,0.19056566
SRX3159089,0.42494857540000003
SRX3159090,0.5434517847
SRX3159091,0.1833476385
SRX3159092,-0.24705696200000002
SRX3159093,-0.3258686008
SRX3159094,-0.7629570189
SRX3159095,-0.4710172851
SRX3159096,-0.442119939
SRX3159097,-0.6529561825
SRX3159098,-0.6376845327
SRX3159099,-0.5402142153
SRX3158988,-0.0412005741
SRX3158989,-0.7382510046
SRX3158990,-0.2200971714
SRX3158991,-0.0531431101
SRX3158992,-0.0319090864
SRX3158996,0.0731096605
SRX3644656,0.2924943325
SRX3644657,-0.0786805646
SRX3644658,-0.2138137678
SRX3644659,-0.0348161769
SRX3644660,-0.3590994662
SRX3644661,-0.6524076910000001
SRX3644662,-0.0178284966
SRX3644663,0.2430941012
SRX3644664,-0.0457801891
SRX3644665,-0.0952744982
SRX3644666,-0.4999738232
SRX3644667,-0.46773041740000004
SRX3644668,-0.0508508229
SRX3644669,0.5191482168
SRX3644670,0.2779381399
SRX3644671,-0.7511625628
SRX3644672,-0.0288527685
SRX3644673,-0.1546480423
