,ABUW_2219
SRX3737100,0.514427992
SRX3737101,0.3842147952
SRX3737103,0.40502104800000005
SRX3737104,0.1120323403
SRX3737105,0.006105740100000001
SRX3737106,-0.0187561073
SRX3737107,-0.0993819731
SRX3737108,-1.3532457784
SRX3737109,-1.4132952341
SRX3737110,-0.2890497761
SRX3737111,-1.2215100997000001
Abaum_0017,0.0824129054
Abaum_0018,-0.7877513327
Abaum_0019,-0.9854370037
Abaum_0020,-2.9725038805
Abaum_0021,1.1904184117
Abaum_0022,-0.015976055200000002
Abaum_0023,-0.0824129054
Abaum_0024,-3.3586633776
Abaum_0025,0.9617542238000001
Abaum_0026,0.1042318267
SRX3141471,-0.22021061490000002
SRX3141472,-0.48865378600000003
SRX3141473,-0.3272706742
SRX3141474,0.8159244602
SRX3141475,-0.8529765771000001
SRX3141476,-0.49574286780000004
SRX3141477,0.0859466198
SRX3141478,-0.1323642199
SRX3141479,-0.2391787985
SRX8944518,0.5482816249
SRX8944519,-0.5030883698
SRX8944520,-0.5413918271
SRX8944521,-0.224577891
SRX8944522,-0.0068897978
SRX8944523,0.8930878247
SRX5930997,-0.2006228618
SRX5930998,0.3200801096
SRX5930999,-0.1194572478
SRX5931001,0.2410521673
SRX5931002,0.0988297949
SRX4488546,0.3874309141
SRX4488547,-0.2945556989
SRX4488548,-1.1725511106
SRX4488549,-0.0928752152
SRX4488550,-0.5732403489
SRX4488551,-0.7165274351
SRX4488552,0.3140982839
SRX4488553,-1.54624397
SRX4488554,-0.8605633717000001
SRX4488555,-1.3089845201
SRX4488556,-1.0667598106
SRX4488557,-1.0003271251
SRX2568047,0.3550536225
SRX2568048,-0.0262037105
SRX2568049,0.2342580716
SRX2568050,-0.9993632933000001
SRX2568051,-1.1468449802
SRX2568052,-0.5965239870000001
SRX2568053,1.1101786795
SRX2568054,1.0811037789
SRX2568055,0.0598042593
SRX2568056,-0.7311709201000001
SRX2568057,0.11064111310000001
SRX2568058,-0.6517268249
SRX2568059,2.9108010782
SRX2568060,2.2944550213
SRX2568061,2.5047238327
SRX2568062,0.6776878666
SRX2568063,0.3430066506
SRX2568064,-1.0206945172
Abaum_0001,-0.6143431282
Abaum_0002,-0.8342523428
Abaum_0003,-0.389213564
Abaum_0004,-0.3469923365
Abaum_0005,-0.0019522459000000001
Abaum_0006,-0.43398774230000003
Abaum_0007,-0.45917073140000003
Abaum_0008,-0.40315158300000004
Abaum_0009,-1.0157714935
Abaum_0010,0.1861727705
Abaum_0011,-0.1429432397
Abaum_0012,0.1429432397
Abaum_0013,-0.020368901800000002
Abaum_0014,-0.6453065228
Abaum_0015,-0.4866321522
Abaum_0016,-0.6024544066
ERX1221046,0.14092706230000002
ERX1221048,0.1701645934
ERX1221049,-0.3110916557
ERX1221050,-0.3231331986
ERX1221052,-0.3772377796
ERX1221053,0.0222638047
ABNM035,-0.473696467
ABNM036,0.473696467
ABNM037,0.92442156
ABNM038,-1.437812208
ABNM041,-0.404528844
ABNM042,0.086998566
ABNM019,0.2292365288
ABNM020,-0.2292365288
ABNM021,-0.3240627088
ABNM022,-1.0943036342
ABNM023,-3.5400474427
ABNM024,-3.8064055765
ABNM025,-2.6249101146
ABNM026,-2.7527979081
ABNM027,0.7915613972000001
ABNM028,-0.7915613972000001
ABNM029,0.38385985310000004
ABNM030,-0.5486369109
ABNM031,-0.3119607211
ABNM032,-1.0334659372
ABNM033,-0.2828670668
ABNM034,-0.6573753317000001
ABNM001,0.2411014745
ABNM002,-0.2411014745
ABNM003,1.3120002303
ABNM004,1.1103357041
ABNM005,0.0513995394
ABNM006,0.6428846197
ABNM007,0.5285852548000001
ABNM008,-0.17853871570000002
ABNM009,1.3632928134
ABNM010,0.3307462853
ABNM043,0.1455142225
ABNM044,-0.1455142225
ABNM045,-0.6074611745
ABNM046,-0.4177538515
ABNM047,0.6641799985
ABNM048,0.7326264715
ABNM011,-0.19878552130000002
ABNM012,0.19878552130000002
ABNM013,0.36595139400000004
ABNM014,0.0577579312
ABNM015,-1.3448169829
ABNM016,-1.5930133809
ABNM017,-1.6735874435
ABNM018,-1.5199587094
