,STM4529
SRX3136375,-0.1763454227
SRX3136376,-0.04000719
SRX3136377,0.16361922950000002
SRX3136378,0.052733383200000004
SRX3136379,0.1972202096
SRX3136380,-0.0072949765000000005
SRX3136381,-0.18823623280000001
SRX3136382,-0.12439643060000001
SRX8914620,-0.023531074000000003
SRX8914621,0.0237644116
SRX8914622,-0.0002333376
SRX8914623,-1.3156620992999999
SRX8914625,-1.1409049432
ERX3503512,0.0482326927
ERX3503513,-0.15183734640000002
ERX3503514,0.10360465370000001
ERX3503515,0.10594445770000001
ERX3503516,-0.1557748213
ERX3503517,-0.3348864818
ERX3503518,-0.46600501400000005
ERX3503519,-0.0141549407
ERX3503520,-0.3369068431
SRX2195704,-0.1137226137
SRX2195705,0.1137226137
SRX2195706,-0.0522215108
SRX2195707,-0.1481143469
SRX2195708,-0.7298531437
SRX2195709,-0.6320834674
SRX2195710,-0.7591614267
SRX2195711,-0.6119933377
ERX3467881,0.2440061464
ERX3467883,-0.2440061464
SRX3798491,0.3251282467
SRX3798492,-0.4893644516
SRX3798499,-0.3052359734
SRX3798500,1.2575835041
SRX3798501,-0.036865745000000005
SRX3798502,-0.9523332922000001
SRX3798503,3.5728800893
SRX3798504,3.6259473537
SRX3798506,2.0624118047
SRX3798507,1.1781945245
SRX3798508,1.2372232448
SRX3798509,-0.1528226296
SRX3798510,0.1439441042
SRX3798517,-0.5599162347000001
SRX3798518,0.0088785254
SRX4341761,0.7525817462000001
SRX4341762,0.5140613621
SRX4341763,0.7024508665
SRX4341764,0.8381858310000001
SRX4341765,0.863769251
SRX4341766,0.8813675150000001
SRX4341767,0.0937075985
SRX4341768,-0.2659071287
SRX4341769,0.1721995302
SRX1258665,1.1371916451
SRX1258666,1.1043179604
SRX1258667,0.6747187567
SRX1258669,0.1690361118
SRX1258670,-0.1690361118
ERX2079594,0.0714038146
ERX2079595,-0.2601116921
ERX2079596,0.0033770839
ERX2079597,-0.030188252500000002
ERX2079598,-0.0708208218
ERX2079599,0.1010090743
SRX2804001,-0.2078973475
SRX2804004,2.6851952104
SRX2804005,2.6562637202
SRX2804006,0.34127416590000004
SRX2804007,2.5496003804000003
