,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.10788952251088059,3.0,0.0,0.0308136624,1.0,0.089130424,2.0,-0.11994408640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,2.5571440495333335,0.7326257960695483,3.0,3.0,2.9454128474,4.0,3.0139136854,5.0,1.7121056158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,3.546507391766667,0.09665311117209754,3.0,6.0,3.4456830574,7.0,3.6383642703,8.0,3.5554748476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-5.28677630773884e-18,0.40565086831741565,21.0,9.0,0.041602310100000005,10.0,-0.17096842980000002,11.0,-0.1065015386,12.0,0.14577229860000002,13.0,-0.1362556083,14.0,-0.5372433044,15.0,-0.16081100850000002,16.0,-0.6126065392000001,17.0,-0.8409908626,18.0,0.7199300546,19.0,0.010867975200000001,20.0,-0.4619677632,21.0,0.1550258645,22.0,-0.2258432326,23.0,0.0547027202,24.0,0.16831612040000002,25.0,0.20492474730000002,26.0,0.08756786970000001,27.0,0.5631915471,28.0,0.5358935893,29.0,0.5653931902
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,5.091928229742857,1.4595434003877492,21.0,30.0,4.6701687787,31.0,6.5197567137,32.0,6.6407727655,33.0,6.1011099655,34.0,6.2391745571,35.0,5.9035844552,36.0,2.2183716925,37.0,2.43102135,38.0,2.8153299885000003,39.0,5.6389613402,40.0,5.4413551629,41.0,6.4507313569,42.0,6.2368086423,43.0,5.8428705695000005,44.0,6.1282423427,45.0,5.8123155864000005,46.0,5.4615186089,47.0,5.9512399343,48.0,3.5606461585,49.0,3.5289139948,50.0,3.3375988605
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.06664153837908723,3.0,51.0,-0.0762355517,52.0,0.0290513471,53.0,0.0471842046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,5.0849713811249995,0.20963354319878957,4.0,54.0,4.7746866381,55.0,5.2239145187,56.0,5.1987302346,57.0,5.1425541331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999996864338847e-11,0.15626916169968996,4.0,58.0,-0.2303811643,59.0,0.1076707774,60.0,0.0844068312,61.0,0.038303555600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.265888616275,0.14812484512147978,4.0,62.0,0.0949848435,63.0,0.3789672616,64.0,0.1895487288,65.0,0.40005363120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.047547361850000004,0.1409647791713253,4.0,66.0,0.1231921796,67.0,0.0005848907,68.0,0.1933221719,69.0,-0.1269097948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.041986101899999996,0.09578326436254642,4.0,70.0,0.1831582069,71.0,0.0088327593,72.0,0.0061504287,73.0,-0.030196987300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.6854287999157306,6.0,74.0,0.5319839116,75.0,0.6353870527000001,76.0,0.6824260335,86.0,-0.8012552635,88.0,-0.474750987,90.0,-0.5737907473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.16011714765,1.152903065326721,6.0,77.0,2.2282797489,78.0,2.0053071395,79.0,2.3826702168000002,87.0,0.1216162174,89.0,0.2061154449,91.0,0.016714118400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5938551139333333,0.16621630851663022,3.0,80.0,-0.6591551115000001,82.0,-0.4049047826,84.0,-0.7175054477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8169718153333333,0.3647835906803389,3.0,81.0,0.5430011558,83.0,0.6768793107000001,85.0,1.2310349795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.48919400587441786,3.0,92.0,0.10842490930000001,93.0,-0.5343101579,94.0,0.4258852486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5381996181,0.14710139052099436,3.0,95.0,-0.4519934454,96.0,-0.4545541702,97.0,-0.7080512387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.019924354699999997,0.39056237160939095,3.0,98.0,-0.3453718854,99.0,-0.0264645503,100.0,0.4316094998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.35666146400000004,0.07915367899602481,3.0,101.0,-0.289430367,102.0,-0.4438987394,103.0,-0.3366552856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.919767178866666,0.06526792946310292,3.0,104.0,3.8444134043,105.0,3.9563219653,106.0,3.958566167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9120684310000005,0.1962163313545234,3.0,107.0,2.1075506756,108.0,1.9135284565,109.0,1.7151261609000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.207910904333333,0.08650586408170487,3.0,110.0,3.1196036403,111.0,3.2116339185,112.0,3.2924951542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.4021043195666665,0.1935279188462115,3.0,113.0,2.2054874628,114.0,2.4084376747,115.0,2.5923878212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
