,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.622375503834752,0.050482820696989554,2.0,0.0,-0.5866787589864861,1.0,-0.658072248683018,,
1,Chrom__sac_sta,1.6962910876415331,0.5527906309491311,2.0,2.0,2.087173091362054,3.0,1.3054090839210124,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.07879893705171209,2.0,4.0,-0.05571926273955796,5.0,0.055719262739557074,,
3,Chrom__sac_fadR,-0.06787431659015608,0.10742153633720632,2.0,6.0,-0.1438328133796718,7.0,0.008084180199359636,,
4,FadR__wt_p,-4.996003610813204e-16,0.6955961477245114,2.0,8.0,-0.491860753023242,9.0,0.491860753023241,,
5,FadR__ko_p,-0.006793707648744096,0.3053465582259715,2.0,10.0,-0.22270632958230152,11.0,0.20911891428481333,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.23076750418188716,3.0,12.0,0.17749116872418202,27.0,-0.2608685193679481,50.0,0.08337735064376339
7,GDGT__80_3.5_stat,0.9133271546211729,0.07400748314327146,3.0,13.0,0.9653478323219272,20.0,0.9460321832640446,42.0,0.8286014482775466
8,GDGT__80_2.4_log,0.5331364840239946,0.2556069107655468,3.0,14.0,0.7117966613485027,37.0,0.6472647414915755,41.0,0.2403480492319057
9,GDGT__75_3.5_stat,0.45195579877854186,0.11056913137572025,3.0,15.0,0.3783442724050845,24.0,0.579102805048973,28.0,0.398420318881568
10,GDGT__80_1.6_stat,0.7202399286243386,0.011772605840718361,3.0,16.0,0.7270996468715047,17.0,0.7066462883412639,33.0,0.7269738506602472
11,GDGT__75_2.4_stat,0.5048276024163053,0.10146902646398283,3.0,18.0,0.5330342880940666,26.0,0.3922394866739172,31.0,0.589209032480932
12,GDGT__80_2.4_stat,0.6006483434008025,0.2817095982550685,3.0,19.0,0.6515291565581336,29.0,0.2969658571713971,30.0,0.8534500164728769
13,GDGT__80_1.6_log,0.7066483423372469,0.14085947887915276,2.0,21.0,0.8062510350470992,39.0,0.6070456496273948,,
14,GDGT__65_3.5_stat,0.6804761560324216,0.34994900262097445,3.0,22.0,0.3665635703383403,23.0,0.6170725822009837,34.0,1.0577923155579407
15,GDGT__75_1.6_stat,0.6756261189257975,0.2877498154043354,3.0,25.0,0.421043281991877,32.0,0.6180104239026685,38.0,0.987824650882847
16,GDGT__75_1.6_log,-0.7422368505572559,0.08549315522500318,2.0,35.0,-0.681784060752622,36.0,-0.8026896403618897,,
17,GDGT__65_2.4_stat,0.15866797526651588,0.16844290444228252,3.0,40.0,0.3531678598739463,46.0,0.06201655006708062,49.0,0.06081951585852075
18,GDGT__65_2.4_log,-0.392797063071787,0.06647239284181612,3.0,43.0,-0.3160753600793793,44.0,-0.4291794738750952,47.0,-0.4331363552608867
19,GDGT__80_3.5_log,0.7078524654607117,0.582006883056138,3.0,45.0,0.04203369349117292,51.0,0.961729996510572,52.0,1.1197937063803902
20,GDGT__65_1.6_log,-0.3949369714657098,0.11015977805595602,3.0,48.0,-0.3953434243695728,53.0,-0.284574529337716,54.0,-0.5048929606898405
21,NutLim__t0,0.0,0.642992430485096,2.0,55.0,-0.4546643078476311,56.0,0.4546643078476311,,
22,NutLim__t05,-0.8173093230083778,0.44401109228350283,3.0,57.0,-1.3023799755261534,58.0,-0.43098353593837135,59.0,-0.7185644575606087
23,NutLim__t1,-1.288843621414301,0.5645912260798747,3.0,60.0,-1.895636351337337,61.0,-0.7790127880353497,62.0,-1.1918817248702167
24,NutLim__t15,-1.4884769617025213,0.2025622996347286,3.0,63.0,-1.7061583303329328,64.0,-1.3055241896640384,65.0,-1.4537483651105925
25,NutLim__t2,-1.4454536221571894,0.2761315791935945,3.0,66.0,-1.681472746788648,67.0,-1.141783405328722,68.0,-1.5131047143541982
26,NutLim__t4,-1.8764520219492984,0.052889372947480334,2.0,69.0,-1.8390535876854308,70.0,-1.9138504562131662,,
27,UV_irr__wt0,2.9605947323337506e-16,0.17147677374363754,3.0,71.0,-0.004377911467522644,72.0,-0.1692458988084624,73.0,0.17362381027598595
28,UV_irr__wt1,0.2219455690257366,0.5218969915576179,3.0,74.0,0.6368998397925321,75.0,-0.3639971323952995,76.0,0.3929339996799772
29,UV_irr__wt2,0.36799506898026085,0.10150102016265539,3.0,77.0,0.4503230598117485,78.0,0.39907395237134224,79.0,0.2545881947576918
30,UV_irr__mut0,0.2940974536642547,0.30892925556457257,3.0,80.0,-0.062046299206286015,81.0,0.4546050079621242,82.0,0.48973365223692605
31,UV_irr__mut1,0.8504696870550044,0.12047040920880292,3.0,83.0,0.8962678432921027,84.0,0.7138164171064476,85.0,0.9413248007664629
32,UV_irr__mut2,0.4996791714686652,0.29023256552539295,3.0,86.0,0.4253810455312692,87.0,0.253818016506818,88.0,0.8198384523679083
33,YtrA__overexpr,0.09899136545450886,0.23418498400342216,3.0,89.0,-0.13493472679012086,90.0,0.09847443771722997,91.0,0.33343438543641746
34,YtrA__wt,8.881784197001252e-16,0.04575454902973902,3.0,92.0,-0.022509762245244147,93.0,-0.030139100440663036,94.0,0.05264886268590985
