,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.1679966562757507,3.0,0.0,-0.18678948920000002,2.0,0.1387284138,4.0,0.0480610754,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.14674432836666668,0.26500812498336185,3.0,1.0,0.4123741688,3.0,0.1454964907,5.0,-0.1176376744,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.184709418975,0.36246259486549814,4.0,6.0,1.3342764532,20.0,1.3132735807,40.0,1.4434879334000001,63.0,0.6477997086,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6900028022,0.11592482906605413,4.0,7.0,0.5290793831,33.0,0.7803157967000001,81.0,0.7687245906,82.0,0.6818914384,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.038847855825,0.29083044850672246,4.0,8.0,-0.051940462900000005,51.0,0.3708127281,65.0,-0.17746292930000002,76.0,-0.2968007592,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.19936122756666666,0.6137595184214403,3.0,9.0,-0.1186648518,22.0,-0.1901194028,49.0,0.9068679373,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.54522785365,0.27311546316376084,2.0,10.0,0.7383496497,26.0,0.3521060576,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.03790752660000001,0.43004624596558644,3.0,11.0,0.2196264708,54.0,-0.4531686901,83.0,0.3472647991,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.22634759372500002,0.1444466900193732,4.0,12.0,-0.20618542,48.0,-0.1192204174,64.0,-0.4359554564,78.0,-0.1440290811,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5337360091000001,0.3319999959778537,4.0,13.0,0.7145792681,38.0,0.6440326973,67.0,0.0392956342,72.0,0.7370364368,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8982891529,0.22739974159829324,3.0,14.0,0.8270354737000001,41.0,1.152783138,85.0,0.715048847,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.1071365594,0.2037868524807117,4.0,15.0,1.045629298,52.0,1.3103956392,71.0,0.8499235122000001,80.0,1.2225977882,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.10696257446666668,0.14532517874597842,3.0,16.0,-0.2260996166,53.0,-0.14973750200000002,77.0,0.0549493952,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4293077180666667,0.3082772516161507,3.0,17.0,-0.0736892329,50.0,-0.5934610601,66.0,-0.6207728612,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1697716992666667,0.3683547416267484,3.0,18.0,0.1215273801,25.0,-0.5838310943,62.0,-0.047011383600000005,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.30451157932499995,0.5561798906935218,4.0,19.0,0.8762793351,28.0,-0.1212688502,56.0,-0.22077884590000002,73.0,0.6838146783,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.067693399,0.3601402408392534,4.0,21.0,0.1929129829,34.0,-0.4632583361,45.0,-0.2791484933,58.0,0.2787202505,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.0142192335,0.1268925261136455,4.0,23.0,1.0983722319,42.0,1.1429067448,70.0,0.8760783579,79.0,0.9395195994000001,,,,,,,,,,,,,,,,,,,,
