,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.53676165,0.5651739385519599,2.0,0.0,1.9363999745,1.0,1.1371233255000002
1,RichMedia__BHIN_Growth_Mid,-0.0015537725000003277,0.3732896346391618,2.0,2.0,-0.2655094045000004,3.0,0.2624018594999997
2,RichMedia__BHIN_Growth_Stat,0.5794077154999999,0.14716979071446076,2.0,4.0,0.6834724725000001,5.0,0.4753429584999997
3,RichMedia__LBv2_Growth_Late,0.5429787694999999,0.0489238654195188,2.0,6.0,0.5083843725000001,7.0,0.5775731664999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.20755956583208057,2.0,8.0,-0.1467667764999998,9.0,0.1467667764999998
5,RichMedia__LBv2_Growth_Stat,-3.7748537105000004,0.2699052704313549,2.0,10.0,-3.5840018635,11.0,-3.9657055575
6,RichMedia__MHB_Rich_Mid,-0.15879548450000017,0.36097848272884847,2.0,12.0,-0.4140458174999999,13.0,0.0964548484999996
7,RichMedia__NBO_Rich_Mid,0.1036871974999997,0.07580567804773866,2.0,14.0,0.1572899064999999,15.0,0.0500844884999995
8,Carbon__M9Na_Arabinose_Mid,-0.6858357594999998,0.7035830962689473,2.0,16.0,-1.1833441379999998,17.0,-0.1883273809999996
9,Carbon__M9Na_Galactose_Mid,-1.4312905444999997,1.2639429761941632,2.0,18.0,-0.5375478949999999,19.0,-2.3250331939999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.23284825299999978,0.8573351424840405,2.0,20.0,0.3733792400000002,21.0,-0.8390757459999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2007430550000004,0.07155962344907951,2.0,22.0,0.1501427600000004,23.0,0.2513433500000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.199688469,0.13211808949595374,2.0,24.0,-2.106266872,25.0,-2.293110066
13,Carbon__M9Na_GlcNAc_Mid,-1.3115624244999997,0.42015287705411114,2.0,26.0,-1.6086553729999995,27.0,-1.014469476
14,Carbon__M9Na_Gluconate_Mid,0.9751580390000005,0.39364327482890693,2.0,28.0,0.6968102100000007,29.0,1.2535058680000004
15,Carbon__M9Na_Glucosamine_Mid,-1.3923622105,0.20173625016101573,2.0,30.0,-1.5350112809999998,31.0,-1.24971314
16,Carbon__M9Na_Glycerol_Mid,-0.9273072649999998,0.27689469852269183,2.0,32.0,-1.123101384,33.0,-0.7315131459999997
17,Carbon__M9Na_Maltose_Mid,-1.7092081669999997,0.5575442090068025,2.0,34.0,-2.1034514579999994,35.0,-1.314964876
18,Carbon__M9Na_Mannitol_Mid,-2.0671755829999996,0.5813035582974548,2.0,36.0,-1.6561318949999997,37.0,-2.4782192709999995
19,Carbon__M9Na_Trehalose_Mid,-1.5221709809999997,0.3205097872483982,2.0,38.0,-1.2955363369999997,39.0,-1.7488056249999997
20,Carbon__M9Na_ethanol_Mid,-1.290560161,3.000330802145562,2.0,40.0,-3.412114417,41.0,0.8309940950000003
21,Carbon__M9Na_fructose_Mid,-0.047896424999999576,1.1483444560345395,2.0,42.0,0.7641057270000005,43.0,-0.8598985769999996
22,Carbon__M9Na_fumarate_Mid,-0.1858025749999996,0.004180262555309997,2.0,44.0,-0.1887584669999995,45.0,-0.1828466829999997
23,Carbon__M9Na_glucoseGrowth_Late,0.27331322450000023,0.0879122717444284,2.0,46.0,0.2111498610000004,47.0,0.3354765880000001
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.24355579041542982,2.0,48.0,-0.1722199509999997,49.0,0.1722199510000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1868079934999998,0.17829087042334574,2.0,50.0,-1.06073731,51.0,-1.3128786769999996
26,Carbon__M9Na_ribose_Mid,0.1831992535000002,0.14245934444436442,2.0,52.0,0.082465285,53.0,0.2839332220000004
27,Carbon__M9Na_succinate_Mid,-0.10149237449999982,0.8526405127784256,2.0,54.0,-0.7044002629999997,55.0,0.5014155140000001
28,Carbon__M9Na_sucrose_Mid,2.2879753335,0.5893301783936108,2.0,56.0,1.871255968,57.0,2.704694699
29,TF__LBv2_HapROver_Late,-1.1122728345,0.20553673202811157,2.0,58.0,-1.2576092515,59.0,-0.9669364175
30,TF__LBv2_HapROver_Mid,-2.3659480125,0.03601457753985459,2.0,60.0,-2.3914141645,61.0,-2.3404818605
31,TF__LBv2_HapROver_Stat,0.5728455279999998,0.05031251212200482,2.0,62.0,0.5372692094999998,63.0,0.6084218464999998
32,TF__LBv2_LuxOOver_Late,-2.7817205725000003,0.1312566609024137,2.0,64.0,-2.8745330475,65.0,-2.6889080975
33,TF__LBv2_LuxOOver_Mid,2.1937326815,0.2027761277573893,2.0,66.0,2.0503483065,67.0,2.3371170564999995
34,TF__LBv2_LuxOOver_Stat,2.8260571490000004,0.5901520302206077,2.0,68.0,2.4087566465,69.0,3.2433576515
35,TF__LBv2_QstROver_Late,-2.9216647515,0.15298256625184495,2.0,70.0,-3.0298397615,71.0,-2.8134897415
36,TF__LBv2_QstROver_Mid,2.5853015580000003,0.23095780700328958,2.0,72.0,2.7486133895,73.0,2.4219897265
37,TF__LBv2_QstROver_Stat,1.7237990029999999,0.1356822930463295,2.0,74.0,1.8197408725,75.0,1.6278571335
38,TF__LBv2_TfoXOver_Late,-3.3372674480000004,0.49836296847368466,2.0,76.0,-3.6896632825,77.0,-2.9848716135
39,TF__LBv2_TfoXOver_Mid,1.8195229275,0.10778334903267346,2.0,78.0,1.8957372645,79.0,1.7433085905
40,TF__LBv2_TfoXOver_Stat,1.9097522485,0.031801942221888355,2.0,80.0,1.8872648795,81.0,1.9322396175
41,Stress-I__20-300-T1,1.1104971075,1.570480070402593,2.0,82.0,0.0,83.0,2.220994215
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,1.2268583844999998,0.32552775779316606,2.0,86.0,1.4570412694999997,87.0,0.9966754995000002
44,Stress-II-1__LBv2_highSalt_Mid,-3.124647656,0.11151095364647289,2.0,88.0,-3.0457975045000003,89.0,-3.2034978075
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.4489568675000002,0.295022297975904,2.0,90.0,0.6575691350000001,91.0,0.2403446000000002
46,Stress-III__R_wt,0.0,0.36351469302652223,2.0,92.0,-0.2570437045,93.0,0.2570437045
47,Stress-III__R_s,-2.1156705505,0.2445718208356082,2.0,94.0,-1.9427321575,95.0,-2.2886089435
48,Competence-condition__OSS_TfoXOver_Stat,0.6754116174999997,1.0679374616275652,2.0,96.0,1.4305574384999995,97.0,-0.0797342035000001
49,Competence-condition__OSS_VectorOnly_Stat,-9.71445146547012e-17,0.3336505627963397,2.0,98.0,0.2359265754999997,99.0,-0.2359265754999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.156668152000001,0.5894878525992137,2.0,100.0,-2.573499010000001,101.0,-1.7398372940000009
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.163336342344337e-16,0.4531541692505213,2.0,102.0,-0.3204283860000005,103.0,0.3204283859999997
