,SACI_RS06615
SRX5495523,0.01645531568776093
SRX5495524,-0.07587305743919259
SRX5495525,-0.12977041249724586
SRX5495526,0.034511016350084134
SRX6762909,0.05175652997297764
SRX6762910,-0.05175652997297764
SRX6762911,-0.08492405338914821
SRX6762912,-0.04421200724948005
SRX3467357,0.14497800658423987
SRX3467358,-0.14497800658423987
SRX3467359,0.16110443102371266
SRX3467360,-0.224679363045297
SRX3565164,-0.0067025104962681326
SRX3565165,-0.4288388167708073
SRX3565166,-0.18424054226222356
SRX3565167,-0.2415406478445803
SRX3565168,-0.4978358833784702
SRX3565169,-0.4911774418242949
SRX3565170,-0.5762196070366851
SRX3565171,-0.6869258754902781
SRX3565172,-0.3937505544987516
SRX3565173,-0.1466419467980451
SRX3565174,-0.13880308025033372
SRX3565176,0.21592927742309695
SRX3565177,-0.27897969637654363
SRX3565178,-0.5834225886957229
SRX3565179,-0.6906721208344795
SRX3565180,0.19934725932881392
SRX3565181,-0.282344346499154
SRX3565182,-0.7910258887089272
SRX3565183,-0.7062225824578912
SRX3565184,-0.5548552954617909
SRX3565185,-0.4909751727765421
SRX3565186,-0.2855886131140739
SRX3565187,-0.0821166268699578
SRX3565188,0.4091761658237783
SRX3565191,0.6540640822415522
SRX3565192,-0.054511440821334745
SRX3565193,-0.3873983013056863
SRX3565194,0.060956428799018525
SRX3565195,0.3168124095896179
SRX3565197,-0.13143023188948533
SRX3565198,-0.2790779571091768
SRX3565199,0.8152080315555601
SRX3565200,0.7994960171824665
SRX3565201,-0.04186264305005416
SRX3565202,0.8988775982508646
SRX3565203,0.633962576950859
SRX3565204,0.6216572165803971
SRX3565205,0.5204368388643168
SRX3565206,-0.19264474883254668
SRX3565208,-0.29845824084157346
SRX3565209,-0.3544046882044265
SRX3565210,0.9501554225311556
SRX3565211,0.6553943982837359
SRX4001511,0.2127241516196703
SRX4001513,-0.2127241516196703
SRX4001514,-0.14065929600769067
SRX4001515,0.7361274085296401
SRX4001516,0.06980057497067271
SRX4001517,-0.5980195969141642
SRX4001518,0.4420788796330841
SRX4001519,0.044385215778258484
SRX4001520,-0.2355888766171663
SRX4001521,0.10046892214483803
SRX4001522,0.16440180370909907
SRX4001523,0.0999154888113063
SRX4001524,0.17825441646331708
SRX4001525,-1.0702522464398774
SRX4001526,0.15953985087749611
SRX4001528,-1.062773739988434
SRX3823521,0.06865462332818684
SRX3823522,0.10441144510347034
SRX3823523,-0.1730660684316554
SRX3823524,0.2062659982644961
SRX3823525,-0.18150568207274365
SRX3823526,0.9578361140864872
SRX3823527,0.07792281168016846
SRX3823528,0.33907980471515753
SRX3823529,0.5300073519776349
SRX3823530,-0.21922365823243076
SRX3823531,0.16115518957754738
SRX3823532,-0.0481613176451976
SRX3823533,0.3664158986223445
SRX3823534,0.1772452200276975
SRX3823536,0.7596177974536307
SRX3823537,0.7864036784397399
SRX3823538,0.8280941081016469
SRX3823539,0.33379304791633313
SRX5653264,0.09820264322483928
SRX5653265,0.17065350797158094
SRX5653266,0.16478237429396891
SRX5653267,0.00824053533729163
SRX5653268,0.08840104791701009
SRX5653269,-0.09664158325430527
