sample,BSU08150
LBexp_1,9.1579
LBexp_2,9.4482
LBexp_3,9.2525
LBtran_1,9.8937
LBtran_2,9.7338
LBtran_3,9.9349
LBstat_1,11.6974
LBstat_2,11.4026
LBstat_3,11.1456
LBGexp_1,9.0187
LBGexp_2,9.4679
LBGexp_3,9.3087
LBGtran_2,9.5487
LBGtran_3,10.0782
LBGstat_1,7.6364
LBGstat_2,8.1777
LBGstat_3,9.1206
S0_1,11.2274
S0_2,12.0108
S0_3,11.8694
S1_1,11.6005
S1_2,11.8916
S1_3,11.4437
S2_1,13.6439
S2_2,13.3319
S2_3,13.189
S3_1,12.3895
S3_2,11.5204
S4_1,12.0739
S4_2,11.9381
S4_3,11.3548
S5_1,12.0639
S5_2,12.1771
S5_3,12.152
S6_1,10.0687
S6_2,7.6882
S6_3,11.1492
S6/t_1,10.3305
S6/t_2,7.9603
S6_4,10.4307
S6_5,11.1166
S6_6,10.8964
S7_4,10.9616
S7_5,10.7587
S7_6,11.0088
S8_4,10.4892
S8_5,9.8383
G135_1,10.8357
G135_3,9.0822
G150_1,10.7305
G150_2,11.2183
G150_3,11.1675
G180_1,10.4116
G180_2,10.5583
G180_3,9.6213
C30_1,9.2511
C30_2,9.3509
C90_1,9.4455
C90_2,9.0042
BI_1,13.0404
BI_2,12.9714
BC_2,12.2343
BC/t_1,11.547
BC/t_2,12.3045
BC_1,11.4522
Sw_1,9.5413
Sw_2,10.054
BT_1,11.7606
BT_2,11.5119
B36_1,8.6117
B36_2,8.9981
B60_1,8.8621
B60_2,8.9714
M9exp_1,11.4585
M9exp_2,11.1022
M9exp_3,11.2088
M9tran_1,11.94
M9tran_2,11.9818
M9tran_3,11.625
M9stat_1,8.6881
M9stat_2,8.5973
M9stat_3,8.4586
M+G_1,11.3347
M+G_2,10.5747
M+G_3,10.5264
Glu_1,10.7945
Glu_2,10.6333
Glu_3,11.2719
Fru_1,11.8846
Fru_2,10.7025
Fru_3,10.2397
Mal_1,10.9541
Mal_2,10.8388
Mal_3,11.4366
G+S_2,10.5959
G+S_3,10.9977
Pyr_1,9.5339
Pyr_2,10.1932
