,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.397266666666665,0.2098965062437519,3.0,0.0,9.5351,1.0,9.501,2.0,9.1557,,,,,,,,,,
1,LB__LBtran,7.9393,0.268478099665504,3.0,3.0,7.68,4.0,7.9218,5.0,8.2161,,,,,,,,,,
2,LB__LBstat,7.579666666666665,0.04891383580678722,3.0,6.0,7.5371,7.0,7.5687999999999995,8.0,7.6331,,,,,,,,,,
3,LB__LBGexp,9.209433333333335,0.09756927453524189,3.0,9.0,9.2635,10.0,9.0968,11.0,9.268,,,,,,,,,,
4,LB__LBGtran,8.86885,0.5151272900944002,2.0,12.0,8.5046,13.0,9.2331,,,,,,,,,,,,
5,LB__LBGstat,8.7492,0.3934516107477506,3.0,14.0,9.2015,15.0,8.486,16.0,8.5601,,,,,,,,,,
6,Life Cycle__S0,8.004466666666668,0.20335398529001905,3.0,17.0,7.7704,18.0,8.1377,19.0,8.1053,,,,,,,,,,
7,Life Cycle__S1,8.486099999999999,0.1118980339416201,3.0,20.0,8.6145,21.0,8.4094,22.0,8.4344,,,,,,,,,,
8,Life Cycle__S2,8.141066666666667,0.2567140497388743,3.0,23.0,8.3356,24.0,8.2375,25.0,7.8501,,,,,,,,,,
9,Life Cycle__S3,12.31995,0.23384021253839143,2.0,26.0,12.4853,27.0,12.1546,,,,,,,,,,,,
10,Life Cycle__S4,10.875399999999999,0.2930999147048668,3.0,28.0,11.1074,29.0,10.9728,30.0,10.546,,,,,,,,,,
11,Life Cycle__S5,10.5893,0.1860878018570803,3.0,31.0,10.5959,32.0,10.4,33.0,10.772,,,,,,,,,,
12,Life Cycle__S6,8.9132125,0.9903684616451738,8.0,34.0,9.6528,35.0,7.2098,36.0,9.3538,37.0,9.3899,38.0,7.4527,39.0,9.1588,40.0,9.4857,41.0,9.6022
13,Life Cycle__S7,9.434766666666667,0.09592040102779628,3.0,42.0,9.5384,43.0,9.3491,44.0,9.4168,,,,,,,,,,
14,Life Cycle__S8,8.7101,0.6477098115668778,2.0,45.0,9.1681,46.0,8.2521,,,,,,,,,,,,
15,Life Cycle__G135,9.0003,0.7674937002998786,2.0,47.0,9.543,48.0,8.4576,,,,,,,,,,,,
16,Life Cycle__G150,9.298666666666668,0.22894336271954507,3.0,49.0,9.1571,50.0,9.5628,51.0,9.1761,,,,,,,,,,
17,Life Cycle__G180,8.897566666666666,0.34448665189428374,3.0,52.0,8.8707,53.0,9.2547,54.0,8.5673,,,,,,,,,,
18,Stress Time Course__C30,9.219100000000001,0.42680965312419894,2.0,55.0,8.917300000000001,56.0,9.5209,,,,,,,,,,,,
19,Stress Time Course__C90,9.1196,0.04539625535217606,2.0,57.0,9.0875,58.0,9.1517,,,,,,,,,,,,
20,Biofilm__BI,8.644549999999999,0.18561553006146947,2.0,59.0,8.5133,60.0,8.7758,,,,,,,,,,,,
21,Biofilm__BC,8.3765,0.24581669322213823,4.0,61.0,8.4397,62.0,8.3142,63.0,8.6705,64.0,8.0816,,,,,,,,
22,Biofilm__Sw,7.961,0.08683271272970727,2.0,65.0,7.8996,66.0,8.0224,,,,,,,,,,,,
23,Life Cycle__BT,9.4744,0.9478059295024488,2.0,67.0,10.1446,68.0,8.8042,,,,,,,,,,,,
24,Life Cycle__B36,10.176549999999999,0.03429467888754676,2.0,69.0,10.2008,70.0,10.1523,,,,,,,,,,,,
25,Life Cycle__B60,9.611,0.6208397538817888,2.0,71.0,10.05,72.0,9.172,,,,,,,,,,,,
26,M9__M9exp,8.3479,0.138754711631714,3.0,73.0,8.4908,74.0,8.3392,75.0,8.2137,,,,,,,,,,
27,M9__M9tran,8.161533333333333,0.06639098834430289,3.0,76.0,8.1713,77.0,8.0908,78.0,8.2225,,,,,,,,,,
28,M9__M9stat,8.8618,0.7208052372173775,3.0,79.0,9.6883,80.0,8.5336,81.0,8.3635,,,,,,,,,,
29,Supplement__M+G,8.5062,0.07865170055377076,3.0,82.0,8.4245,83.0,8.5814,84.0,8.5127,,,,,,,,,,
30,Supplement__Glu,8.830599999999999,0.17636810936220892,3.0,85.0,8.6776,86.0,9.0235,87.0,8.7907,,,,,,,,,,
31,Supplement__Fru,8.831,0.4192621494959925,3.0,88.0,9.094,89.0,9.0515,90.0,8.3475,,,,,,,,,,
32,Supplement__Mal,8.135166666666668,0.36751536475817365,3.0,91.0,7.7241,92.0,8.432,93.0,8.2494,,,,,,,,,,
33,Supplement__G+S,9.972349999999999,0.3024295703134862,2.0,94.0,9.7585,95.0,10.1862,,,,,,,,,,,,
34,Supplement__Pyr,9.918633333333332,0.19501077747994722,3.0,96.0,10.066,97.0,9.9924,98.0,9.6975,,,,,,,,,,
35,Supplement__Gly,8.108733333333333,0.17832157282093844,3.0,99.0,7.9334,100.0,8.2899,101.0,8.1029,,,,,,,,,,
36,Supplement__Glucon,8.514266666666666,0.043047454434999355,3.0,102.0,8.5166,103.0,8.4701,104.0,8.5561,,,,,,,,,,
37,Stressors__aero,8.791533333333334,0.6510599690760706,3.0,105.0,9.4877,106.0,8.1977,107.0,8.6892,,,,,,,,,,
38,Stressors__nit,8.349733333333333,0.16131522970052578,3.0,108.0,8.4245,109.0,8.4601,110.0,8.1646,,,,,,,,,,
39,Stressors__ferm,8.139333333333333,0.2827003065674557,3.0,111.0,7.9704,112.0,7.9818999999999996,113.0,8.4657,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1145,,1.0,114.0,9.1145,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.0591,,1.0,115.0,9.0591,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.6586,,1.0,116.0,8.6586,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.4551,,1.0,117.0,8.4551,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.5064,,1.0,118.0,8.5064,,,,,,,,,,,,,,
