,ABUW_0776
SRX3737100,-0.6548565432
SRX3737101,-0.7065270242
SRX3737103,-0.1103500885
SRX3737104,0.0873221443
SRX3737105,-0.147529296
SRX3737106,0.25833898720000004
SRX3737107,-0.1981318354
SRX3737108,-1.0239748418
SRX3737109,-0.8613580501
SRX3737110,-0.4914722385
SRX3737111,-0.8970681604
Abaum_0017,-0.0173206962
Abaum_0018,-0.37222812050000004
Abaum_0019,-0.7265641901000001
Abaum_0020,0.09699169740000001
Abaum_0021,-0.2562873292
Abaum_0022,-0.3275669906
Abaum_0023,0.0173206962
Abaum_0024,-0.5894500778
Abaum_0025,-0.0514553335
Abaum_0026,0.272855296
SRX3141471,-0.35539443730000003
SRX3141472,-0.1952408774
SRX3141473,-0.2279204206
SRX3141474,0.423161298
SRX3141475,0.5456021042
SRX3141476,0.1134724864
SRX3141477,0.23683604900000002
SRX3141478,0.6191570558
SRX3141479,-0.3398845781
SRX8944518,-0.1946891537
SRX8944519,-0.4717973784
SRX8944520,-0.4339178759
SRX8944521,-1.0329415239
SRX8944522,0.6286070296
SRX8944523,-0.2982744839
SRX5930997,-0.031808147700000004
SRX5930998,-0.21311401670000002
SRX5930999,0.2449221644
SRX5931001,1.2965228610000001
SRX5931002,1.3615695741
SRX4488546,2.7395018646000002
SRX4488547,-0.8802218428
SRX4488548,1.7798765961
SRX4488549,-1.8592800219
SRX4488550,2.2295748474
SRX4488551,2.1328072426
SRX4488552,0.8808943966
SRX4488553,1.1963037801
SRX4488554,0.4070706103
SRX4488555,1.3158731884
SRX4488556,-0.0947722377
SRX4488557,0.1506428088
SRX2568047,0.4709409598
SRX2568048,0.1415261704
SRX2568049,0.9811141714
SRX2568050,-0.9786703245
SRX2568051,-0.8413791608000001
SRX2568052,-0.8927350197
SRX2568053,1.4570942379
SRX2568054,-0.1360388279
SRX2568055,0.0650502215
SRX2568056,-0.7896949935
SRX2568057,0.040061869
SRX2568058,-0.6576476205
SRX2568059,-0.2252674086
SRX2568060,0.0864218969
SRX2568061,0.5648128475
SRX2568062,0.6949956543
SRX2568063,-1.0275977683
SRX2568064,0.332602114
Abaum_0001,-0.0197007071
Abaum_0002,0.35908985790000003
Abaum_0003,0.8561247483000001
Abaum_0004,1.0184010936
Abaum_0005,0.9003826484
Abaum_0006,1.2608784898
Abaum_0007,0.6221640067
Abaum_0008,0.4212767465
Abaum_0009,0.5016225805
Abaum_0010,-0.1338495533
Abaum_0011,-0.1987856817
Abaum_0012,0.1987856817
Abaum_0013,-0.2663572288
Abaum_0014,0.5238799864
Abaum_0015,0.05385178400000001
Abaum_0016,0.1522025364
ERX1221046,-0.17768192130000002
ERX1221048,0.2117252457
ERX1221049,-0.0340433244
ERX1221050,0.3175230834
ERX1221052,-0.47412818630000003
ERX1221053,-0.3287354438
ABNM035,0.9823154545
ABNM036,-0.9823154545
ABNM037,0.6714808935000001
ABNM038,1.4622747385000001
ABNM041,-0.2487490645
ABNM042,0.0443988205
ABNM019,-0.029590879900000002
ABNM020,0.029590879900000002
ABNM021,0.9713060702
ABNM022,0.9339340651
ABNM023,0.6619595184
ABNM024,0.9650309572
ABNM025,0.6588062776
ABNM026,0.5590673613
ABNM027,0.0755051337
ABNM028,-0.0755051337
ABNM029,-0.09066965760000001
ABNM030,-0.1702629406
ABNM031,-0.36903961900000004
ABNM032,0.0726963845
ABNM033,-0.2745057957
ABNM034,-0.0203191304
ABNM001,0.3077444305
ABNM002,-0.3077444305
ABNM003,-0.2938066244
ABNM004,-0.0417881874
ABNM005,-1.1409933063
ABNM006,-0.9095415585000001
ABNM007,-0.6823713019000001
ABNM008,-0.1003366623
ABNM009,-0.1378252714
ABNM010,0.41088521780000004
ABNM043,0.4512442855
ABNM044,-0.4512442855
ABNM045,0.4120133655
ABNM046,0.0127427085
ABNM047,2.3749869005
ABNM048,2.2988110305
ABNM011,-0.14304884910000001
ABNM012,0.14304884910000001
ABNM013,0.044275844700000004
ABNM014,0.109384242
ABNM015,0.039379799300000004
ABNM016,0.24983893310000002
ABNM017,-0.0772517796
ABNM018,0.0900985289
