,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,1.0499241341750003,2.406956649355398,4.0,70.0,2.927993457,71.0,3.3300115174,72.0,-0.9611671498000001,73.0,-1.0971412879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666705053107005e-11,0.6762853298494352,6.0,74.0,0.5946644651,75.0,0.4620552587,76.0,0.38373529370000004,86.0,0.20500362760000002,88.0,-0.5255408221,90.0,-1.1199178229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5258760177166667,1.2637004525700288,6.0,77.0,0.6714173622,78.0,0.5224709042,79.0,0.613057007,87.0,-1.6262414005,89.0,-1.2584826836,91.0,-2.0774772956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7931239407333335,0.3861059070666123,3.0,80.0,0.8341610650000001,82.0,0.3881385565,84.0,1.1570722007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6813531150333333,0.10136372853716877,3.0,81.0,0.6036985219000001,83.0,0.7960218817,85.0,0.6443389415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.700743415417188e-17,0.9050497533186049,3.0,92.0,0.141356847,93.0,-0.9674106786000001,94.0,0.8260538316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.1930841122999998,0.24950815594765915,3.0,95.0,1.9170648001,96.0,2.2595792639,97.0,2.4026082729000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5994425279,0.7537648531271701,3.0,98.0,-0.0676389231,99.0,1.4171456302,100.0,0.44882087660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.7613239574666668,0.2810077500733284,3.0,101.0,1.6537444508,102.0,2.0802275409,103.0,1.5499998807000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.3034877150666664,0.21000239899452838,3.0,104.0,3.4850724309,105.0,3.0735147162,106.0,3.3518759981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.1377430857666666,0.09652171846222318,3.0,107.0,2.0299744461,108.0,2.1670127278,109.0,2.2162420834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.0783184499,0.16805634218182383,3.0,110.0,3.2461824048,111.0,2.9100703789,112.0,3.078702566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.0499309562,1.3939016391137038,3.0,113.0,2.4406944517999998,114.0,4.8275272876,115.0,4.8815711292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
