,USA300HOU_RS01615
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9791464186
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9073573996
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0366034566
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0321429214
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3301815122
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7427607644
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5964764911
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1819170766
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0478443565
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.306742885
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7975197025
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5211558619000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6067031192
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0258920857
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8827668601
USA300_LAC_U01-Set001_R10LB_Control_1,6.0853122166
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6299754931
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8170355862
USA300_LAC_U01-Set001_R10LB_Control_2,6.0288767414
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3375231123999995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7976857902
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3526145077
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3415237038
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.880149977
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6915193182
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2197173392
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4271421227
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4856895483
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2909314771
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7328295596
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7762545997
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1385867282
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4987921677
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5086579575
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5190935789
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1813640825
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0819563927
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0722879591
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7451616162
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0569915377
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.3998140953
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3190852719
USA300_LAC_U01-Set004_R10LB_Control_1,6.3483069167
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2254681276
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8124119361
USA300_LAC_U01-Set004_R10LB_Control_2,6.3668525304
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.9281955856
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1480453343
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.1915907823
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4418919632
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3188003958
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7698057448
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1705824452
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1336992163
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5597368528
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8398149440000005
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9466834013
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8277804625
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6709948163
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0845201638
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.213297724
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6692827888
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1105212872
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0129514816
USA300_TCH1516_BK-Set001_THB_Control_1,7.1538901341
USA300_TCH1516_BK-Set001_THB_Control_2,6.5001460875
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1135589564
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0392076281
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2737705544
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7359455036
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8672927827
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8693456215
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6729135009
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8125246493
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.982630578
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.082400513
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2119342781
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9340504968
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7356934463
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.8332441911
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.460309398
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.3145000153
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6218637314
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8469534543
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8381552921
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2385461555
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3471299339
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5155920872
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7090823879
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8870079753999995
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.239040928
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9204353454
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4086739353
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.9822523543
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.4324095753
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9791592902
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.4464941939
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8200936076000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6007997769
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3783033375
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6629912546
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3967175631
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.039856249
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3206591759
USA300_TCH1516_ICA-Set003_Control_1,6.5724033119000005
USA300_TCH1516_ICA-Set003_Control_2,6.4339910459
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6389112387
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3364601111
