,USA300HOU_RS09895
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7510593633
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6938269245
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5420189717
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8152869723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9541150257
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9743267551
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8270591451
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9432611858
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.745670434
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2099240863
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7106279919
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7562563181
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4119882097
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3294472333
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6116893747
USA300_LAC_U01-Set001_R10LB_Control_1,6.2708504118
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3097995405
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.17641968
USA300_LAC_U01-Set001_R10LB_Control_2,5.6716336787
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2627538949
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2223762489
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1037206313
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4194415299
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5217462827
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3054967056
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5726715794
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3808245153
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8560794207
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4560724194
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5632518257
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1220157965
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.904478768
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4830176801
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6529140312
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6760716616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7197115645
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7165677828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.337480262
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9196032796
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7172373377
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6790139092
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9616581714
USA300_LAC_U01-Set004_R10LB_Control_1,8.3149088235
