,ABUW_2455
SRX3737100,-1.6103531669
SRX3737101,-1.5860776006
SRX3737103,-1.985367121
SRX3737104,0.0358562433
SRX3737105,-0.0569212066
SRX3737106,0.0143497554
SRX3737107,0.006715208
SRX3737108,-0.6072287462
SRX3737109,-0.5036920057000001
SRX3737110,-0.7010596647
SRX3737111,-0.6026768149
Abaum_0017,-0.0029255640000000003
Abaum_0018,-1.946974927
Abaum_0019,-1.8145345499999999
Abaum_0020,-3.9726720508
Abaum_0021,-0.1361959981
Abaum_0022,-0.38808935180000004
Abaum_0023,0.0029255640000000003
Abaum_0024,-4.6268006259
Abaum_0025,-0.023527747300000002
Abaum_0026,0.0890218074
SRX3141471,-1.2313766514
SRX3141472,-0.8130951122000001
SRX3141473,-0.2558599046
SRX3141474,1.0689550168
SRX3141475,-1.1847722854
SRX3141476,-0.43028672560000003
SRX3141477,0.37222694370000003
SRX3141478,-1.1473620454
SRX3141479,-0.8920250361000001
SRX8944518,-0.2905187863
SRX8944519,0.3164947662
SRX8944520,0.5390964194
SRX8944521,-0.5230644160000001
SRX8944522,-0.2485776331
SRX8944523,0.9568778704
SRX5930997,-0.2955654743
SRX5930998,0.8966795961
SRX5930999,-0.6011141218
SRX5931001,1.6322914757
SRX5931002,1.0581619887
SRX4488546,1.1916243252
SRX4488547,-0.31849803730000004
SRX4488548,2.1178364516
SRX4488549,-0.8731262879
SRX4488550,1.9423503948
SRX4488551,2.5154538705
SRX4488552,2.5112915351
SRX4488553,1.8646153854
SRX4488554,0.5108167533
SRX4488555,2.9644043736
SRX4488556,-0.0813854022
SRX4488557,1.7943491793000002
SRX2568047,1.4342933918
SRX2568048,0.4876191597
SRX2568049,0.8868426576
SRX2568050,2.0605429073
SRX2568051,2.1416108612
SRX2568052,2.173436767
SRX2568053,0.8705946167
SRX2568054,-0.3466819096
SRX2568055,0.9638080216
SRX2568056,2.0646802937
SRX2568057,0.2727976279
SRX2568058,1.7885748495
SRX2568059,0.3013356568
SRX2568060,0.2703516667
SRX2568061,0.2410333439
SRX2568062,0.0846910687
SRX2568063,0.258070588
SRX2568064,-0.34276165670000003
Abaum_0001,0.6445860771
Abaum_0002,0.7715351364
Abaum_0003,0.9638744856
Abaum_0004,-2.569994299
Abaum_0005,-2.7490953017
Abaum_0006,-2.5340510287
Abaum_0007,-3.3858043866
Abaum_0008,1.2872802717
Abaum_0009,0.2136935329
Abaum_0010,0.3560590272
Abaum_0011,0.1958314633
Abaum_0012,-0.1958314633
Abaum_0013,-0.2715616612
Abaum_0014,-0.5782239837
Abaum_0015,0.43607792370000004
Abaum_0016,0.4936993562
ERX1221046,0.1384940624
ERX1221048,-0.0910796901
ERX1221049,-0.0474143723
ERX1221050,2.4509602894
ERX1221052,1.1637077344
ERX1221053,1.592643365
ABNM035,-0.2260539305
ABNM036,0.2260539305
ABNM037,0.6908892885
ABNM038,-0.3310613665
ABNM041,-0.6401190535
ABNM042,-0.0014689375
ABNM019,-0.1071126109
ABNM020,0.1071126109
ABNM021,-1.7877058211999999
ABNM022,-2.7668587108000002
ABNM023,-3.3436444423
ABNM024,-4.0898028453
ABNM025,-3.527539007
ABNM026,-4.2984183423
ABNM027,1.2751116473
ABNM028,-1.2751116473
ABNM029,0.3383274968
ABNM030,-0.8501235728000001
ABNM031,0.2145400824
ABNM032,-1.0739875118
ABNM033,0.5057232738
ABNM034,-1.2541303831000001
ABNM001,-0.31645558630000004
ABNM002,0.31645558630000004
ABNM003,2.7660124659000003
ABNM004,3.307122753
ABNM005,0.31230994970000003
ABNM006,1.732579888
ABNM007,0.8878100129000001
ABNM008,1.8686862007
ABNM009,1.3071308254
ABNM010,1.3466541163
ABNM043,-0.0242607375
ABNM044,0.0242607375
ABNM045,0.4850356985
ABNM046,1.2709341594999999
ABNM047,0.3527988985
ABNM048,0.2853165955
ABNM011,-0.0825126541
ABNM012,0.0825126541
ABNM013,0.006642991500000001
ABNM014,0.0080114276
ABNM015,-1.1049300343
ABNM016,-0.9894235581
ABNM017,-0.35707544960000004
ABNM018,-0.14359318470000001
