,ABUW_0144
SRX3737100,3.8855331656
SRX3737101,3.4888373843
SRX3737103,3.373565101
SRX3737104,-0.1185143153
SRX3737105,0.0346322216
SRX3737106,0.1065018053
SRX3737107,-0.022619711600000002
SRX3737108,-0.4771294474
SRX3737109,-0.6616362978
SRX3737110,-0.1603456087
SRX3737111,-0.1924337381
Abaum_0017,0.010679577800000001
Abaum_0018,1.0007213656
Abaum_0019,1.1421807794
Abaum_0020,0.29460376800000004
Abaum_0021,0.46466914740000004
Abaum_0022,-0.10344382760000001
Abaum_0023,-0.010679577800000001
Abaum_0024,0.2690401316
Abaum_0025,0.40155038600000004
Abaum_0026,0.1396574817
SRX3141471,0.0450980332
SRX3141472,0.25588326510000003
SRX3141473,-0.2590139144
SRX3141474,0.0031306493
SRX3141475,-0.1396541402
SRX3141476,0.1092756507
SRX3141477,-0.23124170630000002
SRX3141478,-0.24751659280000002
SRX3141479,0.14843662670000002
SRX8944518,0.0339343734
SRX8944519,0.144812098
SRX8944520,-0.18655700390000002
SRX8944521,-0.3731390187
SRX8944522,0.1526226306
SRX8944523,0.2575735891
SRX5930997,0.4291778866
SRX5930998,-0.5543871215
SRX5930999,0.1252092349
SRX5931001,-0.1544732305
SRX5931002,-0.09578480360000001
SRX4488546,0.0861757683
SRX4488547,-0.1700327289
SRX4488548,-1.132733456
SRX4488549,0.0838569606
SRX4488550,-0.49511380580000003
SRX4488551,-0.7472491162
SRX4488552,0.16676562020000002
SRX4488553,-0.5694112345
SRX4488554,-1.1081750134
SRX4488555,-1.0348394437
SRX4488556,-1.180474078
SRX4488557,-1.4190185398000001
SRX2568047,-0.8400809231
SRX2568048,-0.8892932447
SRX2568049,-1.1369634175
SRX2568050,-2.1534651398
SRX2568051,-1.9165401952
SRX2568052,-1.6219739302
SRX2568053,-0.0294304732
SRX2568054,0.6014587341000001
SRX2568055,-1.7994249923
SRX2568056,-0.8481264957
SRX2568057,-1.1462941695
SRX2568058,-1.3415381464
SRX2568059,1.1049862681
SRX2568060,-0.3031354234
SRX2568061,1.3575175605
SRX2568062,0.7361125127
SRX2568063,0.35567510020000004
SRX2568064,-1.0917876128
Abaum_0001,-0.8923341558000001
Abaum_0002,-1.3897919773
Abaum_0003,-2.6803199213
Abaum_0004,-1.6571589556
Abaum_0005,-1.9960725346000001
Abaum_0006,-1.9307196690000001
Abaum_0007,-1.5432984598
Abaum_0008,-1.1371849032
Abaum_0009,-0.5904005062000001
Abaum_0010,-0.296669667
Abaum_0011,0.1551062073
Abaum_0012,-0.1551062073
Abaum_0013,-0.021863020900000002
Abaum_0014,-0.7228146359000001
Abaum_0015,-0.5269316955000001
Abaum_0016,-0.8757723241
ERX1221046,0.15518776210000002
ERX1221048,0.0037643538
ERX1221049,-0.1589521159
ERX1221050,-0.7079864651000001
ERX1221052,-0.39444501740000004
ERX1221053,-0.350208664
ABNM035,0.33411928550000003
ABNM036,-0.33411928550000003
ABNM037,0.37115773950000003
ABNM038,-2.7859106085
ABNM041,0.3108960935
ABNM042,-0.3538100545
ABNM019,-0.22410030560000002
ABNM020,0.22410030560000002
ABNM021,1.4808771630000002
ABNM022,0.7612019635
ABNM023,1.1176483487
ABNM024,0.5658350586
ABNM025,0.5893866632
ABNM026,0.32022944270000003
ABNM027,-0.2600591608
ABNM028,0.2600591608
ABNM029,0.0373686463
ABNM030,0.2924613909
ABNM031,-0.1560139199
ABNM032,-0.08153459390000001
ABNM033,-0.11097395460000001
ABNM034,0.2769740566
ABNM001,0.041229976700000004
ABNM002,-0.041229976700000004
ABNM003,-1.1616049127
ABNM004,-0.48749218190000004
ABNM005,-1.8940526913
ABNM006,-1.6031070323
ABNM007,-1.6051613238
ABNM008,-1.3469333371
ABNM009,-1.0359174768
ABNM010,-1.7485654481
ABNM043,0.027702214500000003
ABNM044,-0.027702214500000003
ABNM045,-0.4255957435
ABNM046,-0.2240462325
ABNM047,1.6873157125
ABNM048,1.7150531905
ABNM011,-0.0341756305
ABNM012,0.0341756305
ABNM013,-0.0175514337
ABNM014,-0.1386835421
ABNM015,0.2588946366
ABNM016,0.024020216400000002
ABNM017,-0.34605032480000003
ABNM018,0.1781594125
