,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.1424699326658252,3.0,0.0,0.1057090348,2.0,0.0563099534,4.0,-0.16201898820000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.36953739103333333,0.10372284656137805,3.0,1.0,0.48576258320000004,3.0,0.2863806853,5.0,0.3364689046,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9810318357249999,0.167933994855565,4.0,6.0,1.1569123998,20.0,1.0528911552,40.0,0.9515552738,63.0,0.7627685141,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2589311979,0.057001651306761145,4.0,7.0,0.28788921700000003,33.0,0.17579934220000001,81.0,0.26972869990000004,82.0,0.30230753250000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.251837160325,0.4784876057233325,4.0,8.0,0.1262507056,51.0,0.8524381568,65.0,0.3286054409,76.0,-0.299945662,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4096877211,0.7649949548546362,3.0,9.0,0.0713460805,22.0,-0.1277962411,49.0,1.2855133239,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46178097760000003,0.08208381356858672,2.0,10.0,0.4037389564,26.0,0.5198229988,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1049654260666666,0.07540103475707598,3.0,11.0,1.0354383152,54.0,1.0943439434,83.0,1.1851140196,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.0950752027,0.44369803031921023,4.0,12.0,-0.1680757589,48.0,0.7458066395,64.0,0.008043296200000001,78.0,-0.20547336600000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5811723118000001,0.17544209961594123,4.0,13.0,0.6061915033,38.0,0.7765379715,67.0,0.3500225617,72.0,0.5919372107,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6759256833333334,0.06636805105957877,3.0,14.0,0.6282599769,41.0,0.7517268300000001,85.0,0.6477902431,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7977576846750001,0.17130871779764575,4.0,15.0,0.8369109799000001,52.0,0.8005739503,71.0,0.5698690661,80.0,0.9836767424,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.0649778096,0.17323502672916047,3.0,16.0,-0.055025345600000004,53.0,0.2635788336,77.0,-0.013620059200000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.18033001223333334,0.32230551196908047,3.0,17.0,0.0240347299,50.0,0.5509835193,66.0,-0.0340282125,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2739299919333334,0.3098001957499401,3.0,18.0,-0.0167804906,25.0,0.5998170110000001,62.0,0.2387534554,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.45121872495,0.19722645081810458,4.0,19.0,0.6541085565,28.0,0.2014771673,56.0,0.39698460080000003,73.0,0.5523045752,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.134978121175,0.16110980660417243,4.0,21.0,-0.0994052364,34.0,0.2656072979,45.0,0.1712490556,58.0,0.2024613676,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.697732532175,0.18740645397403716,4.0,23.0,0.6750250208,42.0,0.8644055052,70.0,0.4431231345,79.0,0.8083764682,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.35872701030000004,0.2151782640390977,4.0,24.0,0.18976611740000002,29.0,0.6085011487,68.0,0.1688132605,74.0,0.4678275146,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.46356325715,0.16834653340445094,4.0,27.0,0.36134057480000004,31.0,0.5208313349,69.0,0.2985810996,75.0,0.6735000193,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.11214431629999999,0.361109354786028,4.0,30.0,-0.3034480349,32.0,0.574237738,59.0,0.044897242500000004,86.0,0.1328903196,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0051921457,,1.0,35.0,1.0051921457,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.27109883995,0.5320527408157893,4.0,36.0,0.9186531737,44.0,0.39357056230000004,60.0,0.1294418839,61.0,-0.3572702601,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.09821821432523925,4.0,37.0,0.0475410566,46.0,0.0049261010000000004,57.0,0.0861933597,84.0,-0.13866051740000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8813029402500001,0.09634733616283428,2.0,39.0,0.8131750855000001,43.0,0.949430795,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.17295568735,0.6477130801679736,2.0,47.0,-0.6309579986,55.0,0.2850466239,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.37602151692723074,3.0,87.0,0.0346344054,90.0,0.35750612190000003,93.0,-0.39214052730000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.23399981386666668,0.06567706392555099,3.0,88.0,-0.17784075600000002,91.0,-0.3062165934,94.0,-0.21794209220000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4391923597666667,0.18819240817532248,3.0,89.0,-0.560068334,92.0,-0.5351453303,95.0,-0.222363415,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-8.673617379884035e-19,0.14736943952633122,4.0,96.0,0.1481001478,97.0,0.0394927141,98.0,-0.2034877842,99.0,0.0158949223,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1765249251,0.23850903298791407,2.0,100.0,-0.34517627970000003,104.0,-0.0078735705,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.17919324085000002,0.12227266256012662,2.0,101.0,-0.2656530697,105.0,-0.092733412,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.26191797163361097,12.0,102.0,-0.0904046491,110.0,-0.2062085102,117.0,0.1700922397,125.0,0.5723377102,131.0,0.1568844262,134.0,-0.1300967736,138.0,-0.2633321439,159.0,0.324651361,162.0,-0.054861053400000005,164.0,-0.07607977190000001,170.0,-0.058071020800000005,174.0,-0.3449118141,,,,
33,immunity_isolated__WT_npr1,-0.23469626605000002,0.4624941241565082,2.0,103.0,-0.5617289975,126.0,0.0923364654,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.22969513776428574,0.5557144095474729,14.0,106.0,-1.167833756,113.0,0.5015882205000001,121.0,-0.0234982732,127.0,-1.0528109536,136.0,0.2572094949,142.0,0.2831961504,145.0,0.2708885847,150.0,-0.6632032639000001,160.0,0.1719807875,161.0,0.25831296930000003,163.0,-0.20463507250000001,167.0,-0.4196401695,172.0,-0.5786190216,176.0,-0.8486676257
35,immunity_isolated__AvrRpt2_npr1,-0.008222573900000002,0.34973426644083583,3.0,107.0,0.2322400698,128.0,-0.4094295973,146.0,0.1525218058,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.48999944123333333,0.25716157773556786,3.0,108.0,-0.6283016983,129.0,-0.1932819678,147.0,-0.6484146576,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.37798473600000004,0.37358139722083833,2.0,109.0,-0.6421466753,148.0,-0.1138227967,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.287501901875,0.1561685045872144,4.0,111.0,-0.1921765025,119.0,-0.5010509182,140.0,-0.1526032887,165.0,-0.30417689810000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.018228961174999996,0.10694494490290402,4.0,112.0,-0.015885927,120.0,0.1282348352,141.0,-0.1224886476,166.0,-0.0627761053,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.14474217183333335,0.09019010619722752,3.0,114.0,-0.2453134371,122.0,-0.0710402904,143.0,-0.117872788,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.052485138949999996,0.5030172071197252,4.0,115.0,0.27811409940000004,123.0,-0.5267262291,144.0,-0.43594543010000003,168.0,0.474617004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.06602621563333332,0.5302245387735307,3.0,116.0,-0.6549017237,124.0,0.0833002414,169.0,0.37352283540000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.0031687311499999996,0.11726801730122845,2.0,118.0,0.0797522791,139.0,-0.0860897414,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2656496058,0.12188326462942786,3.0,130.0,-0.3503508917,152.0,-0.125960382,156.0,-0.3206375437,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.40993107805000006,0.1141921527248057,2.0,132.0,-0.32918503250000003,135.0,-0.49067712360000004,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.23001744035,0.3727707362778926,2.0,133.0,-0.4936061558,137.0,0.0335712751,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.1461221095,0.21906971990858773,2.0,149.0,-0.008783575,151.0,0.301027794,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.18468201039999999,0.26422299400207727,3.0,153.0,-0.114837911,155.0,0.2841463145,158.0,0.38473762770000003,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.15958789545000002,0.33196271199112315,2.0,154.0,0.0751451893,157.0,-0.3943209802,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.1152500101,0.26322265300252645,2.0,171.0,0.0708765128,175.0,-0.301376533,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.24005888740000003,0.11941834959962408,2.0,173.0,0.32450041220000003,177.0,0.1556173626,,,,,,,,,,,,,,,,,,,,,,,,
