,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.766633333333333,0.19212593092379096,3.0,0.0,11.9725,1.0,11.7353,2.0,11.5921,,,,,,,,,,
1,M9__M9tran,10.829500000000001,0.15510870381767697,3.0,3.0,10.6705,4.0,10.9804,5.0,10.8376,,,,,,,,,,
2,M9__M9stat,8.250933333333334,0.12019527167627496,3.0,6.0,8.3129,7.0,8.3275,8.0,8.1124,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.341966666666666,0.7448181813928378,3.0,9.0,12.2423,10.0,11.652,11.0,13.1316,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.32625,0.3722917202947163,2.0,12.0,12.063,13.0,12.5895,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.402466666666667,0.3721997626723229,3.0,14.0,11.9727,15.0,12.6145,16.0,12.6202,,,,,,,,,,
6,Carbon Transition__MG+10,12.750833333333333,0.3395635630236749,3.0,17.0,13.0079,18.0,12.8787,19.0,12.3659,,,,,,,,,,
7,Carbon Transition__MG+15,12.494900000000001,0.3577580746817604,3.0,20.0,12.0859,21.0,12.6491,22.0,12.7497,,,,,,,,,,
8,Carbon Transition__MG+25,12.214633333333333,0.4592811811225594,3.0,23.0,12.4542,24.0,11.6851,25.0,12.5046,,,,,,,,,,
9,Carbon Transition__MG+45,12.224366666666668,0.6240111884680702,3.0,26.0,11.9024,27.0,11.8271,28.0,12.9436,,,,,,,,,,
10,Carbon Transition__MG+60,12.58025,0.05777062402294069,2.0,29.0,12.5394,30.0,12.6211,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.99585,0.09454017664464089,2.0,31.0,11.929,32.0,12.0627,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.155366666666666,0.07022323926830305,3.0,33.0,11.1123,34.0,11.2364,35.0,11.1174,,,,,,,,,,
13,Carbon Transition__MG+150,10.908999999999999,0.23475945135393303,2.0,36.0,10.743,37.0,11.075,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.168133333333335,0.7026501002158417,3.0,38.0,10.7361,39.0,11.9789,40.0,10.7894,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.1855,0.33570434909306784,3.0,41.0,11.0366,42.0,11.5699,43.0,10.95,,,,,,,,,,
16,Carbon Transition__GM+5,11.1611,0.23406768251939397,3.0,44.0,10.9175,45.0,11.3843,46.0,11.1815,,,,,,,,,,
17,Carbon Transition__GM+10,11.0091,0.7884240610230007,2.0,47.0,11.5666,48.0,10.4516,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.2162,0.2736494107430163,3.0,49.0,11.2742,50.0,11.4562,51.0,10.9182,,,,,,,,,,
19,Carbon Transition__GM+25,11.646233333333333,0.704732412574683,3.0,52.0,12.0911,53.0,12.0139,54.0,10.8337,,,,,,,,,,
20,Carbon Transition__GM+45,11.293633333333332,0.4016872456692314,3.0,55.0,11.6904,56.0,11.3033,57.0,10.8872,,,,,,,,,,
21,Carbon Transition__GM+60,11.317366666666667,0.544078673845367,3.0,58.0,11.8926,59.0,11.2485,60.0,10.811,,,,,,,,,,
