,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09140412271473972,2.0,0.0,-0.0646324749999998,1.0,0.0646324749999998,,,,,,,,
1,fur__wt_dpd,1.0501777885,0.023439549642258754,2.0,2.0,1.0667520529999999,3.0,1.033603524,,,,,,,,
2,fur__wt_fe,-0.2574746550000011,0.002726066347101652,2.0,4.0,-0.2555470350000011,5.0,-0.2594022750000011,,,,,,,,
3,fur__delfur_dpd,0.8209816134999999,0.026349654671298777,2.0,6.0,0.8023495940000007,7.0,0.839613632999999,,,,,,,,
4,fur__delfur_fe2,0.4227246824999992,0.00672825183774431,2.0,8.0,0.4179670899999994,9.0,0.4274822749999991,,,,,,,,
5,acid__wt_ph5,0.5074536700000003,0.0868416562162765,2.0,10.0,0.4460473460000003,11.0,0.5688599940000003,,,,,,,,
6,acid__delgadx_ph5,0.4476753640000002,,1.0,12.0,0.4476753640000002,,,,,,,,,,
7,acid__delgadw_ph5,0.5359855805000002,0.2838232836110408,2.0,13.0,0.7366789489999999,14.0,0.3352922120000006,,,,,,,,
8,acid__delgade_ph5,0.7096819894999999,0.044413363491298846,2.0,15.0,0.6782769989999995,16.0,0.7410869800000004,,,,,,,,
9,oxidative__wt_pq,-0.2945766980000002,0.2655331358651848,2.0,17.0,-0.10681641699999922,18.0,-0.4823369790000012,,,,,,,,
10,oxidative__deloxyr_pq,-0.2793895234999999,0.13429297954215005,2.0,19.0,-0.18443004699999926,20.0,-0.3743490000000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.07553728050000075,0.013684437425084389,2.0,21.0,-0.0852136390000009,22.0,-0.0658609220000006,,,,,,,,
12,oxidative__delsoxs_pq,0.1388489909999997,0.06854376352984339,2.0,23.0,0.18731675099999912,24.0,0.09038123100000027,,,,,,,,
13,nac_ntrc__wt_csn,-0.1598012965000013,0.008820897587113533,2.0,25.0,-0.15356398000000127,26.0,-0.16603861300000133,,,,,,,,
14,nac_ntrc__wt_cytd,-0.35349450500000046,0.04963808993756617,2.0,27.0,-0.3183950749999997,28.0,-0.3885939350000012,,,,,,,,
15,nac_ntrc__wt_gln,-0.2978714345000002,0.024776832815265784,2.0,29.0,-0.315391301,30.0,-0.2803515680000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.720825906999999,0.14799735030739425,2.0,31.0,2.6161759769999997,32.0,2.8254758369999986,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.954820302,0.13735363255465236,2.0,33.0,1.857696617,34.0,2.051943987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.6998440369999992,0.16546256253358346,2.0,35.0,1.8168437369999992,36.0,1.5828443369999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.6630171319999993,0.11178096024954932,2.0,37.0,1.5839760569999992,38.0,1.7420582069999997,,,,,,,,
20,misc__wt_no_te,0.34697524599999957,0.16854536142336632,2.0,39.0,0.2277956779999997,40.0,0.4661548139999994,,,,,,,,
