,SACI_RS10790
SRX5495523,-2.384939521777796
SRX5495524,-2.425165866605763
SRX5495525,1.6124404405992614
SRX5495526,1.3386174914646105
SRX6762909,-0.5006136470167544
SRX6762910,0.5006136470167526
SRX6762911,-0.4592100368008616
SRX6762912,0.35556023194088304
SRX3467357,-0.5012231418399047
SRX3467358,0.5012231418399065
SRX3467359,-0.4352006210576045
SRX3467360,0.893726994827766
SRX3565164,-0.20023944361929225
SRX3565165,-0.4064549288235213
SRX3565166,-1.0780199091407638
SRX3565167,1.0406648217411585
SRX3565168,0.6086258967075917
SRX3565169,0.6857570193723923
SRX3565170,0.8317214087373763
SRX3565171,0.99510115320272
SRX3565172,-0.3551202070478734
SRX3565173,0.13191234304577115
SRX3565174,0.9304621487283846
SRX3565176,1.2927871090516003
SRX3565177,0.1024617552228424
SRX3565178,0.9360805284123151
SRX3565179,0.8677632947371912
SRX3565180,0.12598591302084827
SRX3565181,1.3090618948326256
SRX3565182,1.0369687258237477
SRX3565183,0.6343125914900423
SRX3565184,0.9612436366660616
SRX3565185,0.98187121850345
SRX3565186,0.6459393930140216
SRX3565187,1.5037385683764108
SRX3565188,-1.9383329061575385
SRX3565191,-2.217093028547437
SRX3565192,-0.3744125035262993
SRX3565193,1.1741869655520212
SRX3565194,-0.4640774600716622
SRX3565195,-0.21101338382610105
SRX3565197,-1.2767431190387102
SRX3565198,-0.11304692347989588
SRX3565199,-0.9528927636282472
SRX3565200,-2.034981945681099
SRX3565201,-0.3824211368805912
SRX3565202,-2.0030666673280617
SRX3565203,-1.3774069952020902
SRX3565204,-2.083315354082328
SRX3565205,-0.07270787628502795
SRX3565206,0.07425353059844397
SRX3565208,-0.02738587981691687
SRX3565209,-0.2001673097302934
SRX3565210,-1.2600546287988663
SRX3565211,-1.7335571074506897
SRX4001511,0.04554539213723796
SRX4001513,-0.04554539213723796
SRX4001514,1.1801173210532854
SRX4001515,1.048843839392812
SRX4001516,1.2924043727600436
SRX4001517,1.4670422044010527
SRX4001518,1.9560757083807718
SRX4001519,2.2379394471677694
SRX4001520,2.3389534804562717
SRX4001521,2.5098320270272536
SRX4001522,2.4044390811315766
SRX4001523,2.7349806291797494
SRX4001524,2.7634023712586306
SRX4001525,2.6328156609358766
SRX4001526,2.9618791979909185
SRX4001528,2.5265194056211757
SRX3823521,0.04998598647864405
SRX3823522,-0.013756034809026652
SRX3823523,-0.0362299516696174
SRX3823524,0.17717077007137494
SRX3823525,0.07224541097869785
SRX3823526,0.517768854120912
SRX3823527,0.9000032339702522
SRX3823528,1.0637662299552069
SRX3823529,0.8880968507884921
SRX3823530,0.3756912452283263
SRX3823531,0.5038408626583664
SRX3823532,0.5443542062028808
SRX3823533,0.5917149106663757
SRX3823534,0.4795377788926638
SRX3823536,0.23372280461564102
SRX3823537,1.2711633034785743
SRX3823538,1.2326440461707682
SRX3823539,0.8513714521140558
SRX5653264,-0.8694413254924882
SRX5653265,-0.8053508607793614
SRX5653266,-0.6923855311628113
SRX5653267,0.10521440868684097
SRX5653268,-0.28914144589527346
SRX5653269,0.18392703720843429
