,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.405052694191779,0.028444321210203984,2.0,0.0,-2.384939521777796,1.0,-2.425165866605763,,
1,Chrom__sac_sta,1.475528966031936,0.19362206417761071,2.0,2.0,1.6124404405992614,3.0,1.3386174914646105,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.7079746091201501,2.0,4.0,-0.5006136470167544,5.0,0.5006136470167526,,
3,Chrom__sac_fadR,-0.05182490242998927,0.5761295821364734,2.0,6.0,-0.4592100368008616,7.0,0.35556023194088304,,
4,FadR__wt_p,8.881784197001252e-16,0.7088365649652479,2.0,8.0,-0.5012231418399047,9.0,0.5012231418399065,,
5,FadR__ko_p,0.22926318688508074,0.9396937288986169,2.0,10.0,-0.4352006210576045,11.0,0.893726994827766,,
6,GDGT__75_2.4_log,0.0,0.17533093262028027,3.0,12.0,-0.20023944361929225,27.0,0.12598591302084827,50.0,0.07425353059844397
7,GDGT__80_3.5_stat,-0.2915406864504302,0.15669662082981164,3.0,13.0,-0.4064549288235213,20.0,-0.3551202070478734,42.0,-0.11304692347989588
8,GDGT__80_2.4_log,-0.9097251772352578,0.4741228453819866,3.0,14.0,-1.0780199091407638,37.0,-0.3744125035262993,41.0,-1.2767431190387102
9,GDGT__75_3.5_stat,0.817396157265542,0.6335279367392815,3.0,15.0,1.0406648217411585,24.0,0.1024617552228424,28.0,1.3090618948326256
10,GDGT__80_1.6_stat,0.6467741030313352,0.03857233563699354,3.0,16.0,0.6086258967075917,17.0,0.6857570193723923,33.0,0.6459393930140216
11,GDGT__75_2.4_stat,0.8869094467135431,0.06685008028064549,3.0,18.0,0.8317214087373763,26.0,0.8677632947371912,31.0,0.9612436366660616
12,GDGT__80_2.4_stat,0.8887941568388366,0.22137947903108315,3.0,19.0,0.99510115320272,29.0,1.0369687258237477,30.0,0.6343125914900423
13,GDGT__80_1.6_log,-0.1660825585129455,0.42142843130237245,2.0,21.0,0.13191234304577115,39.0,-0.4640774600716622,,
14,GDGT__65_3.5_stat,1.2423292753854653,0.289949923374407,3.0,22.0,0.9304621487283846,23.0,1.2927871090516003,34.0,1.5037385683764108
15,GDGT__75_1.6_stat,1.0307129041559289,0.12634398103935485,3.0,25.0,0.9360805284123151,32.0,0.98187121850345,38.0,1.1741869655520212
16,GDGT__75_1.6_log,-2.077712967352488,0.1971131728662892,2.0,35.0,-1.9383329061575385,36.0,-2.217093028547437,,
17,GDGT__65_2.4_stat,-0.7622626424797302,1.076790636295614,3.0,40.0,-0.21101338382610105,46.0,-2.0030666673280617,49.0,-0.07270787628502795
18,GDGT__65_2.4_log,-1.455093901503812,0.5452116020748291,3.0,43.0,-0.9528927636282472,44.0,-2.034981945681099,47.0,-1.3774069952020902
19,GDGT__80_3.5_log,-0.20332477547593383,0.17753868770501402,3.0,45.0,-0.3824211368805912,51.0,-0.02738587981691687,52.0,-0.2001673097302934
20,GDGT__65_1.6_log,-1.6923090301106278,0.4131774538400561,3.0,48.0,-2.083315354082328,53.0,-1.2600546287988663,54.0,-1.7335571074506897
21,NutLim__t0,0.0,0.06441091126408285,2.0,55.0,0.04554539213723796,56.0,-0.04554539213723796,,
22,NutLim__t05,1.1737885110687136,0.12190354273112086,3.0,57.0,1.1801173210532854,58.0,1.048843839392812,59.0,1.2924043727600436
23,NutLim__t1,1.887019119983198,0.3900605709722087,3.0,60.0,1.4670422044010527,61.0,1.9560757083807718,62.0,2.2379394471677694
24,NutLim__t15,2.417741529538367,0.08621244556190424,3.0,63.0,2.3389534804562717,64.0,2.5098320270272536,65.0,2.4044390811315766
25,NutLim__t2,2.7103995537914187,0.06867600875607732,3.0,66.0,2.7349806291797494,67.0,2.7634023712586306,68.0,2.6328156609358766
26,NutLim__t4,2.744199301806047,0.30784586144061243,2.0,69.0,2.9618791979909185,70.0,2.5265194056211757,,
27,UV_irr__wt0,0.0,0.04472380091122149,3.0,71.0,0.04998598647864405,72.0,-0.013756034809026652,73.0,-0.0362299516696174
28,UV_irr__wt1,0.25572834505699493,0.2329189859973622,3.0,74.0,0.17717077007137494,75.0,0.07224541097869785,76.0,0.517768854120912
29,UV_irr__wt2,0.9506221049046504,0.09816636524395561,3.0,77.0,0.9000032339702522,78.0,1.0637662299552069,79.0,0.8880968507884921
30,UV_irr__mut0,0.47462877136319115,0.08804435421737307,3.0,80.0,0.3756912452283263,81.0,0.5038408626583664,82.0,0.5443542062028808
31,UV_irr__mut1,0.43499183139156017,0.1831060978715303,3.0,83.0,0.5917149106663757,84.0,0.4795377788926638,85.0,0.23372280461564102
32,UV_irr__mut2,1.1183929339211327,0.23204802758420848,3.0,86.0,1.2711633034785743,87.0,1.2326440461707682,88.0,0.8513714521140558
33,YtrA__overexpr,-0.789059239144887,0.08964514085012565,3.0,89.0,-0.8694413254924882,90.0,-0.8053508607793614,91.0,-0.6923855311628113
34,YtrA__wt,5.921189464667501e-16,0.2534778121907357,3.0,92.0,0.10521440868684097,93.0,-0.28914144589527346,94.0,0.18392703720843429
