,0
gene_id,SACI_RS07730
name,carA
operon,Op888
gene_product,carbamoyl-phosphate synthase (glutamine-hydrolyzing) small subunit
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U3FKU8"">Uniprot</a>"
old_locus_tag,Saci_1619
