,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5612571141808242,0.18989480271997625,2.0,0.0,-0.4269812114654474,1.0,-0.6955330168962011,,
1,Chrom__sac_sta,-0.620216671844604,0.36865330780216726,2.0,2.0,-0.35953941799084,3.0,-0.8808939256983681,,
2,Chrom__sac_MW001,0.0,0.15183989384171395,2.0,4.0,0.10736701859012143,5.0,-0.10736701859012143,,
3,Chrom__sac_fadR,-0.29759488330329825,0.1281655331872594,2.0,6.0,-0.2069681656721976,7.0,-0.3882216009343989,,
4,FadR__wt_p,8.881784197001252e-16,0.16850633577167123,2.0,8.0,0.11915197269704693,9.0,-0.11915197269704515,,
5,FadR__ko_p,0.06479580757501946,0.05222231516294204,2.0,10.0,0.10172256075599684,11.0,0.02786905439404208,,
6,GDGT__75_2.4_log,-8.974302782386683e-16,0.3825738878571475,3.0,12.0,0.2487335384088265,27.0,-0.4405336552363037,50.0,0.19180011682747453
7,GDGT__80_3.5_stat,1.9368791601244062,0.14569696039862504,3.0,13.0,1.967994735981886,20.0,2.0645047161072103,42.0,1.7781380282841217
8,GDGT__80_2.4_log,2.6423708806465585,1.6820248291466378,3.0,14.0,3.6368812286202026,37.0,0.7003252714423027,41.0,3.5899061418771705
9,GDGT__75_3.5_stat,0.9426339527802323,0.5915055914939729,3.0,15.0,0.9122138636936103,24.0,1.5487626282733604,28.0,0.3669253663737262
10,GDGT__80_1.6_stat,-0.7163202655098274,0.3424645446619713,3.0,16.0,-0.9376272687381456,17.0,-0.8894789766211026,33.0,-0.321854551170234
11,GDGT__75_2.4_stat,0.11553202733523626,0.056469314447241646,3.0,18.0,0.06887642495211388,26.0,0.17830884054031235,31.0,0.09941081651328254
12,GDGT__80_2.4_stat,0.465689523607276,0.34140124073378675,3.0,19.0,0.8434244272950053,29.0,0.3745055610366013,30.0,0.1791385824902214
13,GDGT__80_1.6_log,0.2300793947812005,0.15895192950978515,2.0,21.0,0.3424753820202557,39.0,0.11768340754214535,,
14,GDGT__65_3.5_stat,0.03606432039499552,0.12864748058201153,3.0,22.0,-0.11224399271591068,23.0,0.10289335191758477,34.0,0.11754360198331247
15,GDGT__75_1.6_stat,-0.12011922438895233,0.23917534349724123,3.0,25.0,0.11989447076431504,32.0,-0.35844730649759704,38.0,-0.12180483743357495
16,GDGT__75_1.6_log,0.06338170325752392,0.08413709305779034,2.0,35.0,0.12287561230801106,36.0,0.0038877942070367775,,
17,GDGT__65_2.4_stat,1.2141318846785036,0.1853045553246309,3.0,40.0,1.3809666027407062,46.0,1.2467421553779463,49.0,1.0146868959168582
18,GDGT__65_2.4_log,0.4861618136505547,0.22542980170001348,3.0,43.0,0.7082888028476599,44.0,0.2575683399097457,47.0,0.4926282981942585
19,GDGT__80_3.5_log,1.728161197757932,1.8653867710442564,3.0,45.0,-0.4255877866836224,51.0,2.8313375834399377,52.0,2.7787337965174816
20,GDGT__65_1.6_log,0.047085335592078316,0.05330487277281373,3.0,48.0,0.0406000670981399,53.0,-0.0026801939732088442,54.0,0.1033361336513039
21,NutLim__t0,8.881784197001252e-16,0.03871987913323781,2.0,55.0,-0.027379089101835064,56.0,0.02737908910183684,,
22,NutLim__t05,-1.3740039955913372,0.5674302690376402,3.0,57.0,-1.9854717460386848,58.0,-0.8644135461732709,59.0,-1.272126694562056
23,NutLim__t1,-1.5364917430019165,0.9178432217744822,3.0,60.0,-2.4988807316030868,61.0,-0.6708603153536448,62.0,-1.4397341820490173
24,NutLim__t15,-1.3986380636031133,0.5354324861161487,3.0,63.0,-1.9353075736436331,64.0,-0.8644512351789189,65.0,-1.3961553819867882
25,NutLim__t2,-1.441448019147928,0.7102639996287708,3.0,66.0,-1.4745479001668569,67.0,-0.7152127627582079,68.0,-2.134583394518719
26,NutLim__t4,-2.470157118212115,0.3778567716358774,2.0,69.0,-2.2029720326711297,70.0,-2.737342203753101,,
27,UV_irr__wt0,-5.874930171974787e-16,0.21852596452063613,3.0,71.0,-0.16550115556151646,72.0,0.2477070047562666,73.0,-0.08220584919475192
28,UV_irr__wt1,-0.2658715227848057,0.7622363942938396,3.0,74.0,-0.5302478893266738,75.0,-0.8607205967412188,76.0,0.5933539177134755
29,UV_irr__wt2,-0.3456524945464145,0.20851260011470144,3.0,77.0,-0.5543051521457141,78.0,-0.34537209677799474,79.0,-0.13728023471553466
30,UV_irr__mut0,0.05064441573494999,0.30706891063057357,3.0,80.0,-0.3018644421656536,81.0,0.2599812373142054,82.0,0.19381645205629816
31,UV_irr__mut1,-0.9234833418200298,0.2188306199079412,3.0,83.0,-1.0829777441509467,84.0,-1.0134653129500892,85.0,-0.6740069683590537
32,UV_irr__mut2,-0.7715387015279062,0.3710902396234487,3.0,86.0,-0.4730295403751583,87.0,-0.654565604214282,88.0,-1.1870209599942785
33,YtrA__overexpr,0.40241432975595615,0.10325510137988185,3.0,89.0,0.4250515312500625,90.0,0.4924726681635061,91.0,0.2897187898542999
34,YtrA__wt,5.898059818321144e-16,0.11100287599177823,3.0,92.0,-0.07512572710030341,93.0,0.12750024356638434,94.0,-0.052374516466079164
