,SACI_RS07730
SRX5495523,-0.4269812114654474
SRX5495524,-0.6955330168962011
SRX5495525,-0.35953941799084
SRX5495526,-0.8808939256983681
SRX6762909,0.10736701859012143
SRX6762910,-0.10736701859012143
SRX6762911,-0.2069681656721976
SRX6762912,-0.3882216009343989
SRX3467357,0.11915197269704693
SRX3467358,-0.11915197269704515
SRX3467359,0.10172256075599684
SRX3467360,0.02786905439404208
SRX3565164,0.2487335384088265
SRX3565165,1.967994735981886
SRX3565166,3.6368812286202026
SRX3565167,0.9122138636936103
SRX3565168,-0.9376272687381456
SRX3565169,-0.8894789766211026
SRX3565170,0.06887642495211388
SRX3565171,0.8434244272950053
SRX3565172,2.0645047161072103
SRX3565173,0.3424753820202557
SRX3565174,-0.11224399271591068
SRX3565176,0.10289335191758477
SRX3565177,1.5487626282733604
SRX3565178,0.11989447076431504
SRX3565179,0.17830884054031235
SRX3565180,-0.4405336552363037
SRX3565181,0.3669253663737262
SRX3565182,0.3745055610366013
SRX3565183,0.1791385824902214
SRX3565184,0.09941081651328254
SRX3565185,-0.35844730649759704
SRX3565186,-0.321854551170234
SRX3565187,0.11754360198331247
SRX3565188,0.12287561230801106
SRX3565191,0.0038877942070367775
SRX3565192,0.7003252714423027
SRX3565193,-0.12180483743357495
SRX3565194,0.11768340754214535
SRX3565195,1.3809666027407062
SRX3565197,3.5899061418771705
SRX3565198,1.7781380282841217
SRX3565199,0.7082888028476599
SRX3565200,0.2575683399097457
SRX3565201,-0.4255877866836224
SRX3565202,1.2467421553779463
SRX3565203,0.4926282981942585
SRX3565204,0.0406000670981399
SRX3565205,1.0146868959168582
SRX3565206,0.19180011682747453
SRX3565208,2.8313375834399377
SRX3565209,2.7787337965174816
SRX3565210,-0.0026801939732088442
SRX3565211,0.1033361336513039
SRX4001511,-0.027379089101835064
SRX4001513,0.02737908910183684
SRX4001514,-1.9854717460386848
SRX4001515,-0.8644135461732709
SRX4001516,-1.272126694562056
SRX4001517,-2.4988807316030868
SRX4001518,-0.6708603153536448
SRX4001519,-1.4397341820490173
SRX4001520,-1.9353075736436331
SRX4001521,-0.8644512351789189
SRX4001522,-1.3961553819867882
SRX4001523,-1.4745479001668569
SRX4001524,-0.7152127627582079
SRX4001525,-2.134583394518719
SRX4001526,-2.2029720326711297
SRX4001528,-2.737342203753101
SRX3823521,-0.16550115556151646
SRX3823522,0.2477070047562666
SRX3823523,-0.08220584919475192
SRX3823524,-0.5302478893266738
SRX3823525,-0.8607205967412188
SRX3823526,0.5933539177134755
SRX3823527,-0.5543051521457141
SRX3823528,-0.34537209677799474
SRX3823529,-0.13728023471553466
SRX3823530,-0.3018644421656536
SRX3823531,0.2599812373142054
SRX3823532,0.19381645205629816
SRX3823533,-1.0829777441509467
SRX3823534,-1.0134653129500892
SRX3823536,-0.6740069683590537
SRX3823537,-0.4730295403751583
SRX3823538,-0.654565604214282
SRX3823539,-1.1870209599942785
SRX5653264,0.4250515312500625
SRX5653265,0.4924726681635061
SRX5653266,0.2897187898542999
SRX5653267,-0.07512572710030341
SRX5653268,0.12750024356638434
SRX5653269,-0.052374516466079164
