,USA300HOU_RS06150
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.5986551913
USA300_LAC_U01-Set001_CAMHB_Control_1,10.2937127079
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.726306323
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.3120466519
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.4338373671
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.3735703072
USA300_LAC_U01-Set001_CAMHB_Control_2,10.2087357456
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.4956254788
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1121550999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2329075475
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1591799795
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.8972201825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7981865401
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.9581412136
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.6014907352
USA300_LAC_U01-Set001_R10LB_Control_1,9.7242996008
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.6988456979
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5873896641
USA300_LAC_U01-Set001_R10LB_Control_2,10.8358748502
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.1800235611
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4219987104
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.0412781255
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.8242153711
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,12.1977301509
USA300_TCH1516_U01-Set000_R10LB_Control_2,12.0090668187
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,12.097715122
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.9737454462
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.5508739377
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3369140612
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.2204114739
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2278850197
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.4604452343
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.4058503175
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3903554798
USA300_LAC_U01-Set004_CAMHB_Control_1,9.6216136621
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4223977517
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6716171565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3085129065
USA300_LAC_U01-Set004_CAMHB_Control_2,9.343876425
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0320993298
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7825686635
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5272063134
USA300_LAC_U01-Set004_R10LB_Control_1,10.5362087734
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2204158238
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7462855794
USA300_LAC_U01-Set004_R10LB_Control_2,10.8078297628
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.0163716832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.8111228981
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.3873354705
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5299514607
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.2993422048
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7850321285
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.5745191284
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.4390238054
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.8962029369
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.9166100229
USA300_LAC_ICA-Set001_R10LB_Control_1,10.3338547927
USA300_LAC_ICA-Set001_R10LB_Control_2,10.137717127
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1637178459
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.2139146447
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.689398749
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.0269989438
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.6547840123
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.9421926913
USA300_TCH1516_BK-Set001_THB_Control_1,13.1114137977
USA300_TCH1516_BK-Set001_THB_Control_2,12.4784674941
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.0449582261
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.6445008768
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.5378471784
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,13.0411380322
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.4770717972
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.8720336106
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.8481327428
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.9523159945
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.7595078042
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.6106188699
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.8042769693
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.2527734632
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.4199024813
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.9531495837
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.5170847963
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.3930803166
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.6303175693
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.7612876753
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.4582902178
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.566164716
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.7024035248
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.7720120009
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.0040287252
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.7193225827
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.5350599312
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.9811166046
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.2996917097
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.2084375197
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.8947911518
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.0089045569
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.7257372504
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.1063242176
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.6367067437
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.963264727
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5998224972
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.8046784706
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.1312019683
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.3212777669
USA300_TCH1516_ICA-Set003_Control_1,10.1078690498
USA300_TCH1516_ICA-Set003_Control_2,10.2608246999
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.1949402428
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.2127874928
