,SACI_RS06845
SRX5495523,-0.035483127693863636
SRX5495524,-0.6888323322341288
SRX5495525,0.10095739248757064
SRX5495526,-0.14282299965237488
SRX6762909,0.13180463952046306
SRX6762910,-0.13180463952046306
SRX6762911,-0.07958706677204486
SRX6762912,-0.20269103248267584
SRX3467357,0.015434934657233338
SRX3467358,-0.015434934657234224
SRX3467359,-0.19545513941945813
SRX3467360,-0.3921711372575061
SRX3565164,-0.0012409256902730093
SRX3565165,-0.4641692332510976
SRX3565166,0.02187639263727448
SRX3565167,-0.4570927786845633
SRX3565168,-0.4037898371884916
SRX3565169,-0.09465074178841436
SRX3565170,-0.8813071083849531
SRX3565171,-0.5976097233044529
SRX3565172,-0.665745435871643
SRX3565173,-0.3497675735463375
SRX3565174,-0.15973813173368526
SRX3565176,0.17221367002427534
SRX3565177,-0.5663868427459322
SRX3565178,-0.4667428453167926
SRX3565179,-0.8990849794702713
SRX3565180,-0.02927257301976827
SRX3565181,-0.7208307145438022
SRX3565182,-0.7062579398203672
SRX3565183,-0.5922828353455758
SRX3565184,-0.7253895214564556
SRX3565185,-0.274457883152313
SRX3565186,-0.3752676205686951
SRX3565187,-0.3197074921833858
SRX3565188,0.2261337476846439
SRX3565191,0.30384084056463045
SRX3565192,0.165670169840479
SRX3565193,-0.59752407533054
SRX3565194,-0.1995722408531204
SRX3565195,0.1438026484008299
SRX3565197,0.0750335514666336
SRX3565198,-0.4641443026706318
SRX3565199,0.5534127127226895
SRX3565200,0.5916486007091564
SRX3565201,-0.15977622085313306
SRX3565202,0.07711670934655768
SRX3565203,0.5109893794886435
SRX3565204,0.8472265519487578
SRX3565205,-0.07923342648379084
SRX3565206,0.030513498710042164
SRX3565208,0.03665288662650301
SRX3565209,-0.2896763174426731
SRX3565210,0.8060835489447902
SRX3565211,0.8233614689718385
SRX4001511,-0.0490491719356001
SRX4001513,0.0490491719356001
SRX4001514,-0.3842657753301619
SRX4001515,-0.4356705021120328
SRX4001516,-0.12033855110824375
SRX4001517,-0.2954966902824454
SRX4001518,0.06859261567151087
SRX4001519,0.020178761500592838
SRX4001520,-0.058285204440029936
SRX4001521,-0.09558525656914264
SRX4001522,0.06485925590862608
SRX4001523,0.1466960233358332
SRX4001524,0.10290456856654462
SRX4001525,-0.15818949947532168
SRX4001526,-0.04566623444992146
SRX4001528,-0.42664722389258
SRX3823521,-0.03262412203473897
SRX3823522,0.003953250722547708
SRX3823523,0.028670871312193924
SRX3823524,-0.0165908652966289
SRX3823525,-0.12298545960527285
SRX3823526,-0.3463064865037841
SRX3823527,-0.4510817011676122
SRX3823528,-0.1029763198172846
SRX3823529,-0.15297674757621849
SRX3823530,-0.4961687388359497
SRX3823531,-0.1884405303747041
SRX3823532,-0.2179047179831617
SRX3823533,-0.0573118898987417
SRX3823534,-0.2479187132970564
SRX3823536,-0.122127559902661
SRX3823537,0.11467045720274882
SRX3823538,-0.07816472665070863
SRX3823539,-0.17521915900197627
SRX5653264,0.09368631496177038
SRX5653265,0.3020934672568956
SRX5653266,0.31194950501607105
SRX5653267,-0.020790727815040988
SRX5653268,0.05755006959876941
SRX5653269,-0.03675934178372753
