,b3916
p1k_00001,-0.0175987924999994
p1k_00002,0.0175987924999994
p1k_00003,0.9022265085
p1k_00004,0.9894099365000012
p1k_00005,-0.3020294675000006
p1k_00006,-0.27506502349999984
p1k_00007,0.7949445835000013
p1k_00008,0.6701895575000005
p1k_00009,-0.07522017450000007
p1k_00010,-0.04093421849999857
p1k_00011,0.495381053500001
p1k_00012,0.4545487785000013
p1k_00014,0.3208629935000005
p1k_00015,0.3373298215000009
p1k_00016,0.34153564250000024
p1k_00017,0.484449960500001
p1k_00018,0.5352216165000012
p1k_00019,1.077581180500001
p1k_00020,1.2265854995000005
p1k_00021,0.9404100184999996
p1k_00022,0.987697862500001
p1k_00023,1.0388092105000002
p1k_00024,0.9622153585
p1k_00025,1.5044544795000014
p1k_00026,1.5376598394999998
p1k_00027,0.1982039625000009
p1k_00028,0.3150713735000004
p1k_00029,0.29732240250000075
p1k_00030,0.2868582775000004
p1k_00031,0.5555493275000014
p1k_00032,0.6720076485000009
p1k_00033,0.7352604715000002
p1k_00034,0.8773588635000014
p1k_00035,0.520068847500001
p1k_00036,0.5373247815000006
p1k_00037,0.7452594085000008
p1k_00038,0.7127520355000012
p1k_00039,0.28276621850000083
p1k_00040,0.2838485445000014
p1k_00041,0.9021287245000008
p1k_00042,0.6749857715000012
p1k_00043,0.15180331150000193
p1k_00044,0.1621985205000005
p1k_00045,0.05711431650000165
p1k_00046,0.05992495650000153
p1k_00047,0.2431822095000005
p1k_00048,0.1432874324999993
p1k_00049,0.6130593525000005
p1k_00050,0.013737595500000309
p1k_00051,-0.04545473949999845
p1k_00052,0.034600209500000645
p1k_00053,-0.0278243524999997
p1k_00054,1.7683885695000008
p1k_00055,1.857278539500001
p1k_00056,-0.6760495704999999
p1k_00057,-0.7593582464999997
p1k_00058,-0.9058518514999996
p1k_00059,-0.8706121074999995
p1k_00060,-0.31211246049999986
p1k_00061,-0.21428987050000006
p1k_00062,-0.7962867125000006
p1k_00063,-0.9915192425000008
p1k_00064,0.9101040325000014
p1k_00065,1.0219064995
p1k_00066,0.5149441995000004
p1k_00067,0.5978165125000015
p1k_00068,-0.5096434075000005
p1k_00070,0.1339674215000013
p1k_00071,0.014407448500000088
p1k_00072,0.03227227650000053
p1k_00073,1.8931473994999999
p1k_00074,1.9898980695000008
p1k_00075,2.7031174895000003
p1k_00077,2.4696435295000008
p1k_00078,2.9609817895
p1k_00079,2.3651016695000013
p1k_00080,-0.2984843075000008
p1k_00081,-0.3517413644999987
p1k_00082,-0.6372616664999988
p1k_00083,-0.6238858954999991
p1k_00084,0.7213622505000004
p1k_00085,0.6487593445000002
p1k_00086,0.7474016194999997
p1k_00087,0.7663676525000014
p1k_00088,1.2330002295
p1k_00089,1.2925039295000005
p1k_00090,1.0718304065000002
p1k_00091,1.074464639500002
p1k_00092,0.006372589499999748
p1k_00093,0.1700849145000003
p1k_00094,-0.1392135184999983
p1k_00095,-0.1748528124999993
p1k_00096,0.5253007275000012
p1k_00097,0.6587014145000012
p1k_00098,0.1549485095000005
p1k_00099,0.14305124850000084
p1k_00100,0.05503148250000045
p1k_00101,0.05580012749999952
p1k_00102,-0.014501821499999682
p1k_00103,-0.2903069105
p1k_00104,-0.35527579849999924
p1k_00105,0.4718571775000005
p1k_00106,-0.20420022549999928
p1k_00107,-0.2457361615
p1k_00108,1.025428014500001
p1k_00109,1.3597067595
p1k_00110,0.4154736035000006
p1k_00111,0.4640958724999997
p1k_00112,0.4690406475
p1k_00113,1.658029169500001
p1k_00114,1.4568364395
p1k_00115,1.5150672595000003
p1k_00116,1.2118004395000008
p1k_00117,1.2348289995000012
p1k_00118,1.2589033595000014
p1k_00119,0.6256330215000006
p1k_00120,0.6012839605
p1k_00121,0.5705492955000011
p1k_00122,0.6669218595000004
p1k_00123,0.7161273394999998
p1k_00124,0.6895653505000006
p1k_00125,2.9288135295000015
p1k_00126,0.6233702565000012
p1k_00127,0.23721947250000144
p1k_00128,0.06842985150000125
p1k_00129,3.2277665995000007
p1k_00130,2.168060499500001
p1k_00131,2.728875889500001
p1k_00132,0.4950158555000002
p1k_00133,3.5231742694999997
p1k_00134,0.3615487545000011
p1k_00135,0.2040947744999997
p1k_00136,1.8626329295
p1k_00137,0.18029442849999988
p1k_00138,3.4965693795000004
p1k_00139,2.516688529500001
p1k_00140,-0.02280334049999944
p1k_00141,2.510367219500001
p1k_00142,-0.4861111984999997
p1k_00143,0.08606334749999968
p1k_00144,0.6396624875000008
p1k_00145,0.8954704775
p1k_00146,0.6864996715
p1k_00147,2.7653992995000003
p1k_00148,2.8312800195000016
p1k_00149,0.9960430385
p1k_00150,3.0319631195000003
p1k_00151,1.1830344655000005
p1k_00152,0.7460373215000011
p1k_00153,0.5594681035000004
p1k_00154,3.0418906795
p1k_00155,-0.37268844649999977
p1k_00157,1.9811744195000005
p1k_00158,0.8194936215000013
p1k_00159,1.4265527495000008
p1k_00160,0.2580863245000007
p1k_00161,-0.00486156449999875
p1k_00162,-0.0056485305000002475
p1k_00163,0.1667183415000011
p1k_00164,0.16244755050000134
p1k_00165,0.4169657115000014
p1k_00166,0.24209135949999985
p1k_00167,0.3862996195000008
p1k_00168,0.3843982505000003
p1k_00169,0.5708965865
p1k_00170,0.7053137095000004
p1k_00171,-0.1450812905000003
p1k_00172,-0.3030765444999997
p1k_00173,-0.14158670249999972
p1k_00174,-0.21150633349999914
p1k_00175,1.8230934095
p1k_00176,1.6367807494999995
p1k_00177,-0.0334743624999998
p1k_00178,-0.11351784150000023
p1k_00179,-0.017073537499999958
p1k_00180,0.043306345500001335
p1k_00181,0.1623269675000003
p1k_00182,0.2511556235000008
p1k_00183,-0.14455156349999854
p1k_00184,-0.4586504944999987
p1k_00185,0.2296907845000007
p1k_00186,0.2631174764999997
p1k_00187,-0.2514572724999997
p1k_00188,-0.3771544974999994
p1k_00189,-0.2772126374999999
p1k_00190,-0.2576765615000003
p1k_00191,0.9013117094999998
p1k_00192,1.192904329500001
p1k_00193,3.5013100895000004
p1k_00194,3.4773814594999997
p1k_00195,1.6382386595000007
p1k_00196,0.6384481715000003
p1k_00197,3.2009397695
p1k_00198,2.6011742795000004
p1k_00199,2.4634304595000014
p1k_00200,2.1521621695000004
p1k_00201,0.2798671835000004
p1k_00202,0.2321030955000012
p1k_00203,0.2716227075000006
p1k_00204,0.30407702350000143
p1k_00205,3.3453366195000016
p1k_00206,3.0242256195000015
p1k_00207,0.3736617254999999
p1k_00208,0.3557630105000005
p1k_00209,1.6802932695
p1k_00210,2.478412499500001
p1k_00211,0.04951569450000015
p1k_00212,0.13181941750000092
p1k_00213,0.34476704650000123
p1k_00214,0.09552691350000052
p1k_00215,0.6092282615000002
p1k_00216,0.6003564655000009
p1k_00217,3.5230496195
p1k_00218,3.1907238395000004
p1k_00219,-0.1320090915000005
p1k_00220,-0.1498915254999993
p1k_00221,0.1207809925000003
p1k_00222,0.18294373450000026
p1k_00223,-0.022865776499999768
p1k_00224,0.053417236500001415
p1k_00225,0.1886616665000016
p1k_00226,0.2614984094999997
p1k_00227,-0.4188839914999996
p1k_00228,-0.33944603849999844
p1k_00229,-0.9730880665000008
p1k_00230,-0.7631324034999984
p1k_00231,-0.4833978625000004
p1k_00232,-0.4667213174999994
p1k_00233,-0.41415339349999947
p1k_00234,-0.09358203049999858
p1k_00235,-0.06859312949999996
p1k_00236,-0.3844517794999991
p1k_00237,-0.27390224449999856
p1k_00238,-0.9116343264999998
p1k_00239,-0.936128663499999
p1k_00240,-0.33487381049999954
p1k_00241,0.3367481935000001
p1k_00242,0.4653269185000006
p1k_00243,-0.06874003749999957
p1k_00244,-0.0235009754999993
p1k_00245,-0.11466311150000053
p1k_00246,-0.0966757825000002
p1k_00247,-0.7106353234999983
p1k_00248,-0.4858724925000004
p1k_00249,-0.7587008884999982
p1k_00250,-0.7490451174999997
p1k_00251,-0.13914127849999858
p1k_00252,-0.3666832514999996
p1k_00253,-0.2398815494999997
p1k_00254,-0.4716497294999993
p1k_00255,0.7588509215000006
p1k_00256,1.1249935185000002
p1k_00257,0.5373409485000007
p1k_00258,0.5206940984999999
p1k_00259,3.0947063295000015
p1k_00260,3.252571659500002
p1k_00261,3.1964064195000006
p1k_00262,3.2130413295000015
p1k_00263,0.3715055785000008
p1k_00264,0.4531862955000001
p1k_00265,0.6211306045000011
p1k_00266,0.5160843645000011
p1k_00267,0.3482711895000001
p1k_00268,0.4398684155000012
p1k_00269,0.7389754085
p1k_00270,0.7985002115000004
p1k_00271,0.5269286075000004
p1k_00272,0.5114685694999999
p1k_00273,0.05188498650000106
p1k_00274,0.265808207500001
p1k_00275,0.4788867655000004
p1k_00276,0.4572489885
p1k_00277,0.32965969249999993
p1k_00278,0.17521378350000028
p1k_00279,-0.23111117050000016
p1k_00280,-0.25913992549999953
p1k_00281,0.8444305915000001
p1k_00282,0.8137247775000009
p1k_00283,0.34274456850000057
p1k_00284,0.5358855335000001
p1k_00285,0.4832013175000007
p1k_00286,0.5386372635000001
p1k_00287,0.6263718145000006
p1k_00288,0.5279291245000001
p1k_00289,-0.19732650449999944
p1k_00290,-0.15508952449999924
p1k_00291,0.7643890965000004
p1k_00292,0.9136593265000011
p1k_00293,-0.3014500484999996
p1k_00294,-0.3517407764999998
p1k_00295,0.4643405255000008
p1k_00296,1.7030275595000006
p1k_00297,0.2370361255000013
p1k_00298,0.3858462945000003
p1k_00299,2.6561386695000007
p1k_00300,2.6487545795000003
p1k_00301,2.9783819295000016
p1k_00302,3.139461389500002
p1k_00303,3.3468365695000006
p1k_00304,3.3597925095
p1k_00305,4.274524769500002
p1k_00306,3.1301494895000017
p1k_00307,0.5549072995000001
p1k_00308,0.6142879225000009
p1k_00309,3.7366523595000007
p1k_00310,3.8034492495
p1k_00311,3.7409703995
p1k_00312,3.8182696395000018
p1k_00313,0.6421594415000005
p1k_00314,0.5803895775000001
p1k_00315,3.0003250495000007
p1k_00316,3.0458808994999997
p1k_00317,0.1323245315000019
p1k_00318,0.10929351950000132
p1k_00319,-0.0409434975000007
p1k_00320,0.3246808015000013
p1k_00321,1.2119170195000013
p1k_00322,1.288188739500001
p1k_00323,1.4902036895000013
p1k_00324,1.4708011494999995
p1k_00325,1.5319745195000003
p1k_00326,1.6715253595000004
p1k_00327,1.3847805195000014
p1k_00328,0.6838339035000001
p1k_00329,0.007169824500000033
p1k_00330,0.010858479500001295
p1k_00331,1.1075788395000004
p1k_00332,1.2717963495000006
p1k_00333,-0.13801090649999992
p1k_00334,0.2589940464999998
p1k_00335,-0.3546443815
p1k_00336,-0.27712378549999883
p1k_00337,1.0320353984999997
p1k_00338,0.8962028815000007
p1k_00339,1.016422501500001
p1k_00340,1.0891038865000002
p1k_00341,0.08002981349999949
p1k_00342,0.07489286150000041
p1k_00343,0.07390499849999976
p1k_00344,0.1496565394999987
p1k_00345,1.3835860694999995
p1k_00346,0.31393363350000136
p1k_00347,0.25861494350000136
p1k_00348,0.0807540815000003
p1k_00349,0.2724033465000009
p1k_00350,0.2977188425000001
p1k_00351,0.6006785645000008
p1k_00352,0.555930698500001
p1k_00353,0.03510051950000026
p1k_00354,0.011651300500000515
p1k_00355,0.28121209950000114
p1k_00356,0.2341695625
p1k_00357,0.1914337365000005
p1k_00358,0.6309042854999998
p1k_00359,0.23149359449999984
p1k_00360,0.29242793550000107
p1k_00361,-1.6096013075000002
p1k_00362,-1.6530188584999983
p1k_00363,0.07666641050000145
p1k_00364,0.0017841565000011887
p1k_00365,-0.5420702754999986
p1k_00366,0.15340947150000162
p1k_00367,-1.7757189234999986
p1k_00368,-1.8045346944999991
p1k_00369,0.6056352225000001
p1k_00370,0.6557346015000007
p1k_00371,-0.3198138084999993
p1k_00372,-0.4751404464999993
p1k_00373,-0.5509904844999998
p1k_00374,-0.6205699454999998
p1k_00375,0.38598786450000055
p1k_00376,0.6088802595000011
p1k_00377,-1.046091110499999
p1k_00378,-0.9920127325
p1k_00379,-1.0433798124999996
p1k_00380,-1.1027101214999997
p1k_00381,1.0125660785000008
p1k_00382,0.950245261500001
p1k_00383,-0.2141162065
p1k_00384,-0.5378753045
p1k_00385,-0.9741835825000004
p1k_00386,-1.075714808499999
p1k_00387,0.010788601500001604
p1k_00388,0.030874996500001476
p1k_00389,0.3717907545000011
p1k_00390,0.3750756974999998
p1k_00391,0.3794207445000009
p1k_00392,0.23823088550000016
p1k_00393,-0.07388191649999952
p1k_00394,0.06737438550000087
p1k_00395,0.2700493525000009
p1k_00396,0.12723146249999928
p1k_00397,1.0321211075
p1k_00398,0.8605178705000007
p1k_00399,0.10724765550000016
p1k_00400,0.030033168500001036
p1k_00401,-0.045586462499999314
p1k_00402,-0.04891026349999983
p1k_00403,0.3474002494999997
p1k_00404,-0.2588599315
p1k_00405,0.02029987650000109
p1k_00406,0.004038258499999614
p1k_00407,0.17575251450000096
p1k_00408,0.277542415500001
p1k_00409,0.17630629249999966
p1k_00410,0.19224856349999972
p1k_00411,0.0137518605000011
p1k_00412,-0.09185799549999983
p1k_00413,0.16162251650000134
p1k_00414,0.12745763650000086
p1k_00415,0.4237166544999997
p1k_00416,0.3861088245000008
p1k_00417,0.15953878450000047
p1k_00418,0.17833840850000016
p1k_00419,0.12904136650000098
p1k_00420,0.1679206225000005
p1k_00421,0.2167736325000007
p1k_00422,0.15584209750000078
p1k_00423,0.18835102150000085
p1k_00424,0.17924656950000006
p1k_00425,0.03139338749999965
p1k_00426,0.21825397050000106
p1k_00427,0.2683116095000013
p1k_00428,0.2035686575
p1k_00429,0.08505299950000023
p1k_00430,0.21152456350000115
p1k_00431,-0.003149035499999897
p1k_00432,0.06660449349999986
p1k_00433,0.2531741445000009
p1k_00434,-0.0994647544999996
p1k_00435,0.2918713085000011
p1k_00436,0.3713248475000004
p1k_00437,0.13911160249999988
p1k_00438,0.16496281150000058
p1k_00439,0.07479781150000164
p1k_00440,0.10115108349999956
p1k_00441,0.35506012950000004
p1k_00442,0.5512841715000008
p1k_00443,0.5754175015000005
p1k_00444,0.8051139625000001
p1k_00445,1.2188285495000013
p1k_00446,1.2335499695000005
p1k_00447,1.1165494465000003
p1k_00448,0.9319472634999996
p1k_00449,1.9406797395
p1k_00450,2.1244108495000003
p1k_00451,2.3146408094999997
p1k_00452,2.4515022495000007
p1k_00453,2.3165343995
p1k_00454,2.3917199595000014
p1k_00455,-0.5116282394999985
p1k_00456,-0.4196241284999989
p1k_00457,0.34256640650000136
p1k_00458,0.3955913225000014
p1k_00459,0.5157860835000001
p1k_00460,0.5106115664999997
p1k_00461,1.8535535595
p1k_00462,1.8388101295000008
p1k_00463,0.7257652895000001
p1k_00464,0.6559564355000003
p1k_00465,-0.7604056704999991
p1k_00466,-0.7600843294999997
p1k_00467,0.14425635249999935
p1k_00468,0.2143018595000008
p1k_00469,0.5878103625000008
p1k_00470,0.5705754765000002
p1k_00471,1.864842469500001
p1k_00472,1.9224225395000007
p1k_00473,0.6422917484999999
p1k_00474,0.7541323685000005
p1k_00475,0.13860387050000078
p1k_00476,0.2393993235000007
p1k_00477,1.4578206595000012
p1k_00478,1.5022019694999995
p1k_00479,0.18159400749999927
p1k_00480,0.14892300550000034
p1k_00481,-0.7837606784999984
p1k_00482,-0.7005521075000001
p1k_00483,0.3717973565000001
p1k_00484,0.43053281250000097
p1k_00485,-0.8059132784999985
p1k_00486,-0.8115547164999999
p1k_00487,0.2643566815000007
p1k_00488,0.2028920135000014
p1k_00489,1.4985635095000005
p1k_00490,1.5801616995000014
p1k_00491,0.5274645324999998
p1k_00492,0.4747502785000002
p1k_00493,0.15498414150000173
p1k_00494,0.16489706349999975
p1k_00495,0.17644574050000014
p1k_00496,0.3006033075000012
p1k_00497,-0.6988358194999993
p1k_00498,-0.7451950565000001
p1k_00499,0.5709925615000007
p1k_00500,0.7039716325
p1k_00501,2.1332968195
p1k_00502,1.7993812595000005
p1k_00503,2.209594239500001
p1k_00504,2.138100809500001
p1k_00505,0.9390205065000004
p1k_00506,0.9965463195000002
p1k_00507,0.6125393615000014
p1k_00508,0.5821662525000004
p1k_00509,-0.3007483714999992
p1k_00510,-0.18309127549999893
p1k_00612,0.24322241750000015
p1k_00613,0.2977434065000004
p1k_00614,1.393614619500001
p1k_00615,1.3491699894999998
p1k_00558,-0.029490568499998208
p1k_00559,0.020049415500000837
p1k_00562,-0.14902363749999914
p1k_00563,-0.1559997425000006
p1k_00564,-0.4584790064999993
p1k_00565,-0.4257445064999992
p1k_00566,-0.0883775044999986
p1k_00567,0.6281789245000002
p1k_00540,0.9752970385000008
p1k_00541,1.0050026725
p1k_00542,0.9210515495000012
p1k_00543,1.1695802905000008
p1k_00544,1.0044208375000014
p1k_00545,1.1453040915000001
p1k_00546,1.0336785705000011
p1k_00547,0.7636635795000011
p1k_00548,1.7430927795000013
p1k_00549,2.0514522495000005
p1k_00550,1.9813197295000011
p1k_00551,1.8748298195000004
p1k_00568,1.8466890495
p1k_00569,1.9254865395000011
p1k_00570,2.0425173795000013
p1k_00571,2.3315962495000004
p1k_00572,2.3586977195000003
p1k_00573,2.1983981995
p1k_00574,1.4931061695000007
p1k_00575,1.3214789695000009
p1k_00586,1.9778252295000005
p1k_00587,1.8854827495000013
p1k_00588,1.9156034194999998
p1k_00589,1.978715579500001
