,b3042
SRX1125282,-0.2266226305
SRX1125283,0.14037830140000002
SRX1125284,0.12154751600000001
SRX1125285,-0.2948073822
SRX1125286,-0.19820112850000002
SRX1125287,-0.1403736481
SRX1125288,0.0183581897
SRX1125289,0.25011350590000003
SRX1125290,-0.3182164596
SRX1125291,-0.035516466000000003
SRX1125292,-0.1028189301
SRX1125293,-0.013977968300000001
SRX1125294,0.2082644408
SRX1125295,0.5349107559
SRX1125296,0.33390397320000004
SRX1125297,0.1657463068
SRX1125298,-0.0090163354
SRX1125299,0.0740758677
SRX5694250,1.4698771501
SRX5694251,-0.7360491524
SRX5694252,1.2755172412
SRX5694253,0.2144220702
SRX5694254,0.46122908030000004
SRX5694255,-0.5447715828
SRX5694256,0.0946359932
SRX5694257,0.1075411519
SRX5694258,-0.10160931640000001
SRX5694259,-1.7503433572
SRX5694260,-0.4042024835
SRX5694261,0.8358027189
SRX5694262,1.9959690867000002
SRX5694263,-0.4357351065
SRX5694264,0.1822609286
SRX5694265,-0.6494889523
SRX5694267,0.2197853797
SRX5694268,-0.8338252641
SRX5694269,-0.0898030058
SRX5694271,-0.1895645011
SRX5694273,-2.6431315916
SRX5694274,-0.7372796281
SRX5694275,-2.288895515
SRX5694276,-0.9099447112
SRX5694277,-1.174649755
SRX5694278,-1.536124968
SRX5694279,-0.9601310070000001
SRX5694280,-0.6225513499
SRX5694281,-0.8205922966
SRX5694282,0.8150119010000001
SRX5694283,-1.0836003694
SRX5694284,-0.7461917583000001
SRX5694285,-2.1704129788
SRX5694286,-1.7650553488
SRX5694287,0.0999820846
SRX5694288,-0.141472967
SRX5694289,0.0128069529
SRX5694290,0.0967428463
SRX5694291,-0.3570408914
SRX5694292,-0.5593136014
SRX5694293,-0.09255368600000001
SRX5694294,0.3010517743
SRX5694295,-3.147192152
SRX5694296,-0.16131893490000002
SRX5694297,1.3252718492
SRX5694298,-1.3377453278
SRX5694299,0.2669219845
SRX5694300,0.2826522824
SRX5694301,-1.0708565225
SRX5694302,-0.0474453863
SRX5694303,-0.1734341224
SRX5694304,-0.0923667086
SRX5694305,-0.7632578293000001
SRX5694306,1.8488591591999999
SRX5694307,1.0235588545
SRX5694308,-0.1735833944
SRX5694309,-1.2023153984000001
SRX5694310,-2.3776893688
SRX5694311,-1.7489741555
SRX5694312,1.8953364489000002
SRX5694313,-1.6555661905
SRX5694315,-0.5207922852
SRX5694317,-1.3638625417
SRX5694319,-0.2164174961
SRX5694320,-0.39339841870000003
SRX5694321,-0.0681136027
SRX5694322,1.1121061504
SRX5694323,-0.3807036321
SRX5694324,-0.5689168162
SRX5694325,0.0036775481
SRX5694326,0.0987582629
SRX5694327,-1.8448226173000002
SRX5694328,-0.1801177081
SRX5694329,0.601617225
SRX5694330,1.0601085538
SRX5694331,-0.2225028554
SRX5694332,-0.3180156718
SRX5694334,-1.1158911706
SRX5694335,-0.38284072750000003
SRX5694336,0.41347162330000004
SRX5694337,-0.046324122700000005
SRX5694338,-1.1856346929
SRX5694339,-0.26995009540000003
SRX5694340,-1.5478136347
SRX5694341,-0.31463547270000003
SRX5694342,1.3415095078000001
SRX5694343,-0.16828883890000002
SRX5694344,0.6296604982
SRX5694345,-0.08305840540000001
SRX5694346,-0.2638188448
SRX5694347,0.08826847510000001
SRX5694348,-2.53060627
SRX5694349,-2.8633138155
SRX5694350,-0.2524913831
SRX5694351,0.7563860320000001
SRX5694352,-1.7755045751
SRX5694353,-0.033735007000000004
SRX5694354,-2.2938276195
SRX5694356,-0.033018619400000004
SRX5694357,1.1354482841
SRX5694358,0.48004104610000004
SRX5694359,-1.0395483017
SRX5694360,-0.4813973301
SRX5694361,1.1745844605
SRX5694362,1.4665735171
SRX5694363,0.07467733900000001
SRX5694364,-1.487740791
SRX5694365,2.156621971
SRX5694366,-0.2715720477
SRX5694367,-0.057149285300000005
SRX5694368,0.0040495271
SRX5694369,-0.8794395857
SRX5694370,-0.5752457517
SRX5694371,-1.0593210558
SRX5694372,-1.3976523824
SRX5694373,-0.3232398046
SRX5694374,0.2223683534
SRX5694375,-0.9247645551
SRX5694376,1.3070549738000001
SRX5694377,-0.1396781252
SRX5694378,-1.402762713
SRX5694379,-1.4415777612
SRX5694380,-0.33970515020000003
SRX5694381,0.9984088327
SRX5694382,-0.0500729724
SRX5694383,-1.7631212531
SRX5694384,-0.180735469
SRX5694385,-0.0161638746
SRX5694386,-3.9989685983000003
SRX5694387,-0.1346005311
SRX5694388,-0.6767143661
SRX5694389,-1.6125507257
SRX5694390,-1.3357935246000001
SRX5694391,-1.3727113719
SRX5694392,-1.3836124605
SRX5694393,-0.1380294158
SRX5694394,-0.7903014341
SRX5694395,0.2080650292
SRX5694396,0.9653754453000001
SRX5694397,-2.3999428392
SRX5694398,-2.3734177427
SRX5694399,0.07106660690000001
SRX5694400,-1.8755286027
SRX5694401,-0.1912462402
SRX5694402,-4.4573460311
SRX5694403,0.1542256044
SRX5694404,-2.3432167596999998
SRX5694405,0.2531216494
SRX5694406,0.0579894472
SRX5694407,-0.32792627010000003
SRX5694408,-0.1743753334
SRX5694409,-2.7305414557
SRX5694410,1.1109242478
SRX5694411,-0.2778343655
SRX5694412,-3.9709370747
SRX5694413,1.3182080559
SRX5694414,1.2190109002
SRX5694415,-1.4520853502
SRX5694416,-0.0054201983
SRX5694417,0.1407018763
SRX5694418,-0.7956654084
SRX5694419,0.1105426374
SRX5694420,0.3754179664
SRX5694421,-0.0976580439
SRX5694422,-0.2870771352
SRX5694423,-0.647979961
SRX5694424,-1.3320095907
SRX5694425,-1.5887126445000002
SRX5694426,-0.5139954521
SRX5694427,-0.7174130722000001
SRX5694428,-0.7722177915
SRX5694429,-0.3277407422
SRX5694430,-0.1694700318
SRX5694431,0.7960301214000001
SRX5694432,-1.7616476647
SRX5694433,1.6395138962
SRX5694434,-0.0332978757
SRX5694435,-0.0784791167
SRX5694436,-3.1419373281
SRX5694437,0.3334128129
SRX5694438,-0.6762071365
SRX5694439,0.4308580818
SRX5694440,-0.0946346696
SRX5694441,0.6646822451000001
SRX5694442,-0.6445554282
SRX5694443,-0.3431377302
SRX5694444,-2.2990369494
SRX5694445,-0.9000696504000001
SRX5694446,0.1021821004
SRX5694447,-2.6524875874
SRX5694448,0.647422946
SRX5694449,-0.1296995129
SRX5694450,1.2075303569
SRX5694451,-0.6512041555
SRX5694452,1.1094310824
SRX5694453,1.7530091405000001
SRX5694454,-0.143599685
SRX5694455,0.255514051
SRX5694456,-0.1983784216
SRX5694457,-0.2296466275
SRX5694459,0.0268481216
SRX5694460,0.0105713631
SRX5694461,-2.0705844795
SRX5694462,-1.5154726298
SRX5694463,-0.3730133591
SRX5694464,-1.6082619591
SRX5694465,-0.230215529
SRX5694466,-0.1521900753
SRX5694467,-0.26603548320000003
SRX5694468,-0.29382624760000003
SRX5694469,-0.0384111439
SRX5694470,0.2389895893
SRX5694471,-0.3360935513
SRX5694472,-0.6982034721
SRX5694474,-1.0133123154
SRX5694475,-1.1538927799
SRX5694476,-2.317393213
SRX5694477,-1.4852922351
SRX5694478,-1.2658771845
SRX5694479,-0.5117069437
SRX5694480,0.08860026630000001
SRX5694481,-2.6921553999
SRX5694482,-0.1253041794
SRX5694483,-0.2054999928
SRX5694484,-1.9223351164
SRX5694485,-1.377605421
SRX5694486,-0.086374251
SRX5694487,-1.9662409927
SRX5694488,-1.9335961965
SRX5694489,-0.1659824621
SRX5694491,-2.7076209708
SRX5694492,-0.7115379234
SRX5694493,0.9282764799000001
SRX5694494,-1.2054999773
SRX5694495,-0.08044682830000001
SRX5694496,-0.2747955996
SRX5694497,-1.026599329
SRX5694498,-0.6405600549
SRX5694499,2.0238657472
SRX5694500,-1.0478142556
SRX5694501,-1.8613546331
SRX5694502,1.4923311723000001
SRX5694503,0.7112490909
SRX5694504,-0.0625176498
SRX5694505,-2.1189643512
SRX5694506,0.8651662410000001
SRX5694507,-0.1703469649
SRX5694508,-0.0975534688
SRX5694509,-0.2916291424
SRX5694510,0.1083298481
SRX5694511,-1.4735437651
SRX5694512,-2.9543760967
SRX5694513,0.0933885514
SRX5694514,-1.1045028636
SRX5694515,-1.6477028972999999
SRX5694516,0.4644404261
SRX5694517,-2.1322189589000002
SRX5694518,-0.1951219129
SRX5694519,0.16650406980000002
SRX5694520,1.4845649592
SRX5694521,-0.2667870181
SRX5694522,-2.8048629895
SRX5694523,-2.7270246474
SRX5694524,-0.9649031882
SRX5694525,0.3247343462
SRX5694526,-2.5579382415
SRX5694527,-1.6608012074
SRX5694528,-0.588147851
SRX5694529,-2.0948442218
SRX5694530,1.5750774367
SRX5694532,0.1503210211
SRX5694533,1.6689759349000002
SRX5694534,-0.2958757388
SRX5694535,1.8259771200000001
SRX5694536,-2.1573567781
SRX5694537,-0.1095501428
SRX5694538,-0.1686410516
SRX5694539,-0.7365224277
SRX5694540,0.3200395701
SRX5694541,-1.6510317673000001
SRX5694543,0.38466583530000004
SRX5694544,-0.9502320819000001
SRX5694545,-1.5723309089000002
SRX5694546,-2.1519422667
SRX5694547,-0.0818072444
SRX5694548,-0.23356939100000002
SRX5694550,-0.27177581370000004
SRX5694551,1.9886794367
