,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.5580507074728464,2.0,0.0,0.39460143950000004,1.0,-0.39460143950000004,,,,,,,,
1,fur__wt_dpd,-1.3672482465,0.32742789089293034,2.0,2.0,-1.1357217645,3.0,-1.5987747285,,,,,,,,
2,fur__wt_fe,-0.818018747,0.12480818859056782,2.0,4.0,-0.9062714635,5.0,-0.7297660305,,,,,,,,
3,fur__delfur_dpd,-1.0124348570000001,0.1762129310808121,2.0,6.0,-0.8878334985,7.0,-1.1370362155,,,,,,,,
4,fur__delfur_fe2,-0.3670209655,0.19130291859598633,2.0,8.0,-0.5022925565,9.0,-0.23174937450000002,,,,,,,,
5,acid__wt_ph5,-0.46256583549999997,0.07488318229836168,2.0,10.0,-0.5155162415,11.0,-0.4096154295,,,,,,,,
6,acid__delgadx_ph5,-0.8619628295,,1.0,12.0,-0.8619628295,,,,,,,,,,
7,acid__delgadw_ph5,-0.634185011,0.01256875161780595,2.0,13.0,-0.6430724605,14.0,-0.6252975615,,,,,,,,
8,acid__delgade_ph5,-0.594087826,0.1444785147281,2.0,15.0,-0.4919260885,16.0,-0.6962495635,,,,,,,,
9,oxidative__wt_pq,0.8882079125,0.0187255720808974,2.0,17.0,0.9014488915000001,18.0,0.8749669335,,,,,,,,
10,oxidative__deloxyr_pq,1.2370579510000002,0.028999640571386744,2.0,19.0,1.2575637935000001,20.0,1.2165521085,,,,,,,,
11,oxidative__delsoxr_pq,-1.30702886,0.2397764665974406,2.0,21.0,-1.4765764255,22.0,-1.1374812945000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.682933624,0.19808082064347862,2.0,23.0,-1.8229979155,24.0,-1.5428693325,,,,,,,,
13,nac_ntrc__wt_csn,0.8279146985000001,0.10936321508646167,2.0,25.0,0.7505832275000001,26.0,0.9052461695,,,,,,,,
14,nac_ntrc__wt_cytd,1.108838371,0.15652239865990072,2.0,27.0,1.2195164205,28.0,0.9981603215,,,,,,,,
15,nac_ntrc__wt_gln,0.20452995000000002,0.30369782642962084,2.0,29.0,0.4192767425,30.0,-0.0102168425,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.0384689155,0.07640777947191867,2.0,31.0,-1.0924973745,32.0,-0.9844404565,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.551043756,0.05500254209800799,2.0,33.0,-0.5121510855,34.0,-0.5899364265,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.43795197250000006,0.045245717975316,2.0,35.0,-0.40595841850000003,36.0,-0.46994552650000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.504704871,0.05540246048024367,2.0,37.0,-0.5438803265000001,38.0,-0.46552941550000004,,,,,,,,
20,misc__wt_no_te,-1.0611573220000001,0.12829175721915115,2.0,39.0,-0.9704413505,40.0,-1.1518732935,,,,,,,,
21,misc__bw_delcbl,-1.518881425,0.06058455192313885,2.0,41.0,-1.5617211725,42.0,-1.4760416775,,,,,,,,
22,misc__bw_delfabr,-2.046339133,0.15636503345996147,2.0,43.0,-1.9357723574999999,44.0,-2.1569059085,,,,,,,,
23,misc__bw_delfadr,-1.3924135940000002,0.13200364497052539,2.0,45.0,-1.2990729215,46.0,-1.4857542665,,,,,,,,
24,misc__nitr_031,-0.7583711545,,1.0,47.0,-0.7583711545,,,,,,,,,,
25,omics__wt_glu,-1.3361767435,0.08701347326460986,2.0,48.0,-1.2746489265,49.0,-1.3977045605,,,,,,,,
26,omics__wt_gly,-1.149742349,0.313605369655616,2.0,50.0,-1.3714948325,51.0,-0.9279898655000001,,,,,,,,
27,omics__wt_thr,-1.2334406320000002,0.4056459549414614,2.0,52.0,-0.9466056265,53.0,-1.5202756375000002,,,,,,,,
28,omics__bw_ac,-0.47132033900000003,0.05150426989101663,2.0,54.0,-0.5077393575,55.0,-0.4349013205,,,,,,,,
29,omics__bw_fum,0.1395461905,0.04507293219069236,2.0,56.0,0.1714175665,57.0,0.10767481450000001,,,,,,,,
30,omics__bw_glc,0.5973262155,0.09437918964376868,2.0,58.0,0.6640623805,59.0,0.5305900505,,,,,,,,
31,omics__bw_pyr,-0.3764034205,0.18539211543131215,2.0,60.0,-0.5074954425,61.0,-0.2453113985,,,,,,,,
32,ompr__wt_nacl,-1.9553122690000002,0.03122288328638651,2.0,62.0,-1.9332343565,63.0,-1.9773901815000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7656984870000001,0.07473477684844665,2.0,64.0,-0.8185439545000001,65.0,-0.7128530195,,,,,,,,
34,minspan__wt_ade,1.6679948805,,1.0,66.0,1.6679948805,,,,,,,,,,
35,minspan__wt_glc,0.6886410418333334,0.23675412026628348,3.0,67.0,0.6007723615,68.0,0.9567668955,69.0,0.5083838685000001,,,,,,
