sample,BSU00600
LBexp_1,13.107
LBexp_2,12.8722
LBexp_3,12.7514
LBtran_1,11.3874
LBtran_2,12.2914
LBtran_3,12.2181
LBstat_1,12.1201
LBstat_2,11.8477
LBstat_3,11.6148
LBGexp_1,13.0449
LBGexp_2,12.5728
LBGexp_3,12.9385
LBGtran_2,12.0415
LBGtran_3,12.3975
LBGstat_1,13.0163
LBGstat_2,12.3611
LBGstat_3,11.8856
S0_1,12.300999999999998
S0_2,12.2931
S0_3,12.3964
S1_1,11.777
S1_2,11.414
S1_3,12.0057
S2_1,11.0343
S2_2,11.2538
S2_3,11.2388
S3_1,14.9389
S3_2,14.8865
S4_1,14.6841
S4_2,14.0911
S4_3,14.0772
S5_1,13.716
S5_2,14.1842
S5_3,14.3785
S6_1,13.338
S6_2,12.0506
S6_3,13.3685
S6/t_1,13.1233
S6/t_2,11.1616
S6_4,12.1078
S6_5,12.9798
S6_6,13.0205
S7_4,12.8541
S7_5,12.8094
S7_6,12.6389
S8_4,12.4127
S8_5,10.9688
G135_1,12.6569
G135_3,10.6865
G150_1,12.3504
G150_2,12.7649
G150_3,12.8337
G180_1,12.5675
G180_2,12.7912
G180_3,11.639
C30_1,12.5579
C30_2,12.7802
C90_1,12.3556
C90_2,12.7781
BI_1,12.1203
BI_2,12.5171
BC_2,11.3492
BC/t_1,10.8315
BC/t_2,11.2539
BC_1,10.9466
Sw_1,11.6827
Sw_2,11.9462
BT_1,12.4646
BT_2,11.47
B36_1,12.0415
B36_2,11.9137
B60_1,11.9611
B60_2,11.9166
M9exp_1,12.8321
M9exp_2,12.3501
M9exp_3,12.1501
M9tran_1,11.7714
M9tran_2,11.8482
M9tran_3,12.0757
M9stat_1,12.7257
M9stat_2,11.0517
M9stat_3,10.8858
M+G_1,11.8076
M+G_2,12.6698
M+G_3,12.3301
Glu_1,13.0977
Glu_2,13.0447
Glu_3,12.9576
Fru_1,12.2421
Fru_2,12.9001
Fru_3,12.2182
Mal_1,11.5167
Mal_2,12.2825
Mal_3,12.5947
G+S_2,12.7297
G+S_3,13.0115
Pyr_1,12.7321
Pyr_2,12.8255
Pyr_3,12.6217
Gly_1,11.7058
Gly_2,12.2902
Gly_3,11.2105
Glucon_1,11.8535
Glucon_2,12.6603
Glucon_3,11.2866
aero_1,13.3308
aero_2,11.7506
aero_3,13.3922
nit_1,12.3869
nit_2,12.6306
nit_3,12.1775
ferm_1,12.0159
ferm_2,11.7763
ferm_3,12.299
T-5.40H_1,13.0936
T-4.40H_1,12.8002
T-3.40H_1,12.675
T-2.40H_1,12.3956
T-1.40H_1,12.2109
T-1.10H_1,12.4063
T-0.40H_1,12.0115
T0.0H_1,12.105
T0.30H_1,10.8501
T1.0H_1,10.5475
T1.30H_1,10.1549
T2.0H_1,10.228
T2.30H_1,11.5142
T3.0H_1,12.0266
T3.30H_1,12.4401
T4.0H_1,12.7318
T5.0H_1,12.3169
HPh_1,13.043
HPh_2,12.4468
HPh_3,12.4297
LPh_1,12.8968
LPh_2,13.4202
LPh_3,12.7643
LPhT_1,12.2467
LPhT_2,12.1362
LPhT_3,12.3641
SMMPr_1,12.1732
SMMPr_2,12.133
SMMPr_3,12.4283
HiTm_1,11.6165
