,SACI_RS03985
SRX5495523,0.3225731717883029
SRX5495524,0.31839416007294297
SRX5495525,-1.0207499732502807
SRX5495526,-1.1516983328649657
SRX6762909,0.0426994625041317
SRX6762910,-0.042699462504129926
SRX6762911,-0.006005057772229705
SRX6762912,-0.04318685740076944
SRX3467357,-0.2415935414014623
SRX3467358,0.24159354140146405
SRX3467359,-0.16400457415772784
SRX3467360,0.09778419254983817
SRX3565164,0.1403146053376485
SRX3565165,-1.0624837439442434
SRX3565166,-0.6910809138917102
SRX3565167,-0.4994446767602874
SRX3565168,-1.3673007793371053
SRX3565169,-1.2346935592145147
SRX3565170,-0.8837249026228093
SRX3565171,-0.7458721298220361
SRX3565172,-1.0073174943888592
SRX3565173,-0.3011689492716041
SRX3565174,-0.42435514449169176
SRX3565176,-0.977712773893888
SRX3565177,-1.121335557969143
SRX3565178,-1.214097535966406
SRX3565179,-0.705487731973454
SRX3565180,-0.2264247971879101
SRX3565181,-0.981606351254312
SRX3565182,-0.5839868635963654
SRX3565183,-0.8716111943204581
SRX3565184,-0.9133037036206382
SRX3565185,-1.1599436558528955
SRX3565186,-1.1515389883558385
SRX3565187,-1.1491621090059567
SRX3565188,0.05068324308376404
SRX3565191,-0.2886364807154109
SRX3565192,-0.11527911298930248
SRX3565193,-0.9742098679278756
SRX3565194,-0.207762458403689
SRX3565195,0.16763610133788553
SRX3565197,-0.901121737908328
SRX3565198,-1.1272452423592352
SRX3565199,0.3418582022833441
SRX3565200,0.2758259851475096
SRX3565201,-0.2231231118392305
SRX3565202,-0.16261081235059294
SRX3565203,0.33577448205492466
SRX3565204,0.1817135119852189
SRX3565205,-0.10422431614924577
SRX3565206,0.08611019185026159
SRX3565208,-0.5279029852275272
SRX3565209,-0.5505486306301552
SRX3565210,-0.05518847479637578
SRX3565211,0.23140174752857054
SRX4001511,-0.008186912671796165
SRX4001513,0.008186912671797941
SRX4001514,-0.90547184367807
SRX4001515,-0.4127042063743129
SRX4001516,-0.722744150537391
SRX4001517,-1.2666623973424729
SRX4001518,-0.6144927414165338
SRX4001519,-0.8510297686012241
SRX4001520,-1.1676256798765892
SRX4001521,-0.7757454123080532
SRX4001522,-1.1267903896027835
SRX4001523,-1.1956457704357426
SRX4001524,-0.8659074954414798
SRX4001525,-1.7826273075896293
SRX4001526,-1.9231448424417987
SRX4001528,-2.5223803778814338
SRX3823521,0.04252390948282958
SRX3823522,-0.0063401131977549605
SRX3823523,-0.03618379628507285
SRX3823524,-0.10835677067020733
SRX3823525,-0.24859610352177874
SRX3823526,0.2347442708937137
SRX3823527,-0.3617847541717314
SRX3823528,-0.07464434983798007
SRX3823529,-0.213831185959986
SRX3823530,-0.009610844165258923
SRX3823531,0.192854824828558
SRX3823532,0.2257102192094056
SRX3823533,0.03178691100502462
SRX3823534,-0.11942133816923214
SRX3823536,0.06843692657037259
SRX3823537,0.05848868291718112
SRX3823538,0.09570860985438577
SRX3823539,-0.22137042729517908
SRX5653264,0.09731807062943254
SRX5653265,0.002919786284923731
SRX5653266,-0.08566373645762583
SRX5653267,-0.06962412102888571
SRX5653268,0.29914180184149863
SRX5653269,-0.2295176808126147
