,SP5448_08150
SRX1726505,0.20359806700000002
SRX1726506,-0.0669365177
SRX1726507,-0.1366615492
SRX1726508,0.2283178207
SRX1726509,0.28539666950000003
SRX1726510,0.5899283802
SRX1726511,0.095807212
SRX1726512,0.049344650000000004
SRX1726513,0.254575123
SRX1081650,0.1291567746
SRX1081651,-0.1117295475
SRX1081652,-0.2213937094
SRX1081653,-0.09809366130000001
SRX1081654,-0.10609268170000001
SRX1081655,-0.16348240220000002
SRX1081656,0.0559448093
SRX1081657,0.19384331470000002
SRX1081658,0.2447801145
SRX1081659,-0.0853425118
SRX1081660,-0.3806634139
SRX1081661,-0.1484446837
SRX1081662,0.0432524789
SRX1081663,0.09125054760000001
SRX1081664,0.153633458
SRX1081665,-0.144171226
SRX1081666,0.3809596863
SRX1081668,0.1521858278
SRX1081669,-0.21465826670000002
SRX1081670,0.0610771301
SRX1081671,0.1679879625
SRX1081672,0.2885339253
SRX1081673,0.45956962970000004
SRX1081674,0.09596184340000001
SRX1081675,-0.14327194140000002
SRX1081676,0.1337239433
SRX1081677,0.0261813119
SRX1081678,0.3379385626
SRX1081679,0.2102384179
SRX1081680,0.030765050500000002
SRX1081681,-0.40571255380000004
SRX1081682,-0.1948721068
SRX1081683,0.3297510064
SRX1081684,0.0459802205
SRX1081685,-0.4118505357
SRX1081686,-0.11791978330000001
SRX1081687,0.1576823585
SRX1081688,-0.056538239600000005
SRX1081689,0.23137756610000002
SRX1081690,0.34033721570000003
SRX1081691,0.5179137103
SRX1081692,0.32003666210000004
SRX1962715,-0.134946233
SRX1962716,0.11740835840000001
SRX1962717,0.0175378745
SRX1962718,-1.1612861247
SRX1962719,-0.7983525429
SRX1962720,-0.7139217821
SRX1962721,-0.6609075743
SRX4892146,-0.042067026300000004
SRX4892147,-0.0305798693
SRX4892148,0.0079723153
SRX4892149,0.0646745803
SRX4892150,-0.2721597428
SRX4892151,-0.1699484781
SRX4892152,-0.317064611
SRX4892153,-0.0500470729
SRX4892154,-0.0167837488
SRX4892155,-0.041045748
SRX4892156,-0.008745491900000001
SRX4892157,-0.1163710025
SRX4892158,0.1055456896
SRX4892159,0.1077947078
SRX4892160,0.0501450136
SRX4892161,0.2161064501
SRX7620814,0.16928157030000002
SRX7620815,0.056632578
SRX7620816,0.0801229205
SRX7620817,0.2746874915
SRX7620818,0.30223061560000003
SRX7620819,0.1668373068
SRX7620856,-0.1606016726
SRX7620857,-0.6484479995
SRX7620858,-0.529345079
SRX7620859,-0.4826779738
SRX7620860,-0.3426842922
SRX7620861,-0.4737807265
SRX7620862,0.12309992330000001
SRX7620863,0.4802819996
SRX7620864,-0.036794523600000004
SRX7620865,0.48738677140000003
SRX7620866,-0.39234246840000003
SRX7620867,0.2029078469
SRX2161502,0.0276352523
SRX2161503,-0.07921735340000001
SRX2161504,0.0515821011
SRX2161505,0.1894352659
SRX2161506,0.2125530101
SRX2161507,0.3075335288
SRX2161508,0.5873173238
SRX2161509,0.608976928
SRX2161510,0.5901380897
SRX2161511,0.6992751309
SRX2161512,0.533860215
SRX2161513,0.5023688667
SRX2161514,-0.11336038470000001
SRX2161515,-0.10098577930000001
SRX2161516,-0.14928932920000001
SRX2161517,0.4331921942
SRX2161518,0.5404356325
SRX2161519,0.573246692
SRX2161520,0.6520335512000001
SRX2161521,0.47345745790000004
SRX2161522,0.5975396857
SRX2161523,0.4260953907
SRX2161524,0.5071161883
SRX2161525,0.5055331812
