,PN96_RS03850
SBRG_BHIN_Growth_Late_1,-1.1867819075000012
SBRG_BHIN_Growth_Late_2,-1.7615865195000016
SBRG_BHIN_Growth_Mid_1,-3.304425794500001
SBRG_BHIN_Growth_Mid_2,-3.844650518500001
SBRG_BHIN_Growth_Stat_1,-4.602269795500001
SBRG_BHIN_Growth_Stat_2,-4.656930112500001
SBRG_LBv2_Growth_Late_1,0.0934781454999988
SBRG_LBv2_Growth_Late_2,-0.0219390685000018
SBRG_LBv2_Growth_Mid_1,0.1033440074999987
SBRG_LBv2_Growth_Mid_2,-0.1033440075000005
SBRG_LBv2_Growth_Stat_1,-4.913738232500001
SBRG_LBv2_Growth_Stat_2,-4.708161370500001
SBRG_MHB_Rich_Mid_1,0.2631776044999991
SBRG_MHB_Rich_Mid_2,0.5850292204999992
SBRG_NBO_Rich_Mid_1,0.3548347514999985
SBRG_NBO_Rich_Mid_2,-0.0805312595000007
SBRG_M9Na_Arabinose_Mid_1,1.754118105
SBRG_M9Na_Arabinose_Mid_2,0.0079992220000004
SBRG_M9Na_Galactose_Mid_1,1.879189251
SBRG_M9Na_Galactose_Mid_2,1.9529569220000005
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0251710200000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7326312739999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5344895269999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4376141629999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9957914339999991
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.322376647
SBRG_M9Na_GlcNAc_Mid_1,-0.6775364279999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2957413989999997
SBRG_M9Na_Gluconate_Mid_1,1.7481281020000008
SBRG_M9Na_Gluconate_Mid_2,1.0470687580000009
SBRG_M9Na_Glucosamine_Mid_1,-0.395644656
SBRG_M9Na_Glucosamine_Mid_2,-0.6366087039999995
SBRG_M9Na_Glycerol_Mid_1,2.252296909
SBRG_M9Na_Glycerol_Mid_2,2.3395130450000003
SBRG_M9Na_Maltose_Mid_1,0.1219931440000001
SBRG_M9Na_Maltose_Mid_2,-0.2981423549999995
SBRG_M9Na_Mannitol_Mid_1,1.2070841240000003
SBRG_M9Na_Mannitol_Mid_2,0.7350345050000007
SBRG_M9Na_Trehalose_Mid_1,0.1107766430000003
SBRG_M9Na_Trehalose_Mid_2,0.3676625960000006
SBRG_M9Na_ethanol_Mid_1,-0.1842616979999993
SBRG_M9Na_ethanol_Mid_2,0.0883896360000005
SBRG_M9Na_fructose_Mid_1,0.8125628230000004
SBRG_M9Na_fructose_Mid_2,0.272083287
SBRG_M9Na_fumarate_Mid_1,2.847510002
SBRG_M9Na_fumarate_Mid_2,3.065019453
SBRG_M9Na_glucoseGrowth_Late_1,-0.1549602089999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.4948076399999994
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1509132579999992
SBRG_M9Na_glucoseGrowth_Mid_2,0.1509132580000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6272177299999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2350871969999997
SBRG_M9Na_ribose_Mid_1,1.4607578720000003
SBRG_M9Na_ribose_Mid_2,2.236644203000001
SBRG_M9Na_succinate_Mid_1,-0.2937550149999994
SBRG_M9Na_succinate_Mid_2,-0.5193649829999991
SBRG_M9Na_sucrose_Mid_1,3.165622052
SBRG_M9Na_sucrose_Mid_2,2.676723841000001
SBRG_LBv2_HapROver_Late_1,-1.071916506500001
SBRG_LBv2_HapROver_Late_2,-0.5649946305000011
SBRG_LBv2_HapROver_Mid_1,0.606345404499999
SBRG_LBv2_HapROver_Mid_2,1.0900886004999997
SBRG_LBv2_HapROver_Stat_1,0.1895262334999987
SBRG_LBv2_HapROver_Stat_2,0.3039096074999996
SBRG_LBv2_LuxOOver_Late_1,-1.2976435115000011
SBRG_LBv2_LuxOOver_Late_2,-1.1291054895000014
SBRG_LBv2_LuxOOver_Mid_1,-0.5893115255000012
SBRG_LBv2_LuxOOver_Mid_2,-0.8213741175000013
SBRG_LBv2_LuxOOver_Stat_1,-0.1289703615000004
SBRG_LBv2_LuxOOver_Stat_2,-0.0574532115000003
SBRG_LBv2_QstROver_Late_1,-2.728641365500001
SBRG_LBv2_QstROver_Late_2,-3.2786936895000007
SBRG_LBv2_QstROver_Mid_1,-0.437463665500001
SBRG_LBv2_QstROver_Mid_2,-0.2265731565000006
SBRG_LBv2_QstROver_Stat_1,-1.1207935335000014
SBRG_LBv2_QstROver_Stat_2,-0.8244223925000007
SBRG_LBv2_TfoXOver_Late_1,-3.9089541425000007
SBRG_LBv2_TfoXOver_Late_2,-3.773961605500001
SBRG_LBv2_TfoXOver_Mid_1,0.5214717114999985
SBRG_LBv2_TfoXOver_Mid_2,0.7853793284999995
SBRG_LBv2_TfoXOver_Stat_1,0.0738223794999992
SBRG_LBv2_TfoXOver_Stat_2,0.2256280924999991
SRX12193062,-0.4625897239999998
SRX12193071,0.1698481709999999
SRX12193063,0.4625897239999998
SRX12193072,-0.1367034900000003
SBRG_LBv2_LowpH_Mid_1,1.4370495614999983
SBRG_LBv2_LowpH_Mid_2,1.164072030499998
