,USA300HOU_RS14400
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.391734541
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0532022078
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9837266782
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0805040433
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1976647764
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0317409306
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5386665394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2356562701
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7493784718
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1364203106
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0118189339
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6403408963
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7917131212
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.6686217187
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4359816254
USA300_LAC_U01-Set001_R10LB_Control_1,3.6534541157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.1398676275
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2580694668
USA300_LAC_U01-Set001_R10LB_Control_2,3.7000304064
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4653771739
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5679916499999997
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5089995112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3039876593
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2745750979
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.5158066242
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5951845937
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3339247097999998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6752803635999998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5463477694
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2557525128
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.5991199965
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2138684748
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9994775791
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3518434339
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0272957628
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4078625296
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1598446712
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.9386172487
USA300_LAC_U01-Set004_CAMHB_Control_2,3.7890521189
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.7074357594
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3739285235
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3543661825
USA300_LAC_U01-Set004_R10LB_Control_1,3.5164528373
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.5973986131
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.218549179
USA300_LAC_U01-Set004_R10LB_Control_2,3.5055559691
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.1450811667
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1207483561
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.0022411981
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.1884954906
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.8681495937
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5393094566
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6506982363
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.61686793
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9403600963
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.4670127162
USA300_LAC_ICA-Set001_R10LB_Control_1,2.3667428222
USA300_LAC_ICA-Set001_R10LB_Control_2,2.7350028414
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.449330833
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0326515526
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.9429454129
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.942200648
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3958501397
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1150459367
USA300_TCH1516_BK-Set001_THB_Control_1,3.1415164162
USA300_TCH1516_BK-Set001_THB_Control_2,2.9030101703
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.6633461986
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3217293983
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.5197207589
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4062509626
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.7536069323
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.6828328676
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.5324940679
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.5090675635
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.1228290834
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.1110133582
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.5808968681
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.7306502775
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7302214839000003
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.0009002524
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.1328982859
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.9543924891
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.2263776252
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1867126784
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1513823679
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.6266293051
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.3289109412
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.291143462
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.8668522172
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7172027582
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.6337685124
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6080538757
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.727790831
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0040043725
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.8493267771
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3408403585
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.9894378956
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3497156877
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8720857536
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.3603847597
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.6120977587
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.743571461
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.4709288188
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.8390707989
USA300_TCH1516_ICA-Set003_Control_1,3.7022372524
USA300_TCH1516_ICA-Set003_Control_2,3.5668049544000002
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6136463997
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3871013933
