,PSPTO_0252
SRX1828913,0.6546692108000001
SRX1828914,-0.1673741654
SRX1828915,-0.5181178559
SRX1828916,-0.6309759405
SRX1828917,-0.1365513548
SRX1828918,-0.4038795016
SRX3983989,0.8890453371
SRX3983990,-0.0198644801
SRX3983993,-0.4965844545
SRX3983994,-0.32118069390000004
SRX3983995,0.7562558675000001
SRX3983996,0.1137240399
SRX3983997,-0.8981418744
SRX3983998,0.7635870330000001
SRX3983999,0.7642943641000001
SRX3984000,0.9716763308
SRX3984001,-0.8757058291
SRX3984002,-0.9684789516000001
SRX3984003,-0.2823166669
SRX3984004,0.8162261391000001
SRX3984005,1.1943191904
SRX3984006,-0.4019763979
SRX3984007,-0.1472631911
SRX3984008,0.7879800232
SRX3984009,0.279899214
SRX3984010,-0.9643793367000001
SRX3984011,0.5611523308
SRX3984012,0.0768774848
SRX3984013,0.2503637654
SRX3984014,0.6314093663
SRX3984015,-0.1755864927
SRX3984016,0.6547309856
SRX3984017,-0.7997646326000001
SRX3984019,0.1829264932
SRX3984020,-1.1045470784
SRX3984021,-0.49183602590000003
SRX3984022,-0.6840235895
SRX3984023,0.0284865265
SRX3984024,0.8188277566000001
SRX3984025,0.7903676914000001
SRX3984026,0.6651498996
SRX3984027,0.9768664562
SRX3984028,1.0121182666
SRX3984029,0.8932574684000001
SRX3984031,-0.45489805910000003
SRX3984032,-0.8267759487
SRX3984034,0.0021836236
SRX3984035,-0.9306492071
SRX3984036,-0.0375355682
SRX3984037,0.9801168938
SRX3984038,-0.6149349587
SRX3984039,0.3441764819
SRX3984040,1.0381580459
SRX3984041,-0.504451852
SRX3984042,-0.35938215830000003
SRX3984043,-0.6371416907
SRX3984045,0.0694893983
SRX3984046,-0.15078854190000002
SRX3984047,-0.5268000538000001
SRX3984048,-0.10993278000000001
SRX3984049,-0.0989288089
SRX3984050,-0.12537274340000001
SRX3984051,-0.4002409167
SRX3984052,0.3183923207
SRX3984056,-0.8432368684
SRX3984057,-0.9176248361
SRX3984058,-0.9439553611
SRX3984059,0.46213189060000004
SRX3984061,0.12916366
SRX3984062,0.34195408720000003
SRX3984063,0.3451430231
SRX3984064,0.1810654643
SRX3984065,0.703168662
SRX3984066,0.6234853207000001
SRX3984067,0.5331940533
SRX3984068,0.4673515293
SRX3984069,-0.5984870925
SRX3984070,-0.4531603751
SRX3984071,-0.501180053
SRX3984073,0.7159079945
SRX3984074,0.61887596
SRX3984077,0.0419343752
SRX3984078,0.4122116568
SRX3984079,0.21567263720000002
SRX3984080,0.1201183918
SRX3984082,0.2489890022
SRX3984084,-0.6968505202
SRX6997963,0.642443469
SRX6997964,-0.4606916566
SRX6997965,-0.3776375992
SRX6997967,-0.2805791011
SRX6997968,0.12342950280000001
SRX6997969,-0.11437150430000001
SRX6997971,-0.36186436790000004
SRX6997972,-0.1911816982
SRX6997973,-0.7331097505
SRX3159100,-0.12615268270000002
SRX3159101,-0.0121504662
SRX3159102,0.047019149600000004
SRX3159103,0.09128399920000001
SRX3159000,-0.0178896675
SRX3159001,-0.021555645000000002
SRX3159002,-0.5468376579
SRX3159003,-0.0347436046
SRX3159004,-0.2662299224
SRX3159005,-0.0651166057
SRX3159006,0.3233671672
SRX3159007,0.052711009100000004
SRX3159008,0.1117984744
SRX3159009,0.1504462747
SRX3159010,0.5536150549000001
SRX3159012,0.4664129026
SRX3159013,0.5563911121
SRX3159014,-0.2326920523
SRX3159015,-0.3306006064
SRX3159016,-0.5247467462000001
SRX3159017,-0.0900392837
SRX3159018,0.40430719060000003
SRX3159019,-1.0691008591
SRX3159020,0.3622121958
SRX3159021,0.1753919816
SRX3159022,0.2627145126
SRX3159023,-0.3755317493
SRX3159024,-0.0742624209
SRX3159025,0.5905628740000001
SRX3159026,-0.07827326970000001
SRX3159027,-0.40920316240000004
SRX3159028,-0.24961280400000002
SRX3159029,0.30936426770000003
SRX3159030,-0.2649144683
SRX3159034,-0.005813258
SRX3159036,0.0119396337
SRX3159037,-0.058274520100000005
SRX3159041,0.0483379731
SRX3159042,-0.18156675120000001
SRX3159043,0.320975179
SRX3159045,-0.1581048506
SRX3159047,0.22752121560000002
SRX3159048,0.0637976733
SRX3159049,0.35003675910000004
SRX3159050,0.025881325400000002
SRX3159051,0.22117268980000002
SRX3159052,0.1451996944
SRX3159053,-0.13392087260000002
SRX3159054,0.1811942043
SRX3159055,0.5279668917
SRX3159056,-0.2061769048
SRX3159057,0.1193203335
SRX3159058,-0.334054607
SRX3159060,-0.6331820256
SRX3159061,0.22369557750000002
SRX3159062,-0.3836647727
SRX3159063,0.49918528710000004
SRX3159066,-0.4439051899
SRX3159069,0.4001619621
SRX3159070,-0.14587573950000002
SRX3159071,-0.8889772546
SRX3159073,-0.5878592852
SRX3159074,-0.0381436817
SRX3159075,0.40556006580000004
SRX3159076,-0.3045019256
SRX3159080,0.896627182
SRX3159082,-0.0908873348
SRX3159083,-0.5420513906000001
SRX3159086,-0.5434095817
SRX3159087,0.315677763
SRX3159088,0.5397201901
SRX3159089,0.1261189076
SRX3159090,0.4983743002
SRX3159091,-0.1645786378
SRX3159092,-0.2747783965
SRX3159093,0.5086516933
SRX3159094,0.3402739805
SRX3159095,0.5785753425
SRX3159096,0.2765333735
SRX3159097,0.5144170931000001
SRX3159098,-0.8307049925000001
SRX3159099,-0.2901782629
SRX3158988,0.37920976900000003
SRX3158989,1.4960398382
SRX3158990,1.5915925779
SRX3158991,0.5603021156
SRX3158992,-0.0042483684
SRX3158996,-0.3749614006
SRX3644656,0.1607464607
SRX3644657,-0.224868894
SRX3644658,0.06412243320000001
SRX3644659,-0.0430138474
SRX3644660,-0.3695838446
SRX3644661,-0.4653498965
SRX3644662,-0.819534736
SRX3644663,-0.4602638068
SRX3644664,-0.35218930390000003
SRX3644665,0.0751159211
SRX3644666,0.1580324696
SRX3644667,-0.2512451402
SRX3644668,-0.6961230828
SRX3644669,-0.5164288521
SRX3644670,-0.766812072
SRX3644671,-0.1290732951
SRX3644672,0.3203020909
SRX3644673,0.062160486300000005
