,PN96_RS11390
SBRG_BHIN_Growth_Late_1,-1.0859876529999992
SBRG_BHIN_Growth_Late_2,-0.4374129869999992
SBRG_BHIN_Growth_Mid_1,0.6641558520000004
SBRG_BHIN_Growth_Mid_2,-0.9804535729999992
SBRG_BHIN_Growth_Stat_1,-0.4104495269999999
SBRG_BHIN_Growth_Stat_2,-1.2767382069999993
SBRG_LBv2_Growth_Late_1,0.0684980820000005
SBRG_LBv2_Growth_Late_2,-0.4143050839999995
SBRG_LBv2_Growth_Mid_1,-0.1729299109999997
SBRG_LBv2_Growth_Mid_2,0.1729299110000006
SBRG_LBv2_Growth_Stat_1,-2.1654039019999995
SBRG_LBv2_Growth_Stat_2,-2.5002415529999995
SBRG_MHB_Rich_Mid_1,0.2163527410000005
SBRG_MHB_Rich_Mid_2,-0.1297777329999991
SBRG_NBO_Rich_Mid_1,0.4067266580000002
SBRG_NBO_Rich_Mid_2,0.2318950750000006
SBRG_M9Na_Arabinose_Mid_1,-0.0940873959999999
SBRG_M9Na_Arabinose_Mid_2,0.4273212949999996
SBRG_M9Na_Galactose_Mid_1,-0.5746176790000002
SBRG_M9Na_Galactose_Mid_2,-0.170548535
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1149254779999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3040819480000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0347785189999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2223680090000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.784845873
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.702485076
SBRG_M9Na_GlcNAc_Mid_1,0.2653014339999995
SBRG_M9Na_GlcNAc_Mid_2,0.0966865309999995
SBRG_M9Na_Gluconate_Mid_1,-0.3264760940000002
SBRG_M9Na_Gluconate_Mid_2,0.3520081209999999
SBRG_M9Na_Glucosamine_Mid_1,-1.089292134
SBRG_M9Na_Glucosamine_Mid_2,-1.162774552
SBRG_M9Na_Glycerol_Mid_1,0.1087208669999997
SBRG_M9Na_Glycerol_Mid_2,0.0392151419999997
SBRG_M9Na_Maltose_Mid_1,0.5216962030000003
SBRG_M9Na_Maltose_Mid_2,0.0354934369999995
SBRG_M9Na_Mannitol_Mid_1,0.4190803870000001
SBRG_M9Na_Mannitol_Mid_2,0.3442896180000003
SBRG_M9Na_Trehalose_Mid_1,-0.0359882599999998
SBRG_M9Na_Trehalose_Mid_2,0.645510818
SBRG_M9Na_ethanol_Mid_1,-0.6533175099999999
SBRG_M9Na_ethanol_Mid_2,-0.152429294
SBRG_M9Na_fructose_Mid_1,0.2861622779999999
SBRG_M9Na_fructose_Mid_2,0.284365706
SBRG_M9Na_fumarate_Mid_1,-0.1711613349999998
SBRG_M9Na_fumarate_Mid_2,0.3646871889999996
SBRG_M9Na_glucoseGrowth_Late_1,0.0447379630000002
SBRG_M9Na_glucoseGrowth_Late_2,0.4025480339999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0058014699999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0058014699999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3686521960000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.405617361
SBRG_M9Na_ribose_Mid_1,-0.6884804860000004
SBRG_M9Na_ribose_Mid_2,-0.1769121240000002
SBRG_M9Na_succinate_Mid_1,0.7630070289999997
SBRG_M9Na_succinate_Mid_2,0.6502946080000003
SBRG_M9Na_sucrose_Mid_1,-1.4215258139999998
SBRG_M9Na_sucrose_Mid_2,-0.6846001260000003
SBRG_LBv2_HapROver_Late_1,-0.9143597419999994
SBRG_LBv2_HapROver_Late_2,-1.008709937
SBRG_LBv2_HapROver_Mid_1,-0.5994028199999999
SBRG_LBv2_HapROver_Mid_2,-0.0118369089999994
SBRG_LBv2_HapROver_Stat_1,-1.7140469489999997
SBRG_LBv2_HapROver_Stat_2,-1.7272642819999997
SBRG_LBv2_LuxOOver_Late_1,-1.204312387
SBRG_LBv2_LuxOOver_Late_2,-1.7997523489999994
SBRG_LBv2_LuxOOver_Mid_1,-1.1835229279999997
SBRG_LBv2_LuxOOver_Mid_2,-0.5963517709999993
SBRG_LBv2_LuxOOver_Stat_1,-0.7848831689999995
SBRG_LBv2_LuxOOver_Stat_2,-1.017837706
SBRG_LBv2_QstROver_Late_1,-0.7469887609999999
SBRG_LBv2_QstROver_Late_2,-0.7189940879999996
SBRG_LBv2_QstROver_Mid_1,-2.0820669349999994
SBRG_LBv2_QstROver_Mid_2,-1.8453380529999996
SBRG_LBv2_QstROver_Stat_1,-0.4599792279999999
