,b3182
p1k_00001,0.045269378000000415
p1k_00002,-0.045269378000000415
p1k_00003,-0.0962304249999999
p1k_00004,0.14399858699999954
p1k_00005,-0.3321909889999999
p1k_00006,-0.22495465599999956
p1k_00007,-0.13196804899999925
p1k_00008,0.10226584900000013
p1k_00009,-0.08301685699999961
p1k_00010,-0.058280668999999286
p1k_00011,-0.043612757
p1k_00012,-0.16477057699999964
p1k_00014,0.03234666699999966
p1k_00015,0.010050710000000684
p1k_00016,-0.09837329299999986
p1k_00017,-0.014889615999999606
p1k_00018,-0.131818247
p1k_00019,-0.9742300659999996
p1k_00020,-1.0146312859999993
p1k_00021,-0.3884379060000001
p1k_00022,-0.2881171239999993
p1k_00023,-0.8495599939999998
p1k_00024,-0.8850958740000001
p1k_00025,-0.917959324
p1k_00026,-0.8939130559999997
p1k_00027,0.06883075100000102
p1k_00028,-0.007700497999999278
p1k_00029,0.013564058000000044
p1k_00030,-0.04655170399999964
p1k_00031,-0.037405512000000314
p1k_00032,-0.12231878999999955
p1k_00033,0.1563314500000006
p1k_00034,0.1874547480000004
p1k_00035,0.04298823900000048
p1k_00036,-0.01262183499999825
p1k_00037,0.10411916000000064
p1k_00038,-0.0079686919999995
p1k_00039,-0.022441440999999784
p1k_00040,-0.0952142819999997
p1k_00041,-0.10869630799999984
p1k_00042,0.003039015000000589
p1k_00043,-0.13738123299999927
p1k_00044,0.09017439399999994
p1k_00045,-0.18845636399999946
p1k_00046,-0.2282147819999993
p1k_00047,0.00039394199999964735
p1k_00048,0.056819915000000165
p1k_00049,-0.10143888200000006
p1k_00050,0.8440278240000003
p1k_00051,0.8807308000000003
p1k_00052,0.7738131090000007
p1k_00053,0.6831765010000009
p1k_00054,0.1403781620000002
p1k_00055,0.29202176400000024
p1k_00056,-0.4177365369999997
p1k_00057,-0.3811196189999997
p1k_00058,-0.08813503499999964
p1k_00059,-0.005207791999999323
p1k_00060,0.35008437000000026
p1k_00061,0.25277193000000064
p1k_00062,0.1230324930000002
p1k_00063,0.2674187500000018
p1k_00064,-0.1549897239999991
p1k_00065,-0.10616314099999967
p1k_00066,-0.11375638200000004
p1k_00067,-0.0678364819999997
p1k_00068,-0.13520479199999969
p1k_00070,-0.26702619599999977
p1k_00071,-0.16747102899999966
p1k_00072,-0.2653567459999993
p1k_00073,-0.05281583999999917
p1k_00074,0.1547601710000004
p1k_00075,-0.7036083870000001
p1k_00077,-5.679350121000001
p1k_00078,-4.440792942
p1k_00079,-0.4029293120000004
p1k_00080,-0.5309832409999995
p1k_00081,-0.12351248699999927
p1k_00082,0.2421214420000002
p1k_00083,0.2667831170000001
p1k_00084,0.5044757900000008
p1k_00085,0.5709244080000007
p1k_00086,-0.08015775700000027
p1k_00087,-0.05861847399999931
p1k_00088,0.04692019000000069
p1k_00089,0.07613685000000013
p1k_00090,-0.03960656999999923
p1k_00091,-0.1746462839999996
p1k_00092,-0.381238389
p1k_00093,-0.07560789700000026
p1k_00094,-0.4220960749999998
p1k_00095,-0.3215019979999996
p1k_00096,-0.4090208559999997
p1k_00097,-0.2308320749999995
p1k_00098,0.05929726000000012
p1k_00099,0.03633726500000023
p1k_00100,0.2905810579999999
p1k_00101,-0.0776412389999992
p1k_00102,-0.2985621319999998
p1k_00103,-0.5716098719999998
p1k_00104,-0.5323470939999995
p1k_00105,-0.2090129449999996
p1k_00106,-0.41696535899999976
p1k_00107,-0.3509309639999998
p1k_00108,-0.6846420770000003
p1k_00109,-0.7140470499999996
p1k_00110,0.2056452680000005
p1k_00111,0.19765912000000085
p1k_00112,0.2857155500000008
p1k_00113,-0.6348110440000001
p1k_00114,-0.6433718999999991
p1k_00115,-0.3482821539999996
p1k_00116,0.09490614600000047
p1k_00117,-0.07339815699999974
p1k_00118,-0.023820966999999804
p1k_00119,0.20440181400000054
p1k_00120,0.2392772900000004
p1k_00121,0.15523489300000026
p1k_00122,0.08742912500000077
p1k_00123,0.13691298100000093
p1k_00124,0.04929396699999966
p1k_00125,-1.2542775169999991
p1k_00126,-0.05310103899999952
p1k_00127,-0.030630727000000132
p1k_00128,-0.07712711699999986
p1k_00129,-0.6822122299999993
p1k_00130,-0.7076563819999997
p1k_00131,-1.098670328
p1k_00132,0.3350244940000007
p1k_00133,-0.7986139579999998
p1k_00134,0.016150101000000916
p1k_00135,0.5777735750000002
p1k_00136,-0.9374935299999994
p1k_00137,0.5081769869999997
p1k_00138,-0.0778085889999991
p1k_00139,-0.8797987569999997
p1k_00140,0.6945774030000003
p1k_00141,-0.5530901129999997
p1k_00142,-0.5366171139999993
p1k_00143,-0.0954064249999993
p1k_00144,-0.7426489340000001
p1k_00145,-0.8779396420000003
p1k_00146,-0.6969896379999998
p1k_00147,-0.7511381189999993
p1k_00148,-0.1709113449999995
p1k_00149,-0.4128657239999996
p1k_00150,0.00839171100000069
p1k_00151,0.2928981600000018
p1k_00152,-0.07311828699999977
p1k_00153,-0.04257053499999941
p1k_00154,-0.7774426879999998
p1k_00155,-0.10689224399999908
p1k_00157,-0.9890773779999992
p1k_00158,-0.8289975119999999
p1k_00159,-0.5161257770000001
p1k_00160,-0.2746475889999989
p1k_00161,-0.4660291210000001
p1k_00162,-0.33098611600000005
p1k_00163,-0.12647740300000002
p1k_00164,-0.2910275959999993
p1k_00165,-0.7155595359999998
p1k_00166,-0.6994977419999993
p1k_00167,-1.0332712199999996
p1k_00168,-0.6757405429999999
p1k_00169,-0.3547457609999993
p1k_00170,-0.596971074999999
p1k_00171,-0.2484131189999994
p1k_00172,-0.245306201
p1k_00173,-0.4003280709999997
p1k_00174,-0.4729363249999992
p1k_00175,-0.2272007110000001
p1k_00176,-0.2736306580000001
p1k_00177,-0.22078788499999824
p1k_00178,-0.3112752609999996
p1k_00179,-0.4387262979999997
p1k_00180,-0.3672875159999993
p1k_00181,-0.40150047599999983
p1k_00182,-0.32586017700000003
p1k_00183,-0.43804909200000003
p1k_00184,-0.5497711159999996
p1k_00185,-0.2363329039999993
p1k_00186,-0.2028841119999996
p1k_00187,-0.3231825879999999
p1k_00188,-0.38919001199999936
p1k_00189,-0.3229073579999993
p1k_00190,-0.27565381199999983
p1k_00191,-0.8820565329999992
p1k_00192,-0.908250862
p1k_00193,-0.42772624099999934
p1k_00194,-0.5210199109999998
p1k_00195,0.2568266440000002
p1k_00196,0.01374026900000036
p1k_00197,-0.4634030769999997
p1k_00198,-0.6446942999999994
p1k_00199,-0.5301669269999998
p1k_00200,-0.5880634359999997
p1k_00201,-0.09133229999999948
p1k_00202,-0.0009076879999998512
p1k_00203,-0.39317792999999934
p1k_00204,-0.02057420700000012
p1k_00205,-0.5840559679999995
p1k_00206,-0.3232455629999995
p1k_00207,-0.2808204789999991
p1k_00208,-0.2338180269999999
p1k_00209,-1.4632985269999998
p1k_00210,-1.0124105909999999
p1k_00211,-0.14466873599999985
p1k_00212,-0.118507127
p1k_00213,-0.06601118199999956
p1k_00214,-0.3352431099999995
p1k_00215,0.05267816500000056
p1k_00216,-0.018796737999999813
p1k_00217,-0.7384931199999993
p1k_00218,-0.6400730329999993
p1k_00219,-0.3559224359999993
p1k_00220,-0.352221589
p1k_00221,-0.2918234249999996
p1k_00222,-0.14168254099999975
p1k_00223,-0.06544567699999959
p1k_00224,-0.3818254439999995
p1k_00225,-0.29480445799999977
p1k_00226,-0.2532983359999994
p1k_00227,-0.5072678709999998
p1k_00228,-0.2726677299999993
p1k_00229,-0.8960322060000001
p1k_00230,-0.7362673269999993
p1k_00231,-0.7484559359999999
p1k_00232,-0.8797445849999992
p1k_00233,-0.6571365499999997
p1k_00234,-0.35740729199999954
p1k_00235,-0.4202328839999998
p1k_00236,-0.5800141049999992
p1k_00237,-0.7809603479999998
p1k_00238,0.37644330100000106
p1k_00239,0.5436578919999997
p1k_00240,0.22187553700000076
p1k_00241,-0.6116169739999995
p1k_00242,-0.418328066
p1k_00243,-0.2840908999999998
p1k_00244,-0.5816342469999993
p1k_00245,-0.09982958099999983
p1k_00246,-0.12750038099999994
p1k_00247,-0.12493536599999988
p1k_00248,-0.06511556499999926
p1k_00249,0.050934978999999984
p1k_00250,0.1792892660000005
p1k_00251,-0.6859781209999998
p1k_00252,-0.6030302699999996
p1k_00253,-0.4143151179999993
p1k_00254,-0.6430133339999999
p1k_00255,-0.5795330859999996
p1k_00256,-1.028572508
p1k_00257,-0.17590072099999876
p1k_00258,-0.17716121899999934
p1k_00259,-0.9067721679999998
p1k_00260,-0.7280272999999989
p1k_00261,-1.4275705059999997
p1k_00262,-1.4215942299999993
p1k_00263,0.1136044010000008
p1k_00264,0.05878322700000016
p1k_00265,0.269407148
p1k_00266,0.3237775940000001
p1k_00267,0.11299977500000047
p1k_00268,0.17983697100000118
p1k_00269,0.059578303000000325
p1k_00270,0.2605336780000007
p1k_00271,-0.7429739320000001
p1k_00272,-0.4558115789999997
p1k_00273,-0.417100392
p1k_00274,-0.2908667829999993
p1k_00275,0.05949986000000074
p1k_00276,0.1682413260000004
p1k_00277,-0.20437118800000054
p1k_00278,-0.13654856299999985
p1k_00279,-0.4274816849999992
p1k_00280,-0.4827255069999996
p1k_00281,-0.6062826899999996
p1k_00282,-0.8853084170000001
p1k_00283,-0.024946083000000563
p1k_00284,0.020156952999999863
p1k_00285,0.19055921200000012
p1k_00286,-0.009951808000000284
p1k_00287,-0.03976734300000029
p1k_00288,-0.11183691599999968
p1k_00289,-0.530665892
p1k_00290,-0.5700614979999994
p1k_00291,-0.11580694099999975
p1k_00292,0.060505325000000276
p1k_00293,-0.3780857159999993
p1k_00294,-0.5338729969999996
p1k_00295,-0.15563742199999986
p1k_00296,-0.4131704359999997
p1k_00297,-0.1995860769999993
p1k_00298,-0.3686140010000001
p1k_00299,-0.9737259069999996
p1k_00300,-1.1352194119999997
p1k_00301,-0.9321714609999994
p1k_00302,-1.061518788
p1k_00303,-0.9905720970000004
p1k_00304,-0.967773931
p1k_00305,-1.0830374449999995
p1k_00306,-0.8993344929999996
p1k_00307,-0.026414134999999558
p1k_00308,-0.10019722899999907
p1k_00309,-0.8200660659999999
p1k_00310,-0.6827853069999996
p1k_00311,-0.7776747329999996
p1k_00312,-0.7246744229999997
p1k_00313,0.108879999
p1k_00314,0.18222906800000072
p1k_00315,-1.0504438289999998
p1k_00316,-0.908914954
p1k_00317,-0.3366505749999993
p1k_00318,-0.3807317539999993
p1k_00319,-0.3697920139999997
p1k_00320,-0.3100014539999991
p1k_00321,0.20118934300000024
p1k_00322,0.15609335900000065
p1k_00323,0.1505806869999997
p1k_00324,-0.06386293699999968
p1k_00325,-0.20747936800000044
p1k_00326,-0.2928416709999997
p1k_00327,-0.1256129899999996
p1k_00328,-0.062477529999999774
p1k_00329,-0.4662933569999996
p1k_00330,-0.2479387399999995
p1k_00331,-0.3022387159999997
p1k_00332,-0.3196206649999995
p1k_00333,-0.3938620929999992
p1k_00334,-0.183190937
p1k_00335,-0.5107116329999997
p1k_00336,-0.4198532399999992
p1k_00337,-0.4645318339999998
p1k_00338,-0.488435977
p1k_00339,-0.23601976499999824
p1k_00340,-0.28058570499999824
p1k_00341,-0.2751888730000003
p1k_00342,-0.3261028759999993
p1k_00343,-0.4943236079999993
p1k_00344,-0.33406142199999955
p1k_00345,-0.06801403899999947
p1k_00346,0.03073617600000045
p1k_00347,-0.4365288520000004
p1k_00348,-0.30274869800000026
p1k_00349,0.01532139800000021
p1k_00350,-0.03946095399999905
p1k_00351,0.07586766000000011
p1k_00352,0.03759062199999974
p1k_00353,-0.055843829999999706
p1k_00354,-0.0526942849999994
p1k_00355,0.11572266800000007
p1k_00356,-0.034370966
p1k_00357,-0.8916033409999997
p1k_00358,-1.273164294
p1k_00359,-1.7588870869999995
p1k_00360,-0.8488552099999991
p1k_00361,-1.5009701069999997
p1k_00362,-1.3859060559999996
p1k_00363,-2.2550706499999995
p1k_00364,-1.1846412979999998
p1k_00365,-1.396840856
p1k_00366,-1.4342876129999995
p1k_00367,-1.7742413609999996
p1k_00368,-1.521343690999999
p1k_00369,-0.5939055309999999
p1k_00370,-0.6249470449999999
p1k_00371,-0.5684884570000001
p1k_00372,-0.6942479570000001
p1k_00373,-0.4867264599999999
p1k_00374,-0.32892065299999995
p1k_00375,-0.4198850189999997
p1k_00376,-0.5633594429999995
p1k_00377,-0.6721840339999998
p1k_00378,-0.561889496
p1k_00379,-0.40803176199999935
p1k_00380,-0.476587061
p1k_00381,-0.7565299839999993
p1k_00382,-1.0385390849999991
p1k_00383,-0.2834681099999994
p1k_00384,-0.1801760880000005
p1k_00385,-0.5777346499999991
p1k_00386,-0.6780374999999994
p1k_00387,-0.4191065689999993
p1k_00388,-0.4759007249999998
p1k_00389,-0.05383998999999928
p1k_00390,-0.09773679899999888
p1k_00391,0.11775123700000024
p1k_00392,0.1264515269999995
p1k_00393,-0.052878070999999416
p1k_00394,-0.06882684599999944
p1k_00395,0.036185075000000566
p1k_00396,-0.2788998899999981
p1k_00397,0.16238188500000028
p1k_00398,-0.06908175499999825
p1k_00399,-0.5947814539999996
p1k_00400,-0.5054022579999993
p1k_00401,-0.6014045219999993
p1k_00402,-0.4783734599999994
p1k_00403,-0.3914637169999997
p1k_00404,-0.1200325830000004
p1k_00405,-0.4667722949999993
p1k_00406,-0.410326779
p1k_00407,-0.4390517120000004
p1k_00408,-0.2599957159999997
p1k_00409,0.323429644
p1k_00410,0.2239122680000003
p1k_00411,-0.3042967239999994
p1k_00412,-0.3890172309999995
p1k_00413,-0.394609451
p1k_00414,-0.4106645009999994
p1k_00415,0.3768352650000004
p1k_00416,0.26895299500000025
p1k_00417,-0.2449869180000004
p1k_00418,-0.2108761569999995
p1k_00419,-0.4796619609999997
p1k_00420,-0.4880805899999992
p1k_00421,-0.3607894679999992
p1k_00422,-0.20417722899999904
p1k_00423,-0.3332911199999993
p1k_00424,-0.31447477099999954
p1k_00425,0.4112036340000005
p1k_00426,0.1129387210000008
p1k_00427,0.40261219000000015
p1k_00428,0.2300576620000001
p1k_00429,-0.261782642
p1k_00430,-0.2157293349999998
p1k_00431,-0.26619178199999993
p1k_00432,-0.2748934899999993
p1k_00433,-0.018528847999999883
p1k_00434,-0.07495935199999959
p1k_00435,-0.33684557600000004
p1k_00436,-0.2476153160000001
p1k_00437,-0.3612852259999997
p1k_00438,-0.3263404940000001
p1k_00439,0.440038564
p1k_00440,0.3986097300000005
p1k_00441,-0.5001684670000001
p1k_00442,-0.6963549889999996
p1k_00443,-0.5879872499999994
p1k_00444,-0.5343114799999995
p1k_00445,-0.6959393269999996
p1k_00446,-0.7392722739999993
p1k_00447,-0.7037701629999997
p1k_00448,-0.7755778099999997
p1k_00449,-1.1683546489999994
p1k_00450,-0.9925825259999996
p1k_00451,-1.0344647809999996
p1k_00452,-0.9954394449999996
p1k_00453,-1.034752255
p1k_00454,-0.9319998049999992
p1k_00455,-2.8800031710000003
p1k_00456,-2.730339399
p1k_00457,-2.0233910029999995
p1k_00458,-1.924396733
p1k_00459,-1.532591451
p1k_00460,-1.5342012609999998
p1k_00461,-0.7284750999999998
p1k_00462,-0.6866724199999998
p1k_00463,-1.605946907
p1k_00464,-1.56480177
p1k_00465,-3.329205688
p1k_00466,-2.654437831
p1k_00467,-1.7984621109999996
p1k_00468,-1.7180580519999995
p1k_00469,-1.1054486679999993
p1k_00470,-1.063072964999999
p1k_00471,-0.7399389199999993
p1k_00472,-0.7919433759999999
p1k_00473,-0.5763633429999997
p1k_00474,-0.4845532399999994
p1k_00475,-0.5602075979999999
p1k_00476,-0.7089636199999996
p1k_00477,-1.028981872999999
p1k_00478,-0.9586972049999992
p1k_00479,-2.7736069569999997
p1k_00480,-2.822240716
p1k_00481,-2.7417174799999997
p1k_00482,-2.688551672
p1k_00483,-1.359777962
p1k_00484,-1.2632769249999996
p1k_00485,-0.12653455199999986
p1k_00486,-0.2486926570000003
p1k_00487,-0.4942387589999999
p1k_00488,-0.3939221039999996
p1k_00489,-0.8644994879999999
p1k_00490,-0.7850606390000001
p1k_00491,-1.9036475859999995
p1k_00492,-1.77054024
p1k_00493,-0.6954615689999999
p1k_00494,-0.4194224629999992
p1k_00495,-1.1657429759999998
p1k_00496,-1.2439661079999995
p1k_00497,-2.3495026789999995
p1k_00498,-2.16686844
p1k_00499,-1.4653559899999982
p1k_00500,-1.5529258829999997
p1k_00501,-1.1476516319999996
p1k_00502,-1.1866572789999994
p1k_00503,-1.249669257
p1k_00504,-1.1258027749999997
p1k_00505,-1.9387514459999995
p1k_00506,-2.0724864430000003
p1k_00507,-1.7895174269999998
p1k_00508,-1.7687689829999995
p1k_00509,-0.3387925209999993
p1k_00510,-0.3840628309999996
p1k_00612,-0.22765247599999935
p1k_00613,-0.2303163739999992
p1k_00614,-0.4078327689999997
p1k_00615,-0.3968642490000001
p1k_00558,0.014757200000001804
p1k_00559,-0.025333179999999626
p1k_00562,-0.11614789999999965
p1k_00563,-0.14372574300000007
p1k_00564,-0.11069439999999986
p1k_00565,-0.06719610599999992
p1k_00566,-1.2552837429999997
p1k_00567,-1.5277157119999998
p1k_00540,-1.2683258309999994
p1k_00541,-1.265131051
p1k_00542,-1.5016455279999992
p1k_00543,-1.848673696
p1k_00544,-1.896274041
p1k_00545,-2.2347839029999994
p1k_00546,-1.2564871359999996
p1k_00547,-1.0193501439999997
p1k_00548,-1.2841202729999992
p1k_00549,-1.472904679
p1k_00550,-1.2799901659999993
p1k_00551,-1.2730126609999999
p1k_00568,-3.917785173
p1k_00569,-3.383047675
p1k_00570,-1.5627557299999992
p1k_00571,-1.5319091779999994
p1k_00572,-1.449061885
p1k_00573,-0.8100368619999996
p1k_00574,-1.6812927359999996
p1k_00575,-1.549080267
p1k_00586,-2.2919214519999995
p1k_00587,-2.203350909
p1k_00588,-1.2890475699999993
p1k_00589,-1.5257361989999998
