,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.11837845739999997,0.6336761811121968,3.0,0.0,0.14881903,1.0,-0.5299694078,2.0,0.73628575,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.056737052759426226,4.0,3.0,0.0449453981,4.0,0.0531542598,5.0,-0.0491979707,6.0,-0.0489016871
2,AB0057_PGcoculture__ABPG,-1.491267854175,0.47045275797710084,4.0,7.0,-1.7837498574000001,8.0,-1.7637827395999999,9.0,-0.7937052188,10.0,-1.6238336009
3,AB5075_AZI__AZI_000,0.0,0.02762609597269075,2.0,11.0,-0.0195345998,17.0,0.0195345998,,,,
4,AB5075_AZI__preculture,-2.43673587555,0.09869344815629622,2.0,12.0,-2.3669490691,13.0,-2.506522682,,,,
5,AB5075_AZI__AZI_040,-5.8060369543,0.1736122363216499,2.0,14.0,-5.6832745647,18.0,-5.9287993439,,,,
6,AB5075_AZI__AZI_028,-2.2560463269,0.24036160622699662,2.0,15.0,-2.0860850052,19.0,-2.4260076486,,,,
7,AB5075_AZI__AZI_003,-0.034371946300000004,0.10857590825415296,2.0,16.0,-0.11114670730000001,20.0,0.0424028147,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1848185558666667,0.20065004490822214,3.0,21.0,-0.0731474724,28.0,-0.41645972140000004,29.0,-0.0648484738,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,0.6046582258629284,3.0,22.0,-0.5332734339,23.0,-0.1236531159,24.0,0.6569265498,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.24779935266666667,0.10687711768193386,3.0,25.0,-0.300889575,26.0,-0.3177363098,27.0,-0.1247721732,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0705393212200535,3.0,30.0,-0.0585574513,32.0,-0.0197525349,34.0,0.0783099862,,
12,AB5075_VIR-O_LSO__LSO,0.2667214619,0.3547724259844809,3.0,31.0,0.19862715990000002,33.0,-0.0490682759,35.0,0.6506055017,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.9021493845839978,3.0,36.0,-0.9892559113,37.0,2.1929217576,38.0,-1.2036658463,,
14,AB5075_Zinc__Zinc,-1.9747667010499999,0.28371801372538824,2.0,39.0,-1.7741477695999999,40.0,-2.1753856325,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.46833162566220493,3.0,41.0,-0.1449364014,42.0,0.523666152,44.0,-0.3787297506,,
16,AB5075_biofilm+abx__biofilm,-3.591674425966666,0.8202152300573579,3.0,43.0,-4.5358856852,45.0,-3.1836144603,46.0,-3.0555231324,,
17,AB5075_biofilm+abx__cip_biofilm,-4.040693347366667,0.24100684856756896,3.0,47.0,-4.1105594328,48.0,-3.772472181,50.0,-4.2390484283,,
18,AB5075_biofilm+abx__tet_biofilm,-4.2454127516,0.4210595828690708,3.0,49.0,-3.7760947372,51.0,-4.3700871083,52.0,-4.5900564093,,
19,AB5075_gigAB__kan_gigB,2.6498748032666666,0.19216600294428318,3.0,53.0,2.8288717032,54.0,2.6739450772,55.0,2.4468076294,,
20,AB5075_gigAB__gigB,2.9447719940333332,0.062167757296617616,3.0,56.0,2.8965568911,57.0,2.9228218867,58.0,3.0149372043,,
21,AB5075_gigAB__kan_gigA,2.7966534358333335,0.5466518888829549,3.0,59.0,2.9171361535,60.0,3.2730136272,61.0,2.1998105268,,
22,AB5075_gigAB__gigA,2.0487622704666664,0.34807238426853854,3.0,62.0,2.2645929397,63.0,1.6472192356000002,64.0,2.2344746361,,
23,AB5075_gigAB__kan_WT,1.7074380847333333,0.27931922493179273,3.0,65.0,1.9927341389,66.0,1.4345063268,67.0,1.6950737885,,
24,AB5075_gigAB__WT,7.401486830834377e-17,1.1504870730151193,3.0,68.0,0.33671276180000004,69.0,0.9445627052000001,70.0,-1.281275467,,
25,AB5075_med__CA-MHB,0.38273292680000004,0.49600925847643756,2.0,71.0,0.7334644370000001,72.0,0.0320014166,,,,
26,AB5075_med__CA-MHB_pH6,0.23720610179999999,0.7316286136188481,2.0,73.0,-0.2801334522,74.0,0.7545456558,,,,
27,AB5075_med__RPMI+_pH7,0.8658931509000001,0.16838088386057914,2.0,75.0,0.7468298861,76.0,0.9849564157,,,,
28,AB5075_med__RPMI+_pH6,0.4614579771999999,0.8745099503392575,2.0,77.0,1.0798298933,78.0,-0.1569139389,,,,
29,AB5075_med__RPMI+_-HCO3,-0.03958618525,0.11023915839018826,2.0,79.0,0.0383646712,80.0,-0.11753704170000001,,,,
30,AB5075_med__LB,0.0,0.07856461114229361,2.0,81.0,0.0555535693,82.0,-0.0555535693,,,,
31,AB5075_med__M9+AA,0.5352101497,0.28097977121164663,2.0,83.0,0.3365274481,84.0,0.7338928513,,,,
32,AB5075_med__M9-AA,1.01199863175,0.0331990404767548,2.0,85.0,1.0354738984,86.0,0.9885233651,,,,
33,AYE_adeB__WT,0.0,0.4441339570467443,3.0,87.0,-0.1524437459,88.0,-0.3478366726,89.0,0.5002804185,,
34,AYE_adeB__adeB,0.07301106886666667,0.1371335141111268,3.0,90.0,0.2186375935,91.0,0.054052121,92.0,-0.053656507900000004,,
35,COL__0ug/ml,0.0,1.5435216081063998,2.0,93.0,-1.091434596,94.0,1.091434596,,,,
36,COL__0.25ug/ml,0.5876373085,0.11379282399891485,2.0,95.0,0.668100986,96.0,0.507173631,,,,
37,COL__1ug/ml,1.413909317,0.5961707612146147,2.0,97.0,0.992352929,98.0,1.835465705,,,,
38,H2O2__0ug/ml,0.0,0.547917051438639,2.0,99.0,0.3874358626,100.0,-0.3874358626,,,,
39,H2O2__1.25ug/ml,-0.5883179427,0.011765058292950015,2.0,101.0,-0.5966370952,102.0,-0.5799987902,,,,
40,H2O2__2.5ug/ml,-0.8757713566,0.32143390976763564,2.0,103.0,-0.6484832593000001,104.0,-1.1030594539,,,,
41,H2O2__5ug/ml,-1.42075600565,0.23084023345964394,2.0,105.0,-1.2575273112,106.0,-1.5839847001,,,,
42,MRP__0ug/ml,0.0,1.0748424502797844,2.0,107.0,0.7600283853,108.0,-0.7600283853,,,,
43,MRP__25ug/ml,-0.25576983055,1.5679891410311557,2.0,109.0,0.8529659239,110.0,-1.364505585,,,,
44,MRP__100ug/ml,-0.8990483557000001,0.1283955513022412,2.0,111.0,-0.8082589907000001,112.0,-0.9898377207000001,,,,
45,MRP__200ug/ml,-0.3727047846,0.7930855861104406,2.0,113.0,-0.9335009806000001,114.0,0.18809141140000002,,,,
46,growth__2h,0.0,0.28987763086650986,2.0,115.0,0.2049744385,116.0,-0.2049744385,,,,
47,growth__4h,1.5414014463,0.5429269097883511,2.0,117.0,1.9253087459,118.0,1.1574941467,,,,
48,growth__6h,1.81775797945,0.4725928551968433,2.0,119.0,1.4835843668,120.0,2.1519315921,,,,
49,growth__8h,0.9131961754,0.2159535386490862,2.0,121.0,0.7604939638,122.0,1.065898387,,,,
50,growth__10h,1.0616984427,0.45665038688804904,2.0,123.0,0.7387978575,124.0,1.3845990279,,,,
51,mutants__WT,0.0,0.14479170292808927,2.0,125.0,0.10238319500000001,126.0,-0.10238319500000001,,,,
52,mutants__R7,-0.2779988,0.038090453544801034,2.0,127.0,-0.25106478200000004,128.0,-0.304932818,,,,
53,mutants__gacA,-2.429099766,0.004972442767554866,2.0,129.0,-2.432615814,130.0,-2.425583718,,,,
54,vacJ_LL-37__WT,0.0,0.15175367929570277,2.0,131.0,-0.1073060557,132.0,0.1073060557,,,,
55,vacJ_LL-37__WT+LL-37,-0.9420336783,0.557422819844255,2.0,133.0,-0.5478762224,134.0,-1.3361911342,,,,
56,vacJ_LL-37__vacJ,-0.8881259821499999,0.7930450797106121,2.0,135.0,-0.3273584285,136.0,-1.4488935358,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.9687155372,0.1051028637786367,2.0,137.0,-1.0430344849,138.0,-0.8943965895,,,,
