,STM2404
SRX3136375,0.08979889070000001
SRX3136376,-0.1217063461
SRX3136377,0.0587853338
SRX3136378,-0.0268778785
SRX3136379,0.2430949389
SRX3136380,0.2675456909
SRX3136381,0.1003156296
SRX3136382,0.0727019409
SRX8914620,0.0
SRX8914621,0.0
SRX8914622,0.0
SRX8914623,0.0
SRX8914625,0.0
ERX3503512,0.2302174997
ERX3503513,-0.2561627426
ERX3503514,0.025945242900000002
ERX3503515,0.4149370008
ERX3503516,0.3692158835
ERX3503517,0.5318233440000001
ERX3503518,-0.0685563019
ERX3503519,-0.0433810577
ERX3503520,0.11279169950000001
SRX2195704,0.035775978
SRX2195705,-0.035775978
SRX2195706,0.9607627486
SRX2195707,1.1944788885
SRX2195708,1.15791206
SRX2195709,1.1720054302
SRX2195710,0.37453040120000003
SRX2195711,0.6173065746
ERX3467881,0.0525057003
ERX3467883,-0.0525057003
SRX3798491,1.0024152916
SRX3798492,1.0199946139
SRX3798499,-0.14127496520000002
SRX3798500,1.02269765
SRX3798501,0.2878339693
SRX3798502,0.3756191486
SRX3798503,0.6051266155
SRX3798504,0.9777719829
SRX3798506,0.4585059193
SRX3798507,0.6534101921000001
SRX3798508,0.9745060345000001
SRX3798509,0.1089147783
SRX3798510,-0.07652890180000001
SRX3798517,0.8255773980000001
SRX3798518,-0.0323858764
SRX4341761,0.4181591946
SRX4341762,0.4707812692
SRX4341763,0.12809330700000002
SRX4341764,-0.9178207204000001
SRX4341765,-1.0500732172
SRX4341766,-0.5153468236000001
SRX4341767,-0.3326189806
SRX4341768,-0.0082775131
SRX4341769,0.3408964937
SRX1258665,2.2840868759
SRX1258666,2.4513379017
SRX1258667,2.1069773915
SRX1258669,-0.38153375700000003
SRX1258670,0.38153375700000003
ERX2079594,0.09895897990000001
ERX2079595,-0.0850083986
ERX2079596,-0.1537037621
ERX2079597,0.0651032535
ERX2079598,-0.06758180920000001
ERX2079599,0.0024785557
SRX2804001,0.38824111250000004
SRX2804004,0.5876132076
SRX2804005,0.5370458098
SRX2804006,0.0179779866
SRX2804007,0.5771043323
SRX2804008,0.8999186295
SRX2804009,-0.1080318794
SRX2804010,0.1265696205
SRX2804011,0.0932450144
SRX2804012,-0.22463782470000002
SRX2804013,0.8136517678
SRX2804014,0.5761017061
SRX2804015,0.5360648683
SRX2804016,0.0127869247
SRX2804017,1.0091092534
SRX2804019,0.6287737998
SRX2804020,0.39696662380000003
SRX2804021,-0.7967433196
SRX2804022,0.3121782676
SRX2804023,0.3132255908
SRX2804024,-0.0205918436
SRX2804027,0.301323241
SRX2804028,-0.24604771050000002
SRX2804029,-0.0552755304
SRX2804030,0.7486922766
SRX2804031,0.6535359208
SRX2804032,0.5827358759
SRX2804033,0.1795785757
SRX2804034,0.569242384
SRX2804035,0.6384810977
SRX2804036,0.4514089931
SRX2804037,0.0009551516
SRX2804038,0.2002041812
SRX2804039,0.442447694
SRX2804040,0.24957426600000002
SRX2804041,0.2259576019
SRX2804042,0.2471909227
SRX2804043,0.181844143
SRX2804044,-0.0107273986
SRX2804045,0.060479786
SRX2804046,0.1124570388
SRX2804047,0.9522133503
SRX2804048,0.7446687454
SRX2804049,0.3541396839
SRX2804050,0.5143549738000001
SRX2804051,0.8559263386
SRX2804052,-0.3484142699
SRX2804053,-0.12358378440000001
SRX2804054,-0.2103653989
SRX2804055,0.0137815112
SRX2804056,0.256186839
SRX2804057,0.3818506379
SRX2804058,-0.5466561721000001
SRX2804059,-0.07753320500000001
SRX2070419,0.5948928747000001
SRX2070420,0.5270839043000001
SRX2070421,0.3638723222
SRX2070422,0.23551649030000002
