,ABUW_0581
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.1854469146
Abaum_0018,-0.3528779656
Abaum_0019,-0.3262132615
Abaum_0020,0.8671211825
Abaum_0021,0.2043536158
Abaum_0022,0.12188542620000001
Abaum_0023,-0.1854469146
Abaum_0024,-0.5187071737
Abaum_0025,0.3692816841
Abaum_0026,0.31756028340000003
SRX3141471,-0.0364507855
SRX3141472,-0.3766734101
SRX3141473,0.18070204450000002
SRX3141474,0.1959713656
SRX3141475,0.0159020468
SRX3141476,-0.1603933448
SRX3141477,-0.0091909962
SRX3141478,-0.1310951213
SRX3141479,-0.06988666660000001
SRX8944518,-0.0700252013
SRX8944519,0.21627208850000001
SRX8944520,0.0157377341
SRX8944521,-0.2515392756
SRX8944522,0.0542874672
SRX8944523,0.29736084100000004
SRX5930997,0.1273443634
SRX5930998,-0.3642443951
SRX5930999,0.2369000317
SRX5931001,0.5011082975
SRX5931002,1.1434608718
SRX4488546,1.9226196099
SRX4488547,-0.7218237878
SRX4488548,0.8197269554000001
SRX4488549,-1.2007958222
SRX4488550,3.5311064073000002
SRX4488551,2.4167695027000002
SRX4488552,1.0926857154
SRX4488553,2.232635929
SRX4488554,1.4797440439
SRX4488555,2.2451724544
SRX4488556,1.1883651727
SRX4488557,0.23867594050000002
SRX2568047,3.4528348093
SRX2568048,3.2082181048
SRX2568049,3.3316962694
SRX2568050,1.3288274262
SRX2568051,1.0664818148
SRX2568052,1.048602401
SRX2568053,3.817395395
SRX2568054,1.7841012833
SRX2568055,2.8173049412
SRX2568056,0.6989201446000001
SRX2568057,0.8770187424
SRX2568058,1.9575079066
SRX2568059,0.36357554940000003
SRX2568060,0.0876401042
SRX2568061,0.37001631160000004
SRX2568062,0.2892136347
SRX2568063,-0.1786384187
SRX2568064,-0.110575216
Abaum_0001,0.4508772569
Abaum_0002,-0.1067206435
Abaum_0003,0.2882503099
Abaum_0004,0.35442250140000003
Abaum_0005,0.5052412319
Abaum_0006,0.4114794691
Abaum_0007,1.0917604167
Abaum_0008,0.4826255736
Abaum_0009,0.3155919669
Abaum_0010,-0.4595052887
Abaum_0011,0.030785518
Abaum_0012,-0.030785518
Abaum_0013,0.0158092689
Abaum_0014,0.2767127927
Abaum_0015,-0.046126808000000005
Abaum_0016,0.2334660334
ERX1221046,-0.1885727016
ERX1221048,0.0156678484
ERX1221049,0.1729048531
ERX1221050,-0.9581726711
ERX1221052,-0.6182482507
ERX1221053,-0.3242622995
ABNM035,0.5083702440000001
ABNM036,-0.5083702440000001
ABNM037,0.730442286
ABNM038,-1.278759746
ABNM041,0.6044326010000001
ABNM042,-0.46807702300000004
ABNM019,-0.0590557935
ABNM020,0.0590557935
ABNM021,1.4547597916
ABNM022,0.17177342210000002
ABNM023,1.1186760506
ABNM024,1.1567395676
ABNM025,1.3124262742
ABNM026,1.0628554146
ABNM027,-0.0859437806
ABNM028,0.0859437806
ABNM029,0.05575483
ABNM030,0.32725578310000003
ABNM031,0.3660521212
ABNM032,0.3689396197
ABNM033,0.28399527
ABNM034,0.0952263272
ABNM001,0.47973689020000004
ABNM002,-0.47973689020000004
ABNM003,0.6730042121
ABNM004,0.7457893083
ABNM005,2.1375763233
ABNM006,1.5631285715
ABNM007,3.7177628634
ABNM008,2.3480959819000002
ABNM009,4.2494731491
ABNM010,2.3611067491
ABNM043,-0.042209408500000004
ABNM044,0.042209408500000004
ABNM045,-0.37018245650000003
ABNM046,-0.23522723850000002
ABNM047,-0.4964711665
ABNM048,-0.3627289535
ABNM011,0.1071170892
ABNM012,-0.1071170892
ABNM013,0.30713459
ABNM014,-0.0416124986
ABNM015,-0.16028566500000002
ABNM016,0.1734724021
ABNM017,-0.004994242800000001
ABNM018,0.0861822233
