,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,4.4980262925,0.11120985838665635,2.0,0.0,4.5766635375,1.0,4.419389047499999,,,,
1,ALE__GalactoseA6,3.5922933209999997,0.1764634759839487,2.0,2.0,3.4675148005,3.0,3.7170718414999993,,,,
2,ALE__GalactoseA8,4.0622620625,0.03501764607383589,2.0,4.0,4.0870232775,5.0,4.0375008475000005,,,,
3,ALE__IL_Control,-2.0122792321330962e-16,0.4848703547572247,4.0,6.0,-0.4047439805000001,7.0,-0.4027889495000005,8.0,0.5668407405,9.0,0.2406921894999998
4,ALE__IL_TEOH_OAc,-1.4665846515000003,0.4011946067381271,2.0,10.0,-1.7502720785,11.0,-1.1828972245000005,,,,
5,ALE__IL_TEA_HS,0.5410002264999996,1.471238740285173,2.0,12.0,1.5813231164999992,13.0,-0.4993226635000001,,,,
6,ALE__IL_Mixed,-1.1007944380000003,0.07686729210656548,2.0,14.0,-1.0464410545000007,15.0,-1.1551478215,,,,
7,ALE__IL_PP5350,-1.2714493515000003,0.2885462725412227,2.0,16.0,-1.0674163255,17.0,-1.4754823775000006,,,,
8,ALE__IL_T8,-1.2307386400000002,0.26542554886131936,2.0,18.0,-1.4184228455000003,19.0,-1.0430544345,,,,
9,ALE__IL_T9,1.3200425354999998,0.11435889338284666,2.0,20.0,1.2391785864999996,21.0,1.4009064845,,,,
10,ALE__IL_Control2,0.20874780049999986,0.6560553658127263,2.0,22.0,0.6726489984999997,23.0,-0.2551533975,,,,
11,ALE__IL_Glc+Ace,-2.417566197,0.22492013332572144,2.0,24.0,-2.5766087485000004,25.0,-2.2585236455000004,,,,
12,ALE__XyloseA1,3.9402473435000003,0.12250441701979278,2.0,26.0,3.8536236395,27.0,4.0268710475,,,,
13,ALE__XyloseA2,5.2322716225,0.19035588199866188,2.0,28.0,5.0976696875,29.0,5.3668735575,,,,
14,ALE__XyloseA3,5.7552917475,0.07736835716410276,2.0,30.0,5.7005840575,31.0,5.8099994375,,,,
15,ALE__XyloseA4,4.4612601825,0.16792559222915177,2.0,32.0,4.3425188575,33.0,4.5800015075000005,,,,
16,Aromatic__Coumarate,2.461251575666667,0.292710281410468,3.0,34.0,2.377514051666666,35.0,2.7867051206666678,36.0,2.219535554666667,,
17,Aromatic__Coumarate+ferulate,-0.4669363429999998,0.3234956858857217,3.0,37.0,-0.1491469853333331,38.0,-0.4558107233333333,39.0,-0.7958513203333331,,
18,Aromatic__Ferulate,2.6195566176666665,0.27131466266289406,3.0,40.0,2.8674119786666665,41.0,2.6615730126666666,42.0,2.3296848616666663,,
19,Aromatic__Glucose,1.850371707708594e-17,0.368664238382867,3.0,43.0,-0.2160844573333333,44.0,-0.209595853333333,45.0,0.4256803106666664,,
20,Bioreactor1__24h,0.0,0.5730412361766059,2.0,46.0,-0.4052013439999999,47.0,0.4052013439999999,,,,
21,Bioreactor2__S_0min,-1.1842378929335002e-15,0.5078179312807625,3.0,48.0,-0.2058484010000008,60.0,0.5784227579999985,72.0,-0.3725743570000013,,
22,Bioreactor2__S_15min,0.35178699799999963,0.12107864552131105,3.0,49.0,0.4915762780000001,61.0,0.2839554379999995,73.0,0.2798292779999993,,
23,Bioreactor2__P1_15min,0.11865016266666595,0.37176008410467515,3.0,50.0,0.5074946579999988,62.0,0.081725625999999,74.0,-0.233269796,,
24,Bioreactor2__P3_15min,0.5354153113333329,0.04092596771856536,3.0,51.0,0.5363282579999993,63.0,0.4940405079999994,75.0,0.5758771679999999,,
25,Bioreactor2__P5_15min,0.8199045779999992,0.13459475136418136,3.0,52.0,0.8430162179999989,64.0,0.6752505379999985,76.0,0.941446978,,
26,Bioreactor2__S_1h,0.39269964133333285,0.25272748564867614,3.0,53.0,0.5633139079999996,65.0,0.1023577279999994,77.0,0.5124272879999996,,
27,Bioreactor2__S_3h,0.2710811783333326,0.20624349808695425,3.0,54.0,0.4086425179999988,66.0,0.0339436289999994,78.0,0.3706573879999997,,
28,Bioreactor2__S_9h,-0.0024723776666674365,0.13018045986494003,3.0,55.0,0.1371021529999989,67.0,-0.1205935330000009,79.0,-0.0239257530000003,,
29,Bioreactor2__S_25h,-0.18530500900000033,0.2756327690626596,3.0,56.0,-0.0495173720000003,68.0,-0.0039104170000001,80.0,-0.5024872380000005,,
30,Bioreactor2__P1_25h,-0.10331846666666718,0.22029693012118776,3.0,57.0,-0.2739075030000002,69.0,-0.1814414290000012,81.0,0.1453935319999999,,
31,Bioreactor2__P3_25h,0.14938950166666606,0.23581696118703915,3.0,58.0,0.4210464179999995,70.0,0.0297329029999993,82.0,-0.0026108160000006,,
32,Bioreactor2__P5_25h,0.4808261279999992,0.2094564635723536,3.0,59.0,0.6861841479999988,71.0,0.4887955379999997,83.0,0.2674986979999989,,
33,Carbon__Citrate,-0.6165208978333331,0.2597219436575023,3.0,84.0,-0.3726389594999997,85.0,-0.5873106574999998,86.0,-0.8896130764999999,,
34,Carbon__Ferulate,0.9451188071666671,0.11416130472057152,3.0,87.0,0.8223208795000003,88.0,0.9650050595000002,89.0,1.0480304825000006,,
35,Carbon__Glucose,0.0,0.7159129228693513,2.0,90.0,-0.5062268825,91.0,0.5062268825,,,,
36,Carbon__Serine,4.391549215833334,0.18207533867946055,3.0,92.0,4.5527340795,93.0,4.4278584895,94.0,4.1940550785,,
37,Carbon2__Glucose,8.615793264018142e-16,0.25223838825850886,3.0,95.0,0.2407869143333343,96.0,-0.2623105136666659,97.0,0.0215235993333342,,
38,Carbon2__Coumarate,1.1648607596666676,0.017370116726868633,3.0,98.0,1.1762618483333345,99.0,1.1734512033333342,100.0,1.1448692273333343,,
39,Crc__Control,0.0,0.018974190118055467,2.0,101.0,-0.0134167784999998,102.0,0.0134167784999998,,,,
40,Crc__Del_crc,-1.8322106135,0.16279403063683975,2.0,103.0,-1.7170978505,104.0,-1.9473233765,,,,
41,Crc__Del_crcZ_crcY,2.432439434,0.002590161130864219,2.0,105.0,2.4342709545,106.0,2.4306079135000003,,,,
42,FinR__Control,-2.7292982688701767e-16,0.20011041372016575,3.0,107.0,0.2296226809999995,108.0,-0.1371551530000001,109.0,-0.0924675280000002,,
43,FinR__Del_finR,-0.930554674666667,0.22212899610686457,3.0,110.0,-1.1443061050000003,111.0,-0.7009025960000006,112.0,-0.9464553230000003,,
44,FleQ__Del_fleQ,-0.9496984573333335,0.09124533940734786,3.0,113.0,-0.8769112130000001,114.0,-0.9201206860000002,115.0,-1.052063473,,
45,FleQ__OE_wspR,0.3979108106666669,0.08994049342979242,3.0,116.0,0.4147277430000002,117.0,0.3007488350000002,119.0,0.4782558540000003,,
46,FleQ__Control,3.700743415417188e-17,0.20011017363986783,3.0,118.0,-0.0924664689999996,120.0,0.22962229,121.0,-0.1371558210000003,,
47,Fuel__Butanol,-1.0721067,0.3150402604344844,2.0,122.0,-1.2948738045,123.0,-0.8493395955,,,,
48,Fuel__Control,0.0,0.05646409928780879,2.0,124.0,-0.0399261475000001,125.0,0.0399261475000001,,,,
49,Fuel__Isopentanol,-1.0553991959999998,0.2497014979883482,2.0,126.0,-1.2319648184999998,127.0,-0.8788335734999997,,,,
50,Glycolaldehyde__Glycolaldehyde,1.2046183875,0.326373536699425,2.0,128.0,1.4353993285,130.0,0.9738374465,,,,
51,Glycolaldehyde__Control,4.579669976578771e-16,0.1901077872205214,2.0,129.0,0.1344265055000004,131.0,-0.1344265054999995,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.16801309386489566,2.0,132.0,-0.1188031979999992,147.0,0.1188031980000001,,,,
53,HNS_protein__Del_turB_ex,-0.7012635854999996,0.12186416506344701,2.0,133.0,-0.6150926079999994,134.0,-0.7874345629999997,,,,
54,HNS_protein__WT_pCAR1_ex,-0.4801038674999991,0.14961143679385847,2.0,135.0,-0.3743126059999992,140.0,-0.585895128999999,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.40022398450000013,0.30518937060379814,2.0,136.0,0.6160254580000002,138.0,0.1844225110000001,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,3.3796897995000004,0.26692931891174265,2.0,137.0,3.568437331,139.0,3.1909422680000006,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.1005066855000005,0.09381666852166524,2.0,141.0,0.0341682830000005,143.0,0.1668450880000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.893931309500001,0.370675570470666,2.0,142.0,2.631824100000001,146.0,3.156038519000001,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.4862131495000006,0.016030870869289348,2.0,144.0,0.497548687000001,145.0,0.4748776120000002,,,,
60,HNS_protein__WT_Del_turA_ex,1.5224464995000009,1.945594839567879,2.0,148.0,0.1467031950000006,149.0,2.898189804000001,,,,
61,Mobile_gene__2737_exp,-2.42861286636753e-17,0.09389958929228501,4.0,150.0,-0.10996892,151.0,0.0733785999999998,152.0,-0.0461423700000001,153.0,0.0827326900000002
62,Mobile_gene__2737_reg,-0.9376140845000003,0.03169878159208927,4.0,154.0,-0.9365928130000007,155.0,-0.9131397149999998,156.0,-0.9826836209999996,157.0,-0.918040189000001
63,Mobile_gene__3227_exp,0.11711299999999983,0.15447235799031211,4.0,158.0,0.1932759500000003,159.0,0.2883080199999988,160.0,0.0476724500000003,161.0,-0.0608044200000001
64,Mobile_gene__3227_reg,-0.5534742715000003,0.237301257122811,4.0,162.0,-0.9002866750000003,163.0,-0.4363550400000004,164.0,-0.3732043499999999,165.0,-0.5040510210000004
65,Mobile_gene__mfsR_exp,-0.4950960990000004,0.1782953895427855,2.0,166.0,-0.3690222199999997,167.0,-0.6211699780000011,,,,
66,Mobile_gene2__Condition1,-0.1627359334999996,0.2433836396126955,2.0,168.0,0.0093622885000002,169.0,-0.3348341554999994,,,,
67,Mobile_gene2__Condition2,-2.7755575615628914e-17,0.2700504275179651,4.0,170.0,-0.0236666154999998,171.0,0.1649434435000003,172.0,0.2302234154999993,173.0,-0.3715002434999999
68,Muconate__CJ522_fructose,1.3072559243333333,0.24487374025961914,3.0,174.0,1.0254913773333332,175.0,1.4686248693333337,176.0,1.4276515263333334,,
69,Muconate__CJ522_fructose_glucose,-0.2813199796666668,0.37549132561359894,3.0,177.0,-0.5905088626666668,178.0,-0.389965754666667,179.0,0.1365146783333335,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.056568852666666565,0.26742435127686637,3.0,180.0,-0.3596947836666668,181.0,0.0439864063333335,182.0,0.1460018193333336,,
71,Muconate__CJ522_glucose_gluconate,0.6724281060000002,0.059625012316926365,3.0,183.0,0.6819803183333333,184.0,0.7267003573333337,185.0,0.6086036423333336,,
72,Muconate__CJ522_gluconate,0.7062050606666667,0.46357912622473557,3.0,186.0,0.6331246273333333,187.0,0.2835067293333333,188.0,1.2019838253333337,,
73,Muconate__CJ522_glucose,0.7492940770000001,0.11537078295026282,3.0,189.0,0.8488639473333333,190.0,0.6228619093333334,191.0,0.7761563743333335,,
74,Muconate__GB032_fructose,1.2801770106666666,0.2263488160489104,3.0,192.0,1.537487291333333,193.0,1.111805990333333,194.0,1.1912377503333331,,
75,Muconate__GB032_fructose_glucose,-0.5928144719999998,0.18039058768409716,3.0,195.0,-0.8006601486666667,196.0,-0.4770217076666663,197.0,-0.5007615596666666,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.8857288846666665,0.24752553116393913,3.0,198.0,-1.1325384006666668,199.0,-0.6374934986666663,200.0,-0.8871547546666667,,
77,Muconate__GB032_glucose_gluconate,-0.6203317336666664,0.6035759377613523,3.0,201.0,-1.2519786326666664,202.0,-0.0494189686666661,203.0,-0.5595975996666667,,
78,Muconate__GB032_gluconate,0.22494900399999995,0.36846182538202654,3.0,204.0,-0.1829923556666663,205.0,0.3242678703333332,206.0,0.533571497333333,,
79,Muconate__GB032_glucose,1.0354345256666668,0.24407386855341273,3.0,207.0,1.3101406703333334,208.0,0.8435428993333334,209.0,0.9526200073333336,,
80,Muconate__GB045_fructose,2.7265423739999997,0.12377282210001887,3.0,210.0,2.809299112333333,211.0,2.786075863333333,212.0,2.584252146333333,,
81,Muconate__GB045_fructose_glucose,-0.5874407181666668,0.33656265479543607,2.0,213.0,-0.8254264536666667,214.0,-0.3494549826666668,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.5244828033333334,0.18555017337124297,3.0,215.0,0.6904588543333334,216.0,0.3241583823333336,217.0,0.5588311733333331,,
