,STM2284
SRX3136375,0.160579933
SRX3136376,0.2861611586
SRX3136377,-1.5958196946
SRX3136378,1.1490786031
SRX3136379,-1.5641944951
SRX3136380,-1.6740859106000001
SRX3136381,-1.5190291545
SRX3136382,-1.0313840105
SRX8914620,0.3757086141
SRX8914621,-0.0757753267
SRX8914622,-0.2999332873
SRX8914623,2.9391951732
SRX8914625,3.7697334590000002
ERX3503512,0.0601530684
ERX3503513,-0.11997539530000001
ERX3503514,0.0598223269
ERX3503515,0.17432178850000002
ERX3503516,-0.46464751330000004
ERX3503517,-0.3237362147
ERX3503518,-0.0828747044
ERX3503519,-0.0773936217
ERX3503520,-0.0942646813
SRX2195704,0.1571926484
SRX2195705,-0.1571926484
SRX2195706,-1.0843783162
SRX2195707,-0.8629480946
SRX2195708,0.17191580750000002
SRX2195709,-0.1701634463
SRX2195710,-0.4983288571
SRX2195711,-0.2365604473
ERX3467881,-0.6102576028000001
ERX3467883,0.6102576028000001
SRX3798491,-2.7360979067
SRX3798492,-2.1432120981000002
SRX3798499,-3.3955151234
SRX3798500,-2.7472458151
SRX3798501,-2.8642936746
SRX3798502,-2.7364201098
SRX3798503,1.5473132023
SRX3798504,0.2380391892
SRX3798506,1.4621816992
SRX3798507,-2.8288951161
SRX3798508,-2.6871464683
SRX3798509,0.5466958291
SRX3798510,-1.0165871462
SRX3798517,-2.3663801959
SRX3798518,0.4698913172
SRX4341761,-0.6572612629
SRX4341762,-0.6822975735
SRX4341763,-0.9559710544000001
SRX4341764,-0.0972785798
SRX4341765,0.0748478077
SRX4341766,0.5297829936
SRX4341767,-0.1791281421
SRX4341768,0.0551195175
SRX4341769,0.1240086246
SRX1258665,2.4304777288
SRX1258666,2.1198210559
SRX1258667,1.8571712646
SRX1258669,0.1291910155
SRX1258670,-0.1291910155
ERX2079594,0.16020560350000002
ERX2079595,0.0869269792
ERX2079596,-0.0753878698
ERX2079597,0.0320277101
ERX2079598,-0.09746995230000001
ERX2079599,0.0654422422
SRX2804001,0.4866709631
SRX2804004,-6.4629360765
SRX2804005,-6.0350501672
SRX2804006,0.2189594904
SRX2804007,-3.1742931304
SRX2804008,-3.3467842342
SRX2804009,0.1759146038
SRX2804010,0.1666965704
SRX2804011,0.0323985932
SRX2804012,-0.6638350721
SRX2804013,-3.9794234428
SRX2804014,-3.4945706552
SRX2804015,-3.1346441503
SRX2804016,-1.3655674355
SRX2804017,-4.0440806819
SRX2804019,-2.8815173178
SRX2804020,-0.031246920600000002
SRX2804021,-1.2169732972
SRX2804022,-0.4411949707
SRX2804023,-1.8214752491000001
SRX2804024,-1.0367393447
SRX2804027,-0.2930813172
SRX2804028,0.3453878649
SRX2804029,-0.052306547700000004
SRX2804030,-2.5621065539
SRX2804031,-3.4372399477
SRX2804032,-4.3011880237
SRX2804033,0.5514105298
SRX2804034,-3.3684205353
SRX2804035,-2.6738053402
SRX2804036,-2.4930657534
SRX2804037,-4.2695840227
SRX2804038,-3.0658980934
SRX2804039,-0.031937299
SRX2804040,-0.0180056314
SRX2804041,-7.2579564075
SRX2804042,-3.1699587976
SRX2804043,-2.541291914
SRX2804044,-6.9635467529
SRX2804045,1.095475398
SRX2804046,0.0967690284
SRX2804047,-5.5092369702
SRX2804048,0.261978681
SRX2804049,-3.211522488
SRX2804050,-2.2802546077
SRX2804051,-2.7512304227
SRX2804052,-1.2221499929
SRX2804053,0.3209936949
SRX2804054,-0.6990341085
SRX2804055,-3.1327928117
